TARGET_ID_1,TARGET_ID_2,DISTANCE
3.9633315510094536e+16,3.96333084049439e+16,8.102892341678734
3.963332938485219e+16,3.963333957701043e+16,6.646212406008754
3.963332938485218e+16,3.963332938485063e+16,9.092497749917321
3.963332938485218e+16,3.96333224642497e+16,4.984132269720256
3.96333189913674e+16,3.96333259664928e+16,7.752415942129354
3.96333189913674e+16,3.9633304835591656e+16,9.185382813356513
3.9633315510095224e+16,3.96333119742955e+16,8.870791311264075
3.96333189997556e+16,3.9633308404942136e+16,8.8434783328169
3.96333189997556e+16,3.963331551009431e+16,9.512983587614936
3.963331900814514e+16,3.9633304827200056e+16,8.409396260178003
3.963332938485192e+16,3.963330124526415e+16,4.671998934568751
3.963332938485192e+16,3.9633318999755064e+16,7.857981658357312
3.963332938485192e+16,3.963331194073954e+16,7.694538811120456
3.963332938485192e+16,3.963333959378917e+16,6.527376212738768
3.963332938485192e+16,3.963330483559293e+16,5.261009830710309
3.963332938485192e+16,3.963331193654605e+16,5.814449755294379
3.963332938485192e+16,3.96333012452649e+16,7.358475100019281
3.963331551009511e+16,3.963330483558942e+16,6.459927836496076
3.963331551009511e+16,3.9633301245266616e+16,9.326997588485067
3.963331551009511e+16,3.963333960636828e+16,9.190788887973545
3.963331551009511e+16,3.963333621317673e+16,4.859489473163131
3.963331551009511e+16,3.9633311936546904e+16,8.903186077926643
3.963330842172128e+16,3.963332592874512e+16,4.053464329601673
3.963331900814511e+16,3.963331548073434e+16,5.501601398872748
3.963331900814499e+16,3.963331196590899e+16,4.891052065676917
3.963331900814499e+16,3.963333621737351e+16,7.869066923186126
3.963333283257134e+16,3.963331549751032e+16,4.943509807816628
3.96333154933175e+16,3.963332592454969e+16,6.402243280000656
3.963331900814496e+16,3.963331549751318e+16,2.914354264631669
3.963330842172122e+16,3.963330839235997e+16,1.7881030568095566
3.963330483139532e+16,3.9633304848172296e+16,2.9301051733737573
3.963331901653028e+16,3.963331901233598e+16,6.396724623616362
3.963331901653028e+16,3.963331196590991e+16,9.978376247670578
3.963331901653028e+16,3.9633301228489224e+16,2.961995180913189
3.9633315493314856e+16,3.963331197848976e+16,3.3848603263929413
3.963331900394766e+16,3.9633308392360456e+16,3.227641082524085
3.963331900394739e+16,3.963332594971563e+16,6.40687264082127
3.9633315514286536e+16,3.9633332799014584e+16,4.645176531829996
3.963331899975701e+16,3.963332938485043e+16,5.047748311753604
3.963331899975701e+16,3.963333960217562e+16,7.815585549933916
3.963331899975701e+16,3.963333281159795e+16,8.474492444376182
3.963331899975701e+16,3.963333618801427e+16,8.993293916004406
3.963331899975701e+16,3.963333281159706e+16,3.548469860198154
3.963331899975701e+16,3.963330124107122e+16,1.7854646859422707
3.963331899975701e+16,3.963330123268413e+16,9.922654792780307
3.963331551428637e+16,3.963331549331704e+16,9.652552985387223
3.963331901653168e+16,3.9633319003950504e+16,8.791835059354302
3.963330843010763e+16,3.963332594552306e+16,8.627882965103868
3.963330843010723e+16,3.963331197010057e+16,9.993962650361356
3.963330843010723e+16,3.963330485656149e+16,9.980378347826553
3.9633315493317064e+16,3.963333279481957e+16,3.1747077589307904
3.963330843010688e+16,3.963330124526508e+16,7.413257588739255
3.963331901653064e+16,3.963333622576259e+16,7.206184014153604
3.963331901653064e+16,3.963333957281723e+16,4.749951880426564
3.963331901653064e+16,3.963331899556002e+16,8.695451399723268
3.9633319016530744e+16,3.96333293806575e+16,8.759939543876618
3.9633319016530744e+16,3.963332597068931e+16,6.923794852220207
3.96333190039485e+16,3.963331901653342e+16,6.226389862924079
3.96333190165316e+16,3.963330841333308e+16,4.71784486159629
3.96333190165316e+16,3.96333119659055e+16,7.050100803373551
3.9633319008143096e+16,3.96333119659063e+16,9.946387941081303
3.9633319008143096e+16,3.9633304818813416e+16,7.694159736443797
3.963330843010939e+16,3.963332246425117e+16,2.8774171618953845
3.963330124526489e+16,3.963331900814189e+16,6.350249642856238
3.963330124526489e+16,3.963331547653982e+16,7.404588244049614
3.963330124526489e+16,3.963332595810551e+16,3.9515801104299872
3.963332593713479e+16,3.963331195332572e+16,7.930311805127391
3.963332593713479e+16,3.963331547653867e+16,5.05932523992208
3.963331900814415e+16,3.963333620059631e+16,9.68054231839671
3.963331901653291e+16,3.963331901653208e+16,9.759588177759053
3.9633318999756184e+16,3.963333620059541e+16,2.427136132188459
3.963331549331727e+16,3.963330841752513e+16,3.8198703877884403
3.963331549331727e+16,3.963330841752678e+16,9.180340770623392
3.96333190081438e+16,3.963332938485167e+16,6.91998682282994
3.96333190081438e+16,3.9633322489417416e+16,8.040829737898035
3.96333190081438e+16,3.963331551429016e+16,8.788408136247657
3.963331899975638e+16,3.963331900394923e+16,5.218563592781027
3.963331901653247e+16,3.963333958120383e+16,4.848322982795457
3.963331901653247e+16,3.963329762558215e+16,9.363892455721908
3.9633315514286296e+16,3.9633322464251496e+16,9.375130874209548
3.963331900814329e+16,3.963331196171308e+16,9.852251039879214
3.963331901233613e+16,3.9633322489415864e+16,8.31573240777164
3.963331901233613e+16,3.963332249780228e+16,5.639464100277911
3.963331901233613e+16,3.963332245586071e+16,8.252344189479006
3.963331901653232e+16,3.963332937646321e+16,8.08662742446318
3.963330842591374e+16,3.963331900814168e+16,8.41568102917612
3.963331901233598e+16,3.963331196590991e+16,4.495041831149105
3.963330842172056e+16,3.963331195751635e+16,4.003355802462076
3.963330842172056e+16,3.963332249360916e+16,6.6292154032323065
3.963331197010052e+16,3.9633301249460824e+16,7.419634752921645
3.9633304852369304e+16,3.963330842591239e+16,4.233702139866892
3.9633304852369304e+16,3.963330483558966e+16,3.11476259953027
3.9633304843976856e+16,3.963332593713479e+16,8.869068934459172
3.963331549751155e+16,3.963331549751164e+16,8.778897211190456
3.9633304843976824e+16,3.963331548492624e+16,4.927958963160248
3.963330840074832e+16,3.963333622995622e+16,6.591744845502875
3.963330840074832e+16,3.963330481881426e+16,7.222514718456142
3.963332937646296e+16,3.963333620898527e+16,6.0606637840323545
3.963331197010337e+16,3.963330483978552e+16,7.869206516830469
3.963331197010337e+16,3.963331197010162e+16,6.2201589043311305
3.963330841752709e+16,3.963332248522117e+16,2.832986303462812
3.963331197010309e+16,3.963333620059494e+16,3.552574270826228
3.963331197010309e+16,3.9633308392360264e+16,8.552119809377272
3.963330840074878e+16,3.9633319008145544e+16,9.66381061700516
3.963330483978478e+16,3.963330124107154e+16,1.084919579242977
3.963330483978478e+16,3.963330482720251e+16,5.788998937913436
3.963330483978478e+16,3.963331902072466e+16,9.782957993811232
3.96333048439769e+16,3.9633308425912824e+16,7.257499075793813
3.96333048439769e+16,3.963330124526549e+16,8.812451520550358
3.963330841752752e+16,3.963330841752466e+16,7.51744909716533
3.963330841752752e+16,3.963330124526461e+16,5.3973646251219565
3.963330841752751e+16,3.963333619640041e+16,3.043806920563344
3.963330841752751e+16,3.963332939743444e+16,9.625434015042512
3.963330841752751e+16,3.963331196171505e+16,7.2050299285779715
3.963330841752751e+16,3.9633315501704216e+16,7.998134778581006
3.963330841752751e+16,3.963330483139459e+16,9.293418474339877
3.963331196590927e+16,3.963333279481892e+16,5.932932152020644
3.963331196590927e+16,3.96333154597644e+16,9.615631997027771
3.963331196590923e+16,3.963331898297758e+16,5.7012261591562
3.963331196590923e+16,3.963330839655472e+16,0.4815586234336779
3.963330483978498e+16,3.963333958120478e+16,7.384518111626675
3.963330483978498e+16,3.9633322481028e+16,2.8334305146112726
3.9633304848171496e+16,3.963332593293783e+16,5.061491820650458
3.9633304848171496e+16,3.963330484398037e+16,9.175327742701885
3.9633304848171496e+16,3.963330124946021e+16,8.16383477685087
3.963331549751149e+16,3.963332248102547e+16,4.668532972897147
3.963331549751149e+16,3.96333224936096e+16,9.397749172309217
3.963331197010195e+16,3.963332597068731e+16,9.366818235937911
3.963331197010195e+16,3.963330840494135e+16,9.80900175957712
3.963331197010195e+16,3.963331550170651e+16,8.687153775824529
3.963331197010195e+16,3.963330839236215e+16,6.24165193157239
3.963331197010195e+16,3.963333959378875e+16,7.631367312067158
3.9633308417524776e+16,3.9633304827202584e+16,5.551602315465517
3.96333119701035e+16,3.963332938065576e+16,9.899369460638379
3.96333119701035e+16,3.963331197010243e+16,7.863015734317508
3.963330841333028e+16,3.9633304839786296e+16,8.71700902587615
3.963330841752513e+16,3.963333619640055e+16,7.77709557273148
3.963330841752513e+16,3.963331549331727e+16,5.443329176523441
3.963330841752513e+16,3.9633319003947464e+16,4.587004254658731
3.963330841752513e+16,3.963330841752678e+16,8.463817394030787
3.963331549751154e+16,3.9633318982977416e+16,7.760316610518016
3.963331549751154e+16,3.9633315497510536e+16,5.98630818103872
3.963331549751154e+16,3.963331899136582e+16,6.069342360681095
3.963330124107138e+16,3.963332593293902e+16,8.572395458061747
3.963330124107138e+16,3.963333959378871e+16,6.685538045566422
3.9633315497511416e+16,3.963330840074667e+16,7.04083509944562
3.963331196590774e+16,3.963330485236643e+16,8.662849969529182
3.9633304823007464e+16,3.963331548912179e+16,4.576616420717986
3.9633304823007464e+16,3.963330841333311e+16,3.4357528040788687
3.9633304823007464e+16,3.963330124107382e+16,6.57406619026552
3.963331196590754e+16,3.963331549751245e+16,2.3716586975620033
3.963331196590754e+16,3.963331549751181e+16,5.98472248800569
3.963332938485029e+16,3.963334627950837e+16,7.891002512743848
3.963330841752526e+16,3.963331197009935e+16,7.335140441511983
3.96333155017067e+16,3.963332594132948e+16,9.561802826912256
3.96333155017067e+16,3.963332250199917e+16,8.370660093003872
3.963331197009978e+16,3.9633318991366056e+16,8.073843317047789
3.963331197009978e+16,3.963332596229984e+16,9.66787443477451
3.9633311970099704e+16,3.96333119659064e+16,6.483280422946134
3.963331197009967e+16,3.963331548912263e+16,8.918208282851412
3.9633311970099656e+16,3.963332246005359e+16,9.993859595422538
3.9633308417527976e+16,3.9633308400750296e+16,9.58036614292154
3.9633308417527976e+16,3.963331901653028e+16,3.5036411281449498
3.9633308417527976e+16,3.9633311965906776e+16,7.88662652793073
3.9633308417527976e+16,3.963330841752613e+16,3.8173762054665525
3.96333155058981e+16,3.963333620059411e+16,8.528674954093624
3.963330842172039e+16,3.963332595810693e+16,9.222428471508445
3.963330842172031e+16,3.963332938904396e+16,9.626918082072853
3.963332938485176e+16,3.9633311974297304e+16,9.647653364256305
3.963332938485176e+16,3.9633311936545224e+16,5.810065177557415
3.963332938485167e+16,3.963333280320765e+16,8.405097120610122
3.963332938485165e+16,3.963333620478998e+16,9.93382764585734
3.963331197010057e+16,3.963330485656149e+16,5.697708013471742
3.963331197010018e+16,3.963331548912348e+16,9.74077992257746
3.963331197010018e+16,3.96333154639561e+16,7.105745726271799
3.963331197010018e+16,3.9633318970394344e+16,8.395388386100926
3.963331197009994e+16,3.963331900814408e+16,5.939819517258896
3.963331197009994e+16,3.963330483978584e+16,2.604559271317348
3.963331197009994e+16,3.963333621737351e+16,2.383167042699034
3.963330842171919e+16,3.963331547653998e+16,7.562223726053064
3.9633311970103304e+16,3.963330839236231e+16,5.550595967652085
3.96333084217188e+16,3.963331902072462e+16,4.4502312525430545
3.96333084217188e+16,3.96332976255824e+16,4.487828997048287
3.9633332794822024e+16,3.9633336200594376e+16,9.625762252505965
3.963330840494322e+16,3.9633332832567464e+16,7.768454885830758
3.963331196590964e+16,3.963332594132781e+16,5.443248316213091
3.963331196590964e+16,3.963332594552244e+16,8.589526151743033
3.963330842171816e+16,3.9633325932940984e+16,9.825407861134398
3.963332941001832e+16,3.963333622156796e+16,5.804477169568161
3.963332941001832e+16,3.963332597068848e+16,2.892972807275506
3.963330840074888e+16,3.963331550589826e+16,4.85053408466193
3.9633308396553624e+16,3.963331196590699e+16,2.4655282343070226
3.9633308396553624e+16,3.963331196590698e+16,6.683946330817988
3.9633308396553624e+16,3.96333048313941e+16,1.8737605600942417
3.963330842171888e+16,3.963330124526747e+16,6.771879270483382
3.963330842171888e+16,3.963330842591343e+16,4.128101997096286
3.963331549751121e+16,3.963333957700865e+16,6.130781919271728
3.963331549751121e+16,3.963333621317758e+16,2.420758121166454
3.963331196590979e+16,3.963332594132871e+16,7.0806624721729925
3.963331196590979e+16,3.9633311965907576e+16,9.087753551678345
3.963331196590979e+16,3.963331901233739e+16,7.362416755570555
3.963331196590979e+16,3.9633329414213064e+16,1.1074401209142208
3.963333279482203e+16,3.963333280740283e+16,6.799003680346693
3.963330485236639e+16,3.96333259413276e+16,5.530105123504852
3.963331196590973e+16,3.963330125365484e+16,8.281946566800169
3.963330841333269e+16,3.963330483558994e+16,8.65970301292667
3.963330841333269e+16,3.963330483558971e+16,7.464064138035154
3.963333619640054e+16,3.963331549751177e+16,7.002894795996082
3.96333361964005e+16,3.963331195332292e+16,2.110346668624764
3.96333361964005e+16,3.963333958959545e+16,3.3896125221369164
3.963333619640098e+16,3.963330483559189e+16,8.459517590216272
3.963333619640098e+16,3.963330483978644e+16,6.149856889520031
3.963333619640098e+16,3.963333282837511e+16,5.130938231727613
3.963333619640098e+16,3.96333395979799e+16,2.1435643496966326
3.963333619640098e+16,3.963331899975538e+16,4.37018160518128
3.963333619640098e+16,3.963331899556209e+16,7.624260216089886
3.963333619640098e+16,3.963331899555881e+16,7.275042225205122
3.963333619640098e+16,3.96333012410741e+16,9.992233134004369
3.963332246424812e+16,3.963334294084298e+16,5.547135796846592
3.963331197009925e+16,3.9633304852369304e+16,7.41102638009866
3.963331197009925e+16,3.963330842591239e+16,6.8496582434366236
3.963331197009925e+16,3.963331551428763e+16,8.017718744554879
3.963331548912396e+16,3.963333279901364e+16,7.858645180382366
3.963331196590988e+16,3.963333281579364e+16,4.573113690833979
3.963332941001654e+16,3.963333959378869e+16,4.497416512151498
3.963332941001654e+16,3.963331899975652e+16,1.6011662253189178
3.963332941001654e+16,3.963332592454969e+16,7.071227986086871
3.963332941001654e+16,3.963331194493467e+16,3.6460615566395425
3.963332937646439e+16,3.96333293932382e+16,8.16717112086438
3.963331901233586e+16,3.963330483558856e+16,9.671065178343966
3.963331549750901e+16,3.963330841752422e+16,7.2377167122173205
3.963331901233603e+16,3.963331196590664e+16,9.480421879856449
3.963331901233603e+16,3.963332936807239e+16,6.349192935830811
3.963331901233603e+16,3.96333259245488e+16,3.2635488682423253
3.963331551428624e+16,3.96333084259125e+16,7.6370041009758065
3.9633311970101416e+16,3.963332593293816e+16,8.032106629667625
3.9633311970101416e+16,3.963331549751133e+16,6.778279184088325
3.9633311970101416e+16,3.963333959378577e+16,1.4604949822839584
3.963331551428652e+16,3.963332250199828e+16,8.85479221529745
3.963333619640104e+16,3.963330483139625e+16,8.39861409375917
3.963333619640104e+16,3.963333621737382e+16,7.564494271343689
3.963333619640104e+16,3.963333282418006e+16,2.376328012247946
3.963333619640104e+16,3.963332938904545e+16,9.2730958337292
3.963333619640104e+16,3.96333048355898e+16,9.451790489881597
3.963333619640104e+16,3.963331899975358e+16,4.949657290688812
3.963333619640104e+16,3.963333959798054e+16,3.348370731437293
3.963333619640104e+16,3.963330483558832e+16,6.852760936514425
3.963333619640104e+16,3.963332248522236e+16,6.568097064617333
3.9633308417525224e+16,3.9633308396553704e+16,5.6628380793941435
3.963330485236666e+16,3.963333279901645e+16,9.416948175767546
3.9633304839786296e+16,3.963332593713559e+16,5.536381512987527
3.9633304839786296e+16,3.963332246844329e+16,8.045313509861673
3.9633304839786296e+16,3.96333293806591e+16,4.055528142630031
3.9633308417524904e+16,3.963331196171429e+16,4.19694118566899
3.963331549331838e+16,3.963332595810367e+16,9.838353719943646
3.963330841752793e+16,3.963331549750945e+16,1.5982816110277809
3.963331549331829e+16,3.963330483558883e+16,1.8232377696635047
3.963331548912322e+16,3.963334294503644e+16,7.571027385053793
3.963331548912322e+16,3.963334294923e+16,7.793424375258351
3.963331548912322e+16,3.96333083881652e+16,6.372294889619
3.963330842172007e+16,3.963330842171891e+16,0.41826235043907517
3.963331901653217e+16,3.963333620059651e+16,3.987324348196159
3.963331550589757e+16,3.963333959378624e+16,9.682645797124017
3.963331550589757e+16,3.963330483978306e+16,4.110303818757099
3.963333620059649e+16,3.9633311961714696e+16,6.641299314622975
3.963330841752749e+16,3.963331197009994e+16,7.379967055837501
3.963330841752749e+16,3.963330483978584e+16,6.1350585630223415
3.963332938485043e+16,3.963331899975701e+16,5.5803129680463
3.963332938485043e+16,3.9633318999755816e+16,0.9205816373367472
3.963332938485043e+16,3.963333960217562e+16,7.775895238940409
3.963332938485043e+16,3.963333281159795e+16,7.113976824584597
3.963332938485043e+16,3.963333618801427e+16,2.9442609197397283
3.963332938485043e+16,3.963330124107122e+16,7.881522318148617
3.963332938485035e+16,3.963332249780379e+16,9.465813455259235
3.963332938485035e+16,3.9633332794821256e+16,6.789560759460997
3.9633304843976856e+16,3.963331194493694e+16,3.2710264643420723
3.963331549751368e+16,3.963332246844541e+16,4.6078535112147465
3.9633336196400024e+16,3.963331547653874e+16,6.281652754725128
3.963332249780286e+16,3.963331550170555e+16,6.781368524517058
3.9633315493315496e+16,3.963330124107212e+16,7.283438245744202
3.963330843010734e+16,3.963331196590786e+16,6.551761981963069
3.963331899975284e+16,3.963330483558966e+16,9.968768571386898
3.963331899975284e+16,3.963333621317838e+16,9.066075146185675
3.963331899975284e+16,3.963330840913642e+16,8.090555991032625
3.963331899975284e+16,3.963330482300716e+16,9.040520125996462
3.963331899975284e+16,3.963331196171182e+16,4.387506680250617
3.963331899975284e+16,3.963332938485257e+16,5.571178198755812
3.963331899975284e+16,3.963332594552193e+16,8.36425716786339
3.963331899975284e+16,3.963333621737321e+16,1.4897105675222104
3.963331899975284e+16,3.963333281159683e+16,6.692808447140089
3.963331899975284e+16,3.963331193654518e+16,1.7228528643913759
3.963333957701095e+16,3.963331548492619e+16,8.416963621425872
3.9633308417524456e+16,3.963330483978433e+16,2.1937553453520406
3.9633308417524456e+16,3.963330124526746e+16,6.464172234478622
3.963331899975301e+16,3.963331198268561e+16,8.079277024910764
3.963332249361216e+16,3.9633304848174904e+16,6.873940101860297
3.963331549331554e+16,3.963331547653869e+16,8.084356200823228
3.963331549331554e+16,3.9633315514287224e+16,7.609131231663533
3.963331549331554e+16,3.963329762558177e+16,3.6634358747980813
3.96333224684458e+16,3.963333281579135e+16,1.2982078315128205
3.96333224684458e+16,3.963333280740158e+16,2.811572217443586
3.963331901653337e+16,3.9633308417524e+16,9.166647565894559
3.963331901653337e+16,3.963333618801383e+16,8.905664298900774
3.963331900814497e+16,3.963332593713501e+16,4.766263558451696
3.9633311953323464e+16,3.963331193654549e+16,9.281063838816774
3.963331900814491e+16,3.963333283256835e+16,9.061059998887135
3.963330841752691e+16,3.96333395770089e+16,4.242003747167178
3.9633308421718456e+16,3.963331901653361e+16,9.599760299146949
3.963331901653357e+16,3.963330842172252e+16,7.013032096436789
3.963332249361114e+16,3.963333622576236e+16,7.374374256473796
3.963332249361114e+16,3.963331195751872e+16,9.300373982037078
3.963332249361114e+16,3.963333622576248e+16,5.981615041047146
3.963330841752466e+16,3.963331546815113e+16,9.606339894402764
3.963331900814259e+16,3.963333959378692e+16,8.811309575658825
3.963331900814259e+16,3.963330485236897e+16,7.869377464937461
3.963331900814259e+16,3.963334294503713e+16,2.872330004256432
3.963330842591681e+16,3.963332941421355e+16,3.7658766300522633
3.963330842591681e+16,3.963332941421264e+16,2.3539168300919675
3.963331197010192e+16,3.963331549331653e+16,7.057527401665626
3.963330841752451e+16,3.963331196171288e+16,8.679432010989265
3.963330841752451e+16,3.9633311961712376e+16,7.5136034550017
3.963330841752451e+16,3.963333622576008e+16,7.973215763990508
3.963331550170495e+16,3.963330839655666e+16,3.610241707420805
3.9633315501705816e+16,3.963333622156675e+16,7.280186271657364
3.963330843010797e+16,3.963331551428802e+16,9.638746809776826
3.963330843010793e+16,3.96333190207275e+16,8.638806259384642
3.963332250619216e+16,3.963332249780478e+16,2.3671512015319323
3.963332250619216e+16,3.963334294923046e+16,8.255656696056754
3.9633311953323704e+16,3.9633336213177544e+16,7.079119862409665
3.963331900394805e+16,3.963331551009584e+16,4.423460626126951
3.963331902072514e+16,3.963330124526715e+16,0.6095928469858889
3.963331902072514e+16,3.963331902072666e+16,2.39337245021934
3.963332594133003e+16,3.963332594132986e+16,5.963392496932955
3.963331900394717e+16,3.963331899975638e+16,4.1254859904952115
3.963331900394717e+16,3.963331900394923e+16,6.362147564806902
3.9633311970101304e+16,3.963331197010112e+16,8.751307092288911
3.963331900814324e+16,3.963330840494335e+16,8.250077583314114
3.963331900814324e+16,3.9633311965909896e+16,9.299925881899183
3.9633319003947864e+16,3.963332593713285e+16,8.56173581349671
3.963331900394793e+16,3.9633332819985624e+16,4.731839349571051
3.963330839655411e+16,3.963330482300794e+16,7.152194821996345
3.963332250199755e+16,3.963331899136571e+16,5.709194889177562
3.963332250199755e+16,3.963331198687648e+16,7.861543312585407
3.963332596229992e+16,3.9633339577009496e+16,5.459784012482963
3.9633319020725064e+16,3.963330839655337e+16,5.587352465664725
3.963331902072508e+16,3.963329762138933e+16,9.78184816606949
3.9633325962300024e+16,3.963332937226906e+16,4.448390142309953
3.9633325962300024e+16,3.963330840074711e+16,3.5805553266617074
3.9633325962300024e+16,3.963332938065632e+16,7.736737275817358
3.963332938065738e+16,3.963332939324006e+16,9.099418368650994
3.963332938065738e+16,3.96333189703952e+16,1.9434902318431546
3.9633329389043944e+16,3.963332246424946e+16,9.22500183518439
3.963331901233962e+16,3.963332594552051e+16,3.2272484052615575
3.96333293848535e+16,3.963331898297924e+16,8.104931961103206
3.96333293848535e+16,3.96333328241796e+16,5.103608529820663
3.963332938485343e+16,3.963332594132733e+16,6.474311435613605
3.963330483978642e+16,3.963333958959528e+16,4.629318824081531
3.96333190207251e+16,3.9633308396554504e+16,6.555919980209132
3.96333190207251e+16,3.963331198268416e+16,4.475146160653695
3.963330483978643e+16,3.963330483978616e+16,8.645501397306191
3.9633311970102216e+16,3.963331547234493e+16,5.855363336268588
3.9633311970102216e+16,3.9633322472640696e+16,9.168601031385677
3.96333119701023e+16,3.96333259245489e+16,9.810043957964076
3.96333259664917e+16,3.963330482720173e+16,7.796982580684525
3.96333259664917e+16,3.963332593293928e+16,1.796654456276919
3.963331196590854e+16,3.96333154849279e+16,3.5016663911845174
3.963332938485308e+16,3.963331548492624e+16,7.478709550999728
3.963332937646417e+16,3.963332246424924e+16,7.592727643086487
3.963332937646417e+16,3.963332248102624e+16,4.854425171464547
3.963332937646417e+16,3.963332940582106e+16,3.407487743630533
3.963332937646417e+16,3.96333224894166e+16,3.077701372816826
3.963331549751177e+16,3.963332937227011e+16,7.6641560120918975
3.963331549751177e+16,3.963331196171489e+16,7.973957115952493
3.963331549751245e+16,3.963330484397704e+16,6.62519806453906
3.963331549751245e+16,3.963331196590754e+16,8.0027651912746
3.963331549751245e+16,3.963331549751181e+16,7.155017439781343
3.963330842591363e+16,3.963330842591532e+16,8.987847820528467
3.963330841752419e+16,3.963332938904739e+16,3.594675624067961
3.963330841752419e+16,3.963331196590949e+16,9.015487840669667
3.963330841752419e+16,3.9633322472640104e+16,6.309948157511764
3.9633308430108456e+16,3.963331196590615e+16,4.126775439474932
3.963330843010959e+16,3.963331898297641e+16,9.540874750462423
3.963330843010959e+16,3.963330123268336e+16,6.076924635341351
3.963331901233785e+16,3.963333959378762e+16,7.316448883862151
3.963331901233785e+16,3.963331195751797e+16,3.1668839848096777
3.963331901233785e+16,3.963330123687604e+16,7.864565026093446
3.963331901233785e+16,3.9633301236876056e+16,8.097594122112373
3.9633311965908376e+16,3.963330484397983e+16,7.417371705920037
3.96333154891229e+16,3.963331197010155e+16,4.943363242094147
3.9633311965908504e+16,3.9633332807402344e+16,5.550081522805897
3.9633311965908504e+16,3.963332249780598e+16,6.615721448803816
3.963331901233752e+16,3.963330124526533e+16,1.2163962090871947
3.963331901233752e+16,3.963332245586066e+16,4.981546473256502
3.9633318999753736e+16,3.963333283676235e+16,6.376192779544139
3.9633318999753736e+16,3.963331550170434e+16,5.124948880357539
3.963331196590899e+16,3.9633339589595496e+16,7.271819176372083
3.963331196590899e+16,3.963331900814499e+16,8.207353170741628
3.963331196590899e+16,3.963330840494232e+16,7.574098881221292
3.963331196590899e+16,3.963330839655231e+16,6.573010311565838
3.963332249780283e+16,3.9633315510094664e+16,9.368415216367696
3.963332249780283e+16,3.963331901653225e+16,1.792719014078661
3.963330842591273e+16,3.963332592455091e+16,6.316478925208275
3.963330842591273e+16,3.963331897878138e+16,5.092531889194899
3.963331549331696e+16,3.963331194073973e+16,6.958622432918559
3.963331549331696e+16,3.963333282418171e+16,7.766050370025864
3.963331549331844e+16,3.963331195332351e+16,6.174217854762003
3.9633311965907176e+16,3.963331197010112e+16,4.260083514265546
3.963331902072507e+16,3.963331197849186e+16,5.898897760912158
3.963331902072511e+16,3.963331902072548e+16,6.376887854129619
3.963331196590746e+16,3.963332938065552e+16,6.860440750034441
3.9633315497508984e+16,3.963333622576128e+16,3.8243119498284597
3.963331549331765e+16,3.963331547234449e+16,7.985291663055184
3.963331549331765e+16,3.963332594132725e+16,6.979376966959299
3.963333619640236e+16,3.963332594132821e+16,5.1687884472709476
3.963333619640236e+16,3.963332941421166e+16,1.7704034537569828
3.9633308421721976e+16,3.963333280320806e+16,3.9593834767005305
3.9633308421721976e+16,3.9633308421722456e+16,6.814897970609303
3.96333294100185e+16,3.96333294142097e+16,6.458292968741468
3.963331196590754e+16,3.963330483558981e+16,5.028808407059382
3.963330842172159e+16,3.963333958539754e+16,5.418959943127229
3.963330842172159e+16,3.963331196590748e+16,3.436832662783012
3.963330842172159e+16,3.963333958120561e+16,5.156239368010527
3.9633308430109064e+16,3.963331551428987e+16,6.1317341291117105
3.963331900814287e+16,3.9633318978783064e+16,3.098251053862903
3.963330842172054e+16,3.963332250619478e+16,9.710537355203739
3.963330842172054e+16,3.963332250619476e+16,1.16709055720796
3.963331901233724e+16,3.9633329405823096e+16,2.7528131446636563
3.963331901233724e+16,3.96333259581032e+16,9.05208241990268
3.9633308425912824e+16,3.96333048439769e+16,4.494546635391258
3.9633308425912824e+16,3.963331902072511e+16,8.141836685065401
3.963333280320898e+16,3.963334294922859e+16,2.6323386594198985
3.963330483978513e+16,3.963333280320765e+16,3.9373281962704656
3.963333620478792e+16,3.963333957700989e+16,7.767596988251015
3.9633325932939624e+16,3.96333328115996e+16,8.094698765273566
3.9633315501706824e+16,3.963331196171202e+16,8.65195536857193
3.9633315501706824e+16,3.963331193654551e+16,8.954687710960762
3.963331900394895e+16,3.963331549331844e+16,9.170370306289772
3.96333395770089e+16,3.963331901233839e+16,6.40611528244599
3.96333395770089e+16,3.9633315484926856e+16,9.522505704480682
3.963331901653232e+16,3.963331901653337e+16,8.317958311014715
3.963331901653232e+16,3.963333618801383e+16,9.786953030571727
3.963331900394877e+16,3.9633336200594824e+16,6.411796708589256
3.963331900394877e+16,3.9633336213177544e+16,8.661730563649742
3.9633315501704024e+16,3.963333283257099e+16,8.76314335515874
3.9633332803209016e+16,3.9633325945521944e+16,7.752017661874488
3.9633332803209016e+16,3.963332596230114e+16,9.927135830754182
3.9633332803209016e+16,3.963332595391118e+16,9.320907248869593
3.963332937226873e+16,3.9633319012337e+16,9.689794316680787
3.9633315510095064e+16,3.963333619220709e+16,5.345915435054809
3.9633315510095064e+16,3.963330840074997e+16,6.655580512076322
3.963331900394962e+16,3.963333281159713e+16,6.6135391862529564
3.963331901233879e+16,3.9633319008143096e+16,6.9870227795172015
3.963331901233879e+16,3.963333958539878e+16,6.72727677959404
3.963331901233879e+16,3.96333084217182e+16,8.57209521251313
3.96333119701026e+16,3.96333293680761e+16,9.183167751007092
3.963331900394874e+16,3.963332594132634e+16,6.886983618261691
3.963330842591423e+16,3.963330840913562e+16,9.816919630000076
3.963331548912353e+16,3.963331196171274e+16,7.274591951175452
