TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963297190851768e+16,3.963295184716212e+16,7.970660439605755
3.963297190851768e+16,3.963297190851679e+16,3.8792709799946503
3.963297190012588e+16,3.9632966900519176e+16,8.151877264163346
3.963297190012588e+16,3.963300153707879e+16,3.7664805496516
3.9632991714021464e+16,3.963296688373983e+16,9.848607220977584
3.9632991714021464e+16,3.963296691729368e+16,1.9711427213663149
3.9632991714021464e+16,3.963297188335025e+16,8.816664305988693
3.9632991714021464e+16,3.9632986789905704e+16,6.221632459752139
3.9632991714021464e+16,3.963298186579392e+16,5.678711442443058
3.9632991714021464e+16,3.9632976895541944e+16,8.995738183007832
3.9632991714021464e+16,3.963298186160189e+16,4.245324700674555
3.963298184062661e+16,3.963295685935524e+16,3.9976175996850465
3.963295686774155e+16,3.963295686354713e+16,5.221930398336764
3.963294678463456e+16,3.963297187915488e+16,7.390434902945691
3.9632976903932616e+16,3.963297191690727e+16,9.95025284987483
3.9632976903932616e+16,3.963299174338263e+16,6.092207653810874
3.963298184062611e+16,3.963297687876477e+16,7.79509082158639
3.963295182619008e+16,3.963296187993677e+16,2.4017012882630917
3.96329669005195e+16,3.9632946793022296e+16,8.361939223758865
3.963298183643244e+16,3.963299172660238e+16,8.235757377987612
3.963298183643244e+16,3.9632981840628536e+16,5.263598333412978
3.9632951851356344e+16,3.963300154966199e+16,1.605083726667452
3.9632951851356344e+16,3.9632951851353976e+16,7.446457430941106
3.9632951851356344e+16,3.96329568929103e+16,1.5949002176472469
3.963295185135639e+16,3.963295183457827e+16,1.7098094787939808
3.963295185135639e+16,3.963296187993404e+16,5.806203000018356
3.963295185135639e+16,3.963295685096655e+16,5.99062833019756
3.963295685935136e+16,3.963299666329993e+16,9.595795836635052
3.963296188413041e+16,3.9632971904323976e+16,2.7803692145686423
3.963296188413041e+16,3.963296691729281e+16,3.0030897909802756
3.963296188413041e+16,3.9632946793021816e+16,2.4742799694819304
3.963297686618552e+16,3.963296689212859e+16,6.018281160405276
3.963297686618552e+16,3.963295684676973e+16,7.647460763823739
3.9632996650715896e+16,3.9632971916905416e+16,5.9534804188585015
3.9632996650715896e+16,3.96329668837377e+16,6.33599248883119
3.963297188334981e+16,3.9632966887936264e+16,7.7570018820197575
3.963297188334981e+16,3.9632976903932776e+16,9.738928928586535
3.963299665071592e+16,3.963299174337843e+16,2.0416479222439645
3.9632961871545864e+16,3.9632971887546264e+16,6.883459523854348
3.963299665071617e+16,3.9632946797217576e+16,7.965313787932846
3.9632966900515896e+16,3.963297189173995e+16,7.588274416735858
3.963299171402163e+16,3.963297689973563e+16,9.221472235839787
3.963299171402163e+16,3.963296689212819e+16,9.18809676096807
3.963299171402163e+16,3.9632971895935144e+16,5.881551539506297
3.963299171402163e+16,3.9632976899735896e+16,6.811442932406019
3.963298677732583e+16,3.9632976887154536e+16,9.466713707881546
3.963298677732583e+16,3.963298186998807e+16,8.39215184743041
3.963298182385201e+16,3.963298183643163e+16,4.519585549299139
3.9632981832240856e+16,3.963296190929607e+16,8.993572727125175
3.96329668837392e+16,3.963298679829625e+16,4.756788517467544
3.963296188412964e+16,3.963296187154516e+16,9.20793527088989
3.963296188412994e+16,3.963298182804323e+16,6.844933489078486
3.963296188412994e+16,3.963298183643194e+16,4.323354618143513
3.963296188412994e+16,3.963295686354594e+16,9.813944722098078
3.963296188412998e+16,3.963294677205012e+16,8.922282599375226
3.963298183643374e+16,3.963295185135373e+16,5.495858340967947
3.963298677312866e+16,3.96329867689358e+16,8.368892601918912
3.963299664232589e+16,3.963296190510339e+16,7.800231535883066
3.963296188413e+16,3.9632981828043256e+16,7.5494168560586035
3.963296188413e+16,3.963298182804554e+16,6.5063726732442255
3.963297687037946e+16,3.963296688793519e+16,4.117019951439622
3.963297687037946e+16,3.963300154546805e+16,8.497030920897082
3.963297687037946e+16,3.963298184482328e+16,1.059920623657407
3.963297687037946e+16,3.963297188754548e+16,2.2248998829492437
3.963295184716035e+16,3.96329568551609e+16,6.209597579654537
3.963295686354823e+16,3.963300154547027e+16,6.9996656973048275
3.963295686354823e+16,3.963297188754599e+16,5.369912500533539
3.963295185135465e+16,3.9632961900909976e+16,8.50704328162558
3.963299170563245e+16,3.963298182804423e+16,8.024377015262493
3.963298185321094e+16,3.963294171791542e+16,8.584977447482554
3.963298185321094e+16,3.963294678882897e+16,7.926706203749083
3.963299170563244e+16,3.9632941717914936e+16,4.214701855274475
3.963299170563244e+16,3.963299170982717e+16,6.380774701360586
3.963298182804494e+16,3.963297687876703e+16,6.686559141152737
3.963298182804494e+16,3.963297192529556e+16,1.913869354540932
3.9632986789907624e+16,3.963297190851389e+16,7.118913372291321
3.9632986789907624e+16,3.963296688374092e+16,6.98789343101312
3.9632986789907624e+16,3.963297187915492e+16,9.29760911727742
3.9632986789907624e+16,3.963298681087777e+16,9.189046813703733
3.9632986789907624e+16,3.963298186579459e+16,9.515394731114487
3.9632986789907624e+16,3.963297189593464e+16,5.405666169000354
3.963297189593203e+16,3.963298181965753e+16,7.023246577905751
3.963297189593239e+16,3.963295689290598e+16,8.2332586947338
3.963297189593239e+16,3.963297688296009e+16,4.37665143709029
3.963297189593239e+16,3.9632951813607544e+16,4.029115323164982
3.9632981836434696e+16,3.963296689632186e+16,4.49457290142865
3.9632981836434696e+16,3.963296690051545e+16,7.806830937432941
3.963296688793258e+16,3.963294679722007e+16,9.593035563122912
3.963299665071425e+16,3.9632976903932616e+16,9.665073113627443
3.963299665071425e+16,3.963299665071502e+16,8.263791038188042
3.9632966892128664e+16,3.963296691729596e+16,9.644235215343073
3.9632966892128664e+16,3.963296691729678e+16,2.9774036978416647
3.9632966892128664e+16,3.963296188413115e+16,8.687195386924838
3.9632966892128616e+16,3.963296689212738e+16,7.342225684074579
3.9632966892128616e+16,3.9632956876133304e+16,8.290781085465051
3.96329917098239e+16,3.963297189593355e+16,3.7790198885804234
3.96329917098239e+16,3.963296688374092e+16,5.815079594435893
3.96329917098239e+16,3.96329966591029e+16,6.8390212474553165
3.963295184715963e+16,3.9632966917294264e+16,3.952414395699031
3.963295184715963e+16,3.963295689291037e+16,8.733058773903213
3.963296689212819e+16,3.963297689973563e+16,9.676980740615143
3.963296689212819e+16,3.963299171402163e+16,9.680807334975773
3.963296689212819e+16,3.963295687613315e+16,3.9466811955526793
3.963296689212819e+16,3.963298186579291e+16,8.347611064585264
3.963296689212819e+16,3.963299662974362e+16,8.32138227307639
3.963296689212819e+16,3.9632976899735896e+16,8.182111426583234
3.963298183643431e+16,3.963296689632345e+16,6.397900393648425
3.963296188412792e+16,3.963299172241009e+16,7.63370778357396
3.963296188412792e+16,3.963294677624546e+16,1.3692754256619206
3.963296188412792e+16,3.963294171372279e+16,5.814275172439701
3.963296689212826e+16,3.963295685516099e+16,0.21070688221965206
3.963295688032745e+16,3.963298677732466e+16,9.482851637106343
3.963295688032745e+16,3.9632971879157176e+16,8.365761064806287
3.963295688452037e+16,3.963298677313064e+16,9.780103769154286
3.963297686618538e+16,3.9632976866184536e+16,9.56098533434762
3.963296190090685e+16,3.963294173050021e+16,9.21191972420654
3.963299173918723e+16,3.963294677624511e+16,8.650515144430965
3.963295181780216e+16,3.963295182199207e+16,4.827819625162336
3.963295182618964e+16,3.96329619092973e+16,9.067427766404238
3.963295184715945e+16,3.9632956888712344e+16,4.946455049412779
3.963294678463378e+16,3.963293663861352e+16,3.509767710088102
3.963295183038305e+16,3.963299173499166e+16,8.03267586851663
3.963295183038305e+16,3.96329366344205e+16,7.527231098373492
3.963299665071389e+16,3.96329568929088e+16,6.727931224377048
3.963294171791746e+16,3.963295688871226e+16,8.04100975423714
3.963294171791746e+16,3.963296190509904e+16,4.60978474634454
3.963294171791746e+16,3.963295687193795e+16,3.6372741411879894
3.963294678463371e+16,3.96329619092938e+16,9.577171838126102
3.963294678463371e+16,3.963295181360707e+16,6.9015361025333535
3.963294678463371e+16,3.963294676785712e+16,9.893887249847406
3.963294678463371e+16,3.963293664280771e+16,1.6021022070069308
3.9632941722109176e+16,3.963294678463482e+16,5.7993518251117315
3.9632941717914456e+16,3.963296688793422e+16,5.178839886775419
3.9632941717914456e+16,3.9632961892517896e+16,8.436015758270893
3.9632941717914456e+16,3.963297188334837e+16,4.1180450294631
3.9632941717914456e+16,3.963297192529282e+16,7.060936639434642
3.9632951826189864e+16,3.963295686774486e+16,2.2175670980967643
3.96329518178023e+16,3.963299662554814e+16,1.9086106814037684
3.963297189593198e+16,3.963297189593158e+16,6.72931340982887
3.963297189593198e+16,3.963296187154507e+16,6.686267797027399
3.963297189593192e+16,3.963296187154807e+16,4.875217471483676
3.963295183876973e+16,3.963295687193871e+16,4.176961323943342
3.963295183876973e+16,3.963295687193834e+16,6.8942859728699535
3.963295183876973e+16,3.9632936634420104e+16,6.06801209135729
3.963296690471303e+16,3.963300153707992e+16,0.4564066029825081
3.963295182619043e+16,3.9632951826189864e+16,3.1411483914278238
3.963295182619043e+16,3.963295686774486e+16,3.6925459145961765
3.9632951826190296e+16,3.9632951851356056e+16,3.1752289253239163
3.963298677312904e+16,3.9632986773129736e+16,7.389495401486134
3.9632951830381816e+16,3.963295687613081e+16,8.539699570283183
3.9632956867741416e+16,3.9632971883349144e+16,9.606852650392284
3.9632956867741416e+16,3.963298677312733e+16,8.929034687756506
3.9632956867741416e+16,3.963294680141046e+16,7.0215784148566
3.963296690051928e+16,3.963299170982384e+16,6.595764740241545
3.963296690051928e+16,3.963295688032556e+16,7.055179750277174
3.963295182618985e+16,3.963295183038247e+16,8.340266194269915
3.963299665071436e+16,3.963300156224565e+16,3.3037150900189123
3.963294678463577e+16,3.963295685096374e+16,5.930205012532507
3.963294678463577e+16,3.963295181360469e+16,9.832128721552502
3.963298184062664e+16,3.963295183038456e+16,7.402762218073436
3.963295183457611e+16,3.9632951834578904e+16,5.833197537555023
3.96329818406262e+16,3.963299662974238e+16,9.86756378959518
3.96329818406262e+16,3.963300153288691e+16,2.404328821134255
3.96329818406262e+16,3.963299663813455e+16,4.9350086006568015
3.963295686774153e+16,3.963296690890718e+16,5.635661881148914
3.963295686354891e+16,3.96329917098243e+16,6.786168407041341
3.963297192529284e+16,3.963297192110091e+16,8.93500224329749
3.963297188334835e+16,3.963294171791722e+16,6.052348186398167
3.963297188334839e+16,3.9632946797216856e+16,5.1857413225279005
3.963297188334839e+16,3.963298183223742e+16,9.54013887492513
3.963297188334839e+16,3.963295686354627e+16,5.842217183245724
3.963297191690601e+16,3.963295686774103e+16,2.6364591192529954
3.963296691729267e+16,3.963297685360246e+16,5.579286713092801
3.96329719085149e+16,3.963295182619069e+16,8.41636068079286
3.963296191349238e+16,3.963296689632372e+16,8.143216350155289
3.963298184901532e+16,3.9632996659105704e+16,8.796980960698598
3.963296691310158e+16,3.963296690051764e+16,6.494428668302721
3.963296190929512e+16,3.96329518303819e+16,6.595771961774992
3.963296190929512e+16,3.963296688793279e+16,9.488446462152776
3.963296190929512e+16,3.963297685360227e+16,9.26134219778245
3.9632966921489176e+16,3.963297685779474e+16,8.66691872887979
3.9632981828046024e+16,3.963295686354646e+16,9.33034873071727
3.96329669256848e+16,3.963296689213056e+16,5.088104188776491
3.9632971891736984e+16,3.9632966892130344e+16,2.2640093365775895
3.963298182385166e+16,3.963295185135611e+16,3.1998962112547513
3.963298182385166e+16,3.963294676366373e+16,4.670344643786423
3.963299170982384e+16,3.9632976857796264e+16,5.0203858496199185
3.9632986785713016e+16,3.96329668921274e+16,7.273394775564446
3.9632986785713016e+16,3.963296692568077e+16,8.789786201888122
3.9632986785713016e+16,3.963295689290911e+16,9.503533341850925
3.9632986785713016e+16,3.963297189173859e+16,3.8277354939978148
3.9632986785713016e+16,3.963296688373952e+16,6.8980663097750226
3.9632986785713016e+16,3.963297687457166e+16,5.358570393472997
3.9632986785713016e+16,3.963297189173939e+16,3.1145889770360813
3.963298680668366e+16,3.963294678044276e+16,3.5525794479436215
3.963299665071432e+16,3.963297689973635e+16,2.3395521041836362
3.9632966921490856e+16,3.963296691310039e+16,3.0409808944729164
3.963296692568299e+16,3.963295185554914e+16,5.040878530512955
3.9632996659102664e+16,3.963296690051725e+16,9.62308828181729
3.9632996659102664e+16,3.963296688373936e+16,2.451844804224925
3.963296692148772e+16,3.963296691729682e+16,7.2759721586451755
3.963296692148787e+16,3.963297190432345e+16,8.37139319092567
3.963294677624805e+16,3.9632961917686136e+16,0.5631866643182623
3.963295689290841e+16,3.963299663813064e+16,9.96240266937137
3.963296189251629e+16,3.963294678044275e+16,4.852142521282301
3.963296189251629e+16,3.963298181965448e+16,8.184143072586794
3.963297189593185e+16,3.963294677205241e+16,1.0275322776041838
3.9632956892908344e+16,3.963297686618538e+16,9.903268635446723
3.963298184901801e+16,3.963298679410066e+16,7.358355342527431
3.963296691309987e+16,3.96329417095276e+16,9.766010651811612
3.963294678882889e+16,3.9632951851355736e+16,4.137178380345403
3.963294678882889e+16,3.9632946767856296e+16,5.524672632155578
3.963294678882889e+16,3.963294676785613e+16,5.207237270932798
3.963294171791784e+16,3.963294172211046e+16,5.537650209756492
3.963294171791775e+16,3.963298184482111e+16,6.295039796481571
3.963294171791772e+16,3.9632991722410136e+16,9.275101178832063
3.9632981844822e+16,3.9632961921877384e+16,9.65265748353292
3.963297192529246e+16,3.963296690890367e+16,7.827650718805537
3.963297689973712e+16,3.963297689554289e+16,5.597975075497961
3.963298182804377e+16,3.9632996646521784e+16,5.623222320222169
3.963299174337995e+16,3.9632991739184136e+16,5.9505835731266545
3.963299174337995e+16,3.9632986810881e+16,9.101065714037189
3.96329917433805e+16,3.963297189174037e+16,6.187920221839085
3.96329917433805e+16,3.963297188335025e+16,8.039387270793503
3.963299665071619e+16,3.96329719085146e+16,7.6458662075445245
3.963297188334937e+16,3.963297188334837e+16,8.43506474609606
3.963299665071616e+16,3.9632991743381816e+16,6.232342542973056
3.96329668837388e+16,3.963298183643336e+16,9.860441164057622
3.96329668837388e+16,3.963296690890404e+16,3.633525756946744
3.96329668837388e+16,3.9632996629746e+16,7.914854624305165
3.963299171402199e+16,3.9632986777323896e+16,8.909907327492075
3.9632976866183944e+16,3.963296691729649e+16,5.619034289224709
3.963295184715949e+16,3.963295184716024e+16,9.983636571838364
3.963296190509983e+16,3.963298185321299e+16,7.88377471565707
3.963298185740452e+16,3.963297187915768e+16,9.305028786393093
3.963298185740452e+16,3.963298182385086e+16,4.580546621906488
3.963298185740452e+16,3.963296189251611e+16,1.4622600627505271
3.963298185740452e+16,3.9632971879154584e+16,9.642513327950585
3.9632971916904824e+16,3.9632946797216504e+16,8.041922338992457
3.9632971916904824e+16,3.963297685779504e+16,8.530087387354785
3.9632971916904824e+16,3.963299170982806e+16,8.76303044871378
3.9632971916904824e+16,3.963296188413122e+16,1.5076760956264517
3.963297687876653e+16,3.963294173049706e+16,3.6679115108765834
3.963295182618931e+16,3.963295182618933e+16,7.200690248053605
3.963295182618931e+16,3.9632966921490456e+16,7.113608071755341
3.963295182618931e+16,3.963298677732332e+16,8.610390439560378
3.9632976899736984e+16,3.963294172630576e+16,5.411791619726097
3.9632976899736984e+16,3.963294173049766e+16,7.828464307917405
3.963295686354917e+16,3.963295184715791e+16,9.294770898771894
3.963298680668645e+16,3.963298677312787e+16,8.150342902936364
3.963298184062582e+16,3.96329768787673e+16,9.804743705968122
3.963295182618933e+16,3.963298677732332e+16,4.750637924940047
3.963295182618933e+16,3.963295685935251e+16,6.995580748350751
3.963298186579478e+16,3.963297189593425e+16,6.545592780306307
3.963298186579478e+16,3.963296191768681e+16,6.717608626651276
3.963295183877137e+16,3.963294171791622e+16,8.71802724713507
3.963294678882897e+16,3.963299663813029e+16,9.149604089142638
3.96329818574036e+16,3.963298184481999e+16,6.09522447485122
3.96329818574036e+16,3.9632971900126104e+16,5.746368985496731
3.963298186160091e+16,3.9632961888326104e+16,5.6592421508070405
3.963296189252106e+16,3.9632971891740264e+16,4.529595897185608
3.963296189252106e+16,3.9632971895933224e+16,2.5758563987110734
3.963296189252106e+16,3.9632946793022424e+16,6.967111727424571
3.963296189252094e+16,3.963299172660332e+16,9.662573748146508
3.9632986777325496e+16,3.963298677732583e+16,7.95340415177141
3.963298184062572e+16,3.963297188334894e+16,4.560140374348497
3.963299663393979e+16,3.963294678044167e+16,4.539138357099831
3.963299663393979e+16,3.963298680668608e+16,8.038722187672938
3.963299663393979e+16,3.9632971908516216e+16,7.710093913696679
3.963297190851389e+16,3.9632986789907624e+16,3.3524342970968695
3.963297190851389e+16,3.963296688374092e+16,4.792231895582806
3.963297190851389e+16,3.963297187915492e+16,9.13943885290301
3.963297190851389e+16,3.963298681087777e+16,8.062444398659347
3.963297190851389e+16,3.963298186579459e+16,7.47708445661906
3.963297188754494e+16,3.963295185554719e+16,5.232320197254142
3.963296692987646e+16,3.963296188413006e+16,8.96481271031456
3.963299665910424e+16,3.963299665910447e+16,8.343808720923462
3.963299665910424e+16,3.9632956884520616e+16,7.503289370901326
3.9632961900909464e+16,3.963294170952882e+16,6.152080951425315
3.9632996646519624e+16,3.963298183643272e+16,3.674933162012683
3.9632976866185656e+16,3.963299662974398e+16,6.995226889142447
3.963295183877341e+16,3.963296692568272e+16,7.228479955630822
3.963295183877341e+16,3.9632991726602344e+16,8.020971637702363
3.963295183877341e+16,3.963297686618301e+16,7.418920627309455
3.963296689632331e+16,3.963298182385188e+16,9.668698776118058
3.963300154546805e+16,3.963297188335197e+16,9.970985319053923
3.9632986806684e+16,3.963295689290595e+16,7.319950261811141
3.9632986806684e+16,3.963296687954487e+16,2.9967233984197437
3.96329966423295e+16,3.963297685779643e+16,3.997026421877164
3.96329966423295e+16,3.963296689212639e+16,2.1074756391676535
3.963299664651888e+16,3.963300154546748e+16,2.3528304724671707
3.9632971925291176e+16,3.963294679721641e+16,4.303736210065681
3.963296188412977e+16,3.963295686354622e+16,9.187332088481337
3.9632946772050056e+16,3.963294678883172e+16,6.8307653602822205
3.9632946772050056e+16,3.963295684677296e+16,8.478783533196514
3.9632946772050056e+16,3.963298186579528e+16,8.188831675896859
3.963296688373947e+16,3.963298679829556e+16,9.869408050809248
3.963296688373947e+16,3.9632986798294184e+16,6.120461217951557
3.963295688032759e+16,3.963294677205023e+16,6.6642700912893735
3.963296689212682e+16,3.9632976870376936e+16,6.794660382661399
3.963296689632351e+16,3.963295686354826e+16,4.444260909091153
3.963299665071502e+16,3.9632976903932616e+16,4.074363436248841
3.963299665071502e+16,3.963297191690727e+16,9.700571382687434
3.963298184482328e+16,3.963296688793519e+16,5.15543049049223
3.963298184482328e+16,3.963297687037946e+16,2.2183897924389218
3.963298184482328e+16,3.963300154546805e+16,8.365816673688506
3.963298184482328e+16,3.963297188754548e+16,3.5457612362010535
3.963296689632362e+16,3.9632976870378744e+16,6.02992201777295
3.963296188832224e+16,3.963297189174041e+16,3.643100462977326
3.963296188832224e+16,3.963296689632064e+16,9.827455858520695
3.96329917140219e+16,3.963298185740362e+16,3.4961810638537094
3.96329917140219e+16,3.963297689554347e+16,3.0000627420218895
3.963298184482088e+16,3.963297192529254e+16,2.2265047557614808
3.963298184482088e+16,3.9632961917686136e+16,7.99219128791652
3.9632966921488904e+16,3.9632976895546184e+16,8.263658071730465
3.963300154966252e+16,3.963295183038499e+16,8.268481869493508
3.963298677732158e+16,3.963298680668552e+16,4.33279845551083
3.963298182384898e+16,3.9632981819655096e+16,8.931872721454486
3.963297189174017e+16,3.9632966921491064e+16,2.2915672986659446
3.963297189174017e+16,3.963297686618406e+16,6.863273173905123
3.963297189174017e+16,3.9632986789907416e+16,3.7123617783538045
3.963297189174017e+16,3.963298186579414e+16,2.2283898111273803
3.963297189174017e+16,3.9632956888712536e+16,6.90793865299536
3.96330015496645e+16,3.963294678043951e+16,7.964522947511858
3.963300155385519e+16,3.963298185740363e+16,8.62047350481873
3.9632991709823336e+16,3.963299170563137e+16,8.930307646295677
3.963296691729329e+16,3.963296690051763e+16,6.036280820059854
3.963299171821511e+16,3.963296691729572e+16,9.40018665558126
3.963299171821511e+16,3.963295686354637e+16,4.1237790145019115
3.963296688373933e+16,3.963295181779843e+16,8.883780829782353
3.963296688373942e+16,3.963296187573971e+16,3.7973546262808986
3.963296691729368e+16,3.9632971912710664e+16,0.7907392215021231
3.963296691729368e+16,3.963297189173856e+16,9.981410075038966
3.963296691729368e+16,3.963298186579392e+16,5.059516082014518
3.963296691729368e+16,3.963298186160189e+16,6.616426128335765
3.963294679302461e+16,3.9632946780440056e+16,7.472508379786833
3.963294679302461e+16,3.963296689632338e+16,9.125995895166328
3.9632971900125704e+16,3.963296188832581e+16,8.69171319860038
3.9632976899739576e+16,3.9632981849014344e+16,6.614245290672562
3.9632971879157336e+16,3.963294171791385e+16,3.271185987799841
3.9632971879157336e+16,3.963296687954615e+16,8.638621921844171
3.9632971879157336e+16,3.963294680141046e+16,8.792823225637692
3.963298680668567e+16,3.963295686354609e+16,8.76414038256196
3.963297190012533e+16,3.963298181965707e+16,7.9096852541995215
3.963298678990485e+16,3.963298184901599e+16,4.191017854201178
3.9632966896324536e+16,3.963295184296379e+16,4.022142432455909
3.963299174338046e+16,3.963295688032623e+16,2.837681554561023
3.963299174338046e+16,3.9632956867743656e+16,2.250747330758242
3.963299174338046e+16,3.963297192529229e+16,7.554667166128526
3.963299174338046e+16,3.963294677624807e+16,7.399591164258664
3.963297191690484e+16,3.963296689632415e+16,9.203626193639042
3.963297191690484e+16,3.963297686618189e+16,8.00287389049199
3.963295689290629e+16,3.9632946780439976e+16,5.828628677952773
3.963295689290629e+16,3.963295689290699e+16,4.861972770166752
3.963295689290629e+16,3.963295689290778e+16,8.915255321825024
3.963296690471064e+16,3.963294679302234e+16,4.862597242225799
3.963297192529229e+16,3.9632966887933976e+16,9.064316545342487
3.963297192529229e+16,3.9632961913488984e+16,9.44468621570677
3.963297687037576e+16,3.963298183224095e+16,6.951095925104035
3.963295686774441e+16,3.963297690393265e+16,7.940414341766865
3.963297689134906e+16,3.963298183223932e+16,7.494825772078243
3.963297689134906e+16,3.96329768955417e+16,7.799878254478787
3.963294678882964e+16,3.963294678883061e+16,1.390075526985972
3.963294678882964e+16,3.963298186579517e+16,2.7534441041898328
3.9632971895932536e+16,3.9632976895543976e+16,9.270954544356812
3.9632971895932536e+16,3.9632971895932e+16,6.677955152812202
3.963298678990485e+16,3.963295685935407e+16,9.13110402309875
3.963298678990485e+16,3.9632996659101944e+16,6.3399103119257125
3.963297190851854e+16,3.963296191768618e+16,4.885313992161176
3.963295685515762e+16,3.963296188413073e+16,5.385282245884469
3.963295184715995e+16,3.9632951830384904e+16,3.0817369477413634
3.963295184715995e+16,3.963294678882826e+16,8.179254700526503
3.963295184715995e+16,3.963294170533325e+16,4.323876182547188
3.963297189174054e+16,3.963298186579587e+16,5.942606463960591
3.9632946788830104e+16,3.963299170563103e+16,8.700666495626217
3.9632986773127544e+16,3.96329818280443e+16,4.941696115235775
3.96329966297458e+16,3.963297686199056e+16,4.826371209849672
3.96329966297458e+16,3.963296690470977e+16,8.348718495023538
3.963298184901486e+16,3.963294172211233e+16,1.2804165366971993
3.9632956876133304e+16,3.963298678990635e+16,2.19216577949358
3.9632956876133304e+16,3.9632946793023944e+16,5.264211388418174
3.963296690890637e+16,3.963299172240929e+16,9.924961789960024
3.9632966908906344e+16,3.963296690890585e+16,6.535516570095771
3.963294679721747e+16,3.963296189671226e+16,4.610661374029161
3.963294679721747e+16,3.963296692987718e+16,5.9165882373915775
3.963298678151995e+16,3.963297190432389e+16,5.91996100914479
3.963297188335006e+16,3.9632986785713016e+16,4.455712887694573
3.963297188335006e+16,3.9632966883740936e+16,6.163386147903814
3.963297188335006e+16,3.963295689290911e+16,8.962960085595915
3.963297188335006e+16,3.963298681087777e+16,4.048203716091766
3.963297188335006e+16,3.963298186579459e+16,4.893488513419269
3.963297188335006e+16,3.96329768536024e+16,4.912613699796493
3.963298186159835e+16,3.963295688032443e+16,7.744609790651182
3.9632991714020824e+16,3.963294678044067e+16,8.219724143189813
3.9632991714020824e+16,3.963297688296187e+16,4.843429997952468
3.963295688032318e+16,3.9632971916904e+16,5.599515197497155
3.963294678463558e+16,3.963296187993645e+16,7.823555320168291
3.963294678463558e+16,3.963299665071784e+16,5.762481796181818
3.963299172660367e+16,3.9632986798294744e+16,0.18085657065374472
3.963299172660367e+16,3.963299172240753e+16,4.163979141856757
3.963299172660367e+16,3.9633001541276024e+16,9.524768396120843
3.963299172660367e+16,3.963297188754662e+16,5.24729415524505
3.963299172660367e+16,3.9632991709825176e+16,4.331463024323906
3.963299172660367e+16,3.9632976895545144e+16,7.28331337564291
3.963297689134902e+16,3.963296191348907e+16,1.7558939686911597
3.963297689134902e+16,3.963296190929587e+16,2.8338325927806847
3.963295688871206e+16,3.963299170982368e+16,1.5732012025016087
3.963295688871206e+16,3.963298676893579e+16,7.911423954988136
3.9632991705630744e+16,3.9632966929879304e+16,3.635046687354347
3.963298182804495e+16,3.963294172210967e+16,3.1973806821776574
3.96329917056322e+16,3.963299170982331e+16,5.4463798026176775
3.96329917056322e+16,3.96329669130995e+16,6.961772782331566
3.96329917056322e+16,3.9632991705628936e+16,4.586407402435387
3.9632981828045064e+16,3.9632991722407624e+16,6.489163222818325
3.963297189173756e+16,3.963298183643197e+16,8.128030085106875
3.963298182804507e+16,3.963295688871443e+16,7.792725175726479
3.963296690890691e+16,3.9632971895932536e+16,6.854215489392563
3.963296690890691e+16,3.963297190432231e+16,7.493446526065718
3.963296690890691e+16,3.9632971895932e+16,9.84493972272072
3.963296692987691e+16,3.963294677205392e+16,6.235066245294202
3.963297188754306e+16,3.963297686618579e+16,8.258820114400022
3.963297188754306e+16,3.963298185740552e+16,6.2357475594932925
3.9632966900518024e+16,3.963299172241008e+16,4.374733466602072
3.963298186579506e+16,3.963296190510341e+16,8.840590775479905
3.963298186579506e+16,3.96329867899054e+16,8.192780365017532
3.963298186579506e+16,3.96329669131003e+16,7.882738546943827
3.963298186579506e+16,3.963296188413115e+16,2.733733004269542
3.963296690051794e+16,3.963297191690352e+16,7.334429731415467
3.9632966900518024e+16,3.963297188754342e+16,9.849068168796556
3.963295687613312e+16,3.963296688373955e+16,6.461289798738314
3.963296190090513e+16,3.963297686618283e+16,7.553009997585635
3.963296190090513e+16,3.963296186735427e+16,7.936955330978996
3.963295184716012e+16,3.963295183877361e+16,6.334858952626518
3.963295184716012e+16,3.9632966917295896e+16,8.569975672586521
3.963295184716012e+16,3.963295183877305e+16,7.658987750417555
3.96329619009048e+16,3.963296190090787e+16,2.551296395520861
3.96329619009048e+16,3.9632946784633336e+16,7.405716657297104
3.96329619009048e+16,3.9632966929875176e+16,8.264386745287858
3.963294678882937e+16,3.9632956850964696e+16,4.69490671903635
3.963296190090495e+16,3.963296690051782e+16,9.54228575473044
3.963295182618961e+16,3.963299173499113e+16,4.3026371632547376
3.963295182618961e+16,3.963297191271294e+16,9.621277448899358
3.963295687612987e+16,3.9633001537081624e+16,5.739741646932472
3.9632981865794856e+16,3.96329818490165e+16,5.985598639338013
3.9632981865794856e+16,3.963298681087936e+16,9.868215464987085
3.963298677312741e+16,3.963299170982344e+16,9.186545486186509
3.963296191348993e+16,3.963297190851873e+16,8.366184251845022
3.96329718833526e+16,3.963297190851854e+16,5.473778790136654
3.963295686774454e+16,3.963295688871228e+16,4.229395019152711
3.963295686774454e+16,3.963294170952792e+16,9.869283617127383
3.963295686774454e+16,3.963297191690677e+16,7.4190204129856925
3.96329966591042e+16,3.963296689632203e+16,8.765245001820382
3.96329966591042e+16,3.96329518177978e+16,6.516097643357526
3.963295686774467e+16,3.963295686774457e+16,6.808975077248068
3.963295686774467e+16,3.963296188832414e+16,9.419997228797127
3.963295686774467e+16,3.963295185135584e+16,5.16703890451041
