TARGET_ID,RA,DEC,DISTANCE
3.963295183457842e+16,252.58591923659668,33.612548814252506,1265.9323028789931
3.963296189251729e+16,252.3148858335109,34.12188377464454,1233.501470687391
3.963296189251762e+16,252.3320314519291,34.11276898576949,1154.7408510017244
3.963295687613094e+16,252.7620760934119,33.830366843972655,358.7040026315382
3.963295183457825e+16,252.57471243713854,33.57461802367763,767.1580151908313
3.963295687613096e+16,252.76286495096258,33.66054523434866,134.79917507289866
3.963296189251821e+16,252.36658214710266,33.90004535029035,775.3329352434362
3.963299172660068e+16,252.57715085512297,35.601907442422615,1245.7070422688705
3.96329618883223e+16,251.97986498144587,34.07247854556101,1192.3390742623683
3.9632951834578904e+16,252.62220969216324,33.40676184508962,1030.0418851279865
3.963295688451719e+16,253.2150210831285,33.64590442060856,646.7580100404703
3.963295183876954e+16,252.6800217873755,33.53452828034366,1639.2937067336386
3.963295687193711e+16,252.4978415528366,33.72143350066608,461.38747387038563
3.963295687193709e+16,252.49648532934654,33.71179028928434,694.3847545052578
3.9632956871937064e+16,252.49540036733194,33.63282066109949,1031.9877873905
3.963295687193702e+16,252.49327614612818,33.71008771601055,244.22408702906074
3.963299170563341e+16,251.31381819951153,35.550621501921476,1060.9800020135328
3.963295183876934e+16,252.6673298669729,33.39047526688663,809.6187404994356
3.963299173499376e+16,253.45731380117428,35.58281867487463,777.8383151447116
3.96329917349938e+16,253.46045845048778,35.57078042083488,1358.7859878679485
3.963298679410273e+16,253.00726825654743,35.25903511480247,1024.0387465312606
3.9632951838769336e+16,252.6671861387566,33.39954011446813,1253.014589478496
3.963295183457931e+16,252.64811578682975,33.6016740057873,1491.7475570825432
3.963299173499024e+16,253.2471096610091,35.44346288582348,1450.5286326584392
3.963295687193679e+16,252.48113954528964,33.70605122977557,287.35234604318333
3.963299173918508e+16,253.57999866416648,35.42893040625228,733.2785754542222
3.963295183457928e+16,252.64599475395417,33.401724242951246,1870.8962977135127
3.963295687613016e+16,252.7097786017324,33.843652271007166,1762.9136413253068
3.96329568761302e+16,252.71293789261077,33.785032495715875,707.3942607627922
3.963297689974066e+16,254.05262018521384,34.63177731394414,733.1580977236445
3.963298679410311e+16,253.02913025773344,35.234340910885045,1444.276898653126
3.96329818364324e+16,251.94892562128402,35.103074034602116,792.9252436812562
3.963297689974067e+16,254.05386207684356,34.63274990534362,733.7403880755728
3.963295687613032e+16,252.72117908840656,33.80396944123255,694.2891048479555
3.963295183457896e+16,252.62531237829432,33.55447490835986,699.0783916105197
3.963295183457892e+16,252.62314957155857,33.594857381752135,415.61432627221285
3.963294678463642e+16,252.77378221469758,33.31555147636699,725.0793006414551
3.963296189671226e+16,252.6604250229373,33.93975471323273,1035.2905236437061
3.9632946788828776e+16,252.93546500423682,33.270430614778896,679.9763141637133
3.963296189671278e+16,252.6915588271498,34.014220938587464,626.2320408507383
3.96329518345749e+16,252.35940838328102,33.54774825310842,497.80710947842954
3.963296190090838e+16,253.04056621744255,33.91455207996296,729.2894818732041
3.9632946784633944e+16,252.6119485850781,33.15991249763886,839.3935310936815
3.963295688032549e+16,253.06045010573743,33.725938342198305,584.0307858547875
3.963295183457489e+16,252.3591566417543,33.46848357804423,1355.2395755966063
3.963296189671243e+16,252.6717573420358,33.94779987478777,1349.8193647349137
3.963295183038546e+16,252.35797850496198,33.553764919913604,1389.400380237185
3.963297189593106e+16,252.00775189871942,34.51971401263022,988.9856711958641
3.9632971891741304e+16,251.99787758384235,34.50655156794222,1274.678894043101
3.963295687193514e+16,252.3788866267401,33.72230743104758,711.7628362533723
3.963295687193512e+16,252.37737828894475,33.63857022939718,358.22162734530167
3.963295687193506e+16,252.37328549476018,33.65979194933654,417.6046365038267
3.9632946767859496e+16,251.6108913326037,33.374602545407576,555.3530509341186
3.9632951830385336e+16,252.35093469177644,33.47465347798059,717.8859476853953
3.963295183038531e+16,252.34911786022548,33.54335164858618,1341.2827192047605
3.9632951830385304e+16,252.34861180567617,33.48678435319778,1379.4283587228865
3.963295183038528e+16,252.34689089626073,33.54306745412846,1344.5446631244283
3.963295183038524e+16,252.34496153485233,33.42551220788027,716.7831089637579
3.963295183038524e+16,252.34484598178855,33.58131416628692,1085.290874519163
3.96329518303852e+16,252.3427044992586,33.56954665765661,1087.7544262445062
3.96329518303852e+16,252.34267037860195,33.44363038172312,725.963180759921
3.9632951830385144e+16,252.33874079688485,33.52816180326869,1022.4467356713742
3.963295183038508e+16,252.33450267601265,33.5073924325211,779.2829010584474
3.963294677624492e+16,251.98324336195924,33.247799734418535,1361.1128876807206
3.963296190090836e+16,253.0393582586427,33.916184454298204,1236.2979601373106
3.963294678463395e+16,252.61269897685804,33.16305845252265,837.9577195114204
3.963294678463399e+16,252.6154657006307,33.338512228240845,808.2878725975626
3.9632956867743496e+16,252.21548798348252,33.68140626864266,778.965737544137
3.963295183457546e+16,252.39423062948404,33.4304126863917,64.4000438817612
3.963295686774003e+16,252.0134949491341,33.68112421976394,1275.479194512855
3.9632956867743176e+16,252.19894323235414,33.6798174235842,1080.528003298651
3.9632981823852456e+16,251.24229378410627,34.9311095773997,1388.605849318086
3.963295183038162e+16,252.11858854367784,33.37731789747545,674.6023498337286
3.963295686774328e+16,252.20396306137636,33.67498479050023,1450.2427897473115
3.9632946784634744e+16,252.66295678489604,33.232904525880514,722.6077379462248
3.963295183038186e+16,252.13294113780415,33.51226195554814,1274.8372982386638
3.96329518345753e+16,252.38481377507165,33.60114953898154,1351.4746586448712
3.963295183457523e+16,252.38046058082102,33.607082283884836,1359.9040353408009
3.963298182385222e+16,251.22908357180853,34.919107290895106,1058.9462230754425
3.963295183457512e+16,252.37377625646454,33.60653949800027,1361.6020244023491
3.963294678463317e+16,252.55605642424888,33.290434562473635,1112.6030056093005
3.963295183457498e+16,252.36427928436794,33.454008010467504,1367.4764617075803
3.963299170982523e+16,251.4575926749393,35.497781674301805,874.4023078306906
3.9632981823851944e+16,251.2089134092652,34.917840830959996,1457.2421503850164
3.96329518345749e+16,252.35982660708862,33.466337926618216,1363.5327282933813
3.963295687193546e+16,252.39754238381417,33.69863224911259,1274.0995803239289
3.963294678883103e+16,253.07412981364632,33.32107981776434,675.7564171055269
3.963296190090804e+16,253.02494468359754,33.911632285761364,1300.3160874049818
3.9632946784634504e+16,252.6485022764875,33.36787514963606,1718.7895143863302
3.96329467846344e+16,252.6428215011915,33.17322713536525,1696.8175649604439
3.963294678463432e+16,252.63730645140214,33.18595634725644,774.6149146079614
3.963294678463412e+16,252.62306157871674,33.34482520227306,1096.8160281235293
3.96329467846341e+16,252.62206226424607,33.26546092806331,343.8963018736682
3.963294678463404e+16,252.61842303159844,33.34413913103937,1093.6093401850444
3.963294678463468e+16,252.65977482702198,33.20344604200824,1358.1445262874813
3.963294677624707e+16,252.11978168452848,33.35881730125145,675.4948472384975
3.963294677624762e+16,252.151950900374,33.337890766975306,417.6005245899679
3.9632951830384296e+16,252.28168533587908,33.48361665236953,739.3433703859129
3.963294678043972e+16,252.3283819394484,33.12581741232786,706.9893987069403
3.963294678043984e+16,252.33684656230997,33.12824506104455,804.4079673234818
3.963297187915564e+16,250.91681388338736,34.60063642134304,1832.5463439560478
3.9632956871934024e+16,252.30324360327012,33.69161150710848,2093.9978904561594
3.96329467804419e+16,252.47214656463998,33.30468497555724,1376.9747649008107
3.9632946780441816e+16,252.46610658313708,33.364030043988535,1544.398591869861
3.9632946780441704e+16,252.45889951353848,33.35256118483242,1542.009475590862
3.963294678044159e+16,252.45135082801127,33.360905600701926,1164.483021770564
3.9632951830384504e+16,252.29518016334998,33.47190528601175,716.3741705207937
3.963299664232658e+16,252.3107981707277,35.85597247789168,1057.518729254997
3.963295183038461e+16,252.30297322850345,33.47484269743275,530.2950999456532
3.963294678044008e+16,252.35402898766392,33.137850922736206,358.71448845581335
3.963294678043951e+16,252.31377482626993,33.12998398975902,806.3564503865161
3.9632951830384616e+16,252.30333669216355,33.457345044482636,731.9148457538291
3.963294678044153e+16,252.44838641990626,33.234514310474,837.9020136251669
3.963294678044021e+16,252.36206925101516,33.31851520754576,674.9744881266521
3.9632946780440216e+16,252.36276687715744,33.31411188805889,1349.304344170158
3.963295183038466e+16,252.30534072393553,33.47859812321948,727.2920853948011
3.963297187915761e+16,251.04300248515068,34.622303166291374,1453.9580697200117
3.963294678044023e+16,252.3636349348022,33.313792976027585,1349.0884503246498
3.963294678044121e+16,252.42776485747558,33.32557395819726,1355.038224837698
3.963294678044027e+16,252.3671786291401,33.263294886737874,1541.5002680765604
3.963295183038472e+16,252.30942665015604,33.495526283627015,1347.4836107446129
3.963294678044027e+16,252.36739176379862,33.263855786598114,1542.4552353862757
3.963294678044039e+16,252.37511483244177,33.30627632096461,1251.5436776975396
3.963294678044054e+16,252.38525264802678,33.299082432649804,1389.751575628144
3.963294678044063e+16,252.39100197024177,33.2986832558117,1490.6716532800865
3.9632946780441544e+16,252.44943311962254,33.32156668452924,1099.3804816784739
3.963295183038094e+16,252.08269637823471,33.549601107973615,688.1908049950458
3.963295183038446e+16,252.29328719857054,33.49877065992038,1363.6826941919867
3.9632946780439256e+16,252.29475142696518,33.16081601291683,706.2543111448134
3.963295686774356e+16,252.21828221988216,33.672970348276486,2094.6473989613564
3.963294677624821e+16,252.1861589097423,33.22732466568439,695.8650732020748
3.963294678463311e+16,252.55210396551925,33.268740667886505,725.1471296321686
3.9632946784632936e+16,252.54104650126254,33.35079339501061,698.6930630744822
3.96329467846329e+16,252.5382042704382,33.28592385312484,1029.8579812077744
3.963294677624884e+16,252.22669602790305,33.28408554020087,1762.1708242619682
3.963299664232567e+16,252.2602884944125,35.694538475022924,846.6356144371576
3.963295687193506e+16,252.37317655180112,33.718301011139886,418.32622545622246
3.963294678463289e+16,252.53751950572695,33.27886923535566,1336.6782829778838
3.963299171401754e+16,251.65005297193088,35.5413034675835,794.0130634543244
3.963295687193494e+16,252.3661838779076,33.62603800435862,1397.6794295633397
3.9632946780442824e+16,252.53707872586276,33.371634285604905,728.4607103385879
3.963295686774461e+16,252.28239039494957,33.71622724243681,684.007215023019
3.963294678044209e+16,252.48494381448455,33.27479538139847,1352.2744977339325
3.96329467804428e+16,252.53588460880403,33.2131948435141,1255.1305706544717
3.963294678043878e+16,252.25612920812165,33.16250765020825,698.5790883283283
3.963294678044274e+16,252.53208008923926,33.27160748165334,704.8316147751987
3.963294678043884e+16,252.25912669462454,33.17231593193048,287.12327829142987
3.963294678044273e+16,252.53162459547207,33.355508614709706,720.1337863724141
3.963294678044267e+16,252.5276173438207,33.238523066752066,703.3589421572356
3.9632946780442424e+16,252.51146658639823,33.35938397338923,1255.2416308554564
3.963294678044232e+16,252.50357412300147,33.211947522984396,1426.1302350420967
3.963294678044229e+16,252.50034083409705,33.246035260105316,1353.457424632675
3.963294678043915e+16,252.2853317835856,33.12768486284494,837.382997176947
3.9632946780442264e+16,252.498934607062,33.329640498840575,722.4011747357952
3.963294678044223e+16,252.49614193009273,33.357145136332775,716.8091751827327
3.963294678044218e+16,252.49228632197187,33.328422628514254,1289.4716137308144
3.963294678044276e+16,252.53353347757735,33.20421265745059,677.1919933155995
3.963295687193613e+16,252.439842440581,33.7045171193946,645.4273984478604
3.963296190090868e+16,253.05699330706554,33.9167902082919,1297.3401263873286
3.963296689632208e+16,251.8612855352553,34.30268886387676,688.8565386494289
3.963299170982368e+16,251.3649732789798,35.549650328041494,516.98274757408
3.963298186159949e+16,253.83503811153187,35.00751092343876,840.4178494047768
3.963295182619067e+16,252.05141789963432,33.48970240116605,560.1397487423427
3.963295686774008e+16,252.01575982238035,33.69709607795901,1286.5841808484313
3.963295183457569e+16,252.40760579252728,33.6202193681002,1370.9923538682651
3.963294678463485e+16,252.6690125493273,33.2073466134244,667.4070657039748
3.96329518345758e+16,252.41277074370868,33.62050800409854,496.39545209296347
3.963299170982375e+16,251.36968096100384,35.43630005620393,1059.8672624496842
3.963295686774007e+16,252.01538331528118,33.69656653737947,1291.792646691555
3.963295183457637e+16,252.4490931687987,33.422124750022185,1810.5351773744458
3.963294678463477e+16,252.66421646977153,33.16263729234045,669.4306446273596
3.963295687193623e+16,252.4462226941081,33.68553082963883,1437.5764300941073
3.96329467846348e+16,252.66610995672812,33.183570578012585,1353.524471154347
3.963296190090681e+16,252.95858424324666,33.92867698473275,1295.1871089151061
3.9632956871936216e+16,252.44513405100787,33.6979087865945,1351.4886381367455
3.96329518345761e+16,252.43087653908134,33.51063824698361,1033.6496499720085
3.963295687193617e+16,252.44204234792247,33.67196091508215,647.5854822793958
3.963295687193617e+16,252.4417995494675,33.686171056890764,1350.3888172813174
3.963298186160081e+16,253.9113963686298,35.03757821455676,599.2640987257128
3.963295183457595e+16,252.42197914224596,33.47925191620106,1723.0254730965323
3.9632951826187976e+16,251.87714181346712,33.589835176301875,1065.3171526657472
3.963294678463487e+16,252.67067529338797,33.223593257730144,1472.0771761935268
3.963295183457648e+16,252.45619156187004,33.4860192115174,415.9439568268398
3.963294678463553e+16,252.71296033405335,33.17075148422533,1370.7335591741032
3.963295183457658e+16,252.4631647322662,33.398399872120436,719.9229783934175
3.963294678463476e+16,252.66394706615188,33.372057820702764,491.47800960793955
3.96329518345766e+16,252.4641009325382,33.612749599197,1275.5432138678696
3.963295183038073e+16,252.0696504306173,33.58773049758455,712.032829621701
3.963294172211069e+16,252.777315767531,33.08847307492337,1486.7192621812962
3.963296187574125e+16,251.2089195491624,33.99466549696725,1082.6197407179784
3.963295687193635e+16,252.45311230957347,33.70403290366546,648.7621547615963
3.96329669005189e+16,252.30358036925537,34.27119313593657,970.7812482442187
3.963295183457653e+16,252.45923431189476,33.62389512571385,1027.6292585553495
3.963294172211043e+16,252.75970796611125,33.04060634699489,809.6768631056599
3.963296189671294e+16,252.69928209100834,33.91604100108879,1299.3882142903442
3.963294172211208e+16,252.870121286247,33.077477474392204,861.619116880606
3.963295183457653e+16,252.459150134124,33.387827836620744,1255.2102696544446
3.9632951830380616e+16,252.06199680157818,33.57181891199323,1403.8174375218232
3.96329417221121e+16,252.87094559798422,33.07667095958864,1364.733460976882
3.963295687193635e+16,252.45291806066618,33.69434332786673,1437.553453938797
3.963295183457564e+16,252.4050825947086,33.60913329160823,1359.2792055288678
3.9632951834575496e+16,252.39644585003703,33.60576033521502,1430.6694820445932
3.9632946784635544e+16,252.71407669958765,33.17053920863599,810.6098580268495
3.963299172240832e+16,252.40618909114366,35.38660967376004,1106.0275753480907
3.963294678463489e+16,252.6721012951181,33.36464125389116,492.35484153521014
3.9632966921490584e+16,253.8394645122976,34.29899183514097,1034.1927313463964
3.963296692149037e+16,253.82505410224925,34.27737023840261,418.98883234786535
3.963295685935133e+16,251.415739741031,33.67039873520174,701.5387742082933
3.963296692987633e+16,254.24871077764922,34.263799032395625,1028.3246348183566
3.963297188754653e+16,251.66397297620148,34.61400125393872,427.96666802723377
3.963296187154827e+16,251.0164077938342,33.93433963955648,1283.3220929064926
3.963296692149053e+16,253.83568265137987,34.27082335186498,606.3849300467799
3.963296692149063e+16,253.84184729141495,34.28727657032314,604.6225632801651
3.963299170982358e+16,251.35963121116671,35.51320617993084,486.1649307502657
3.963296690051725e+16,252.20495424178745,34.221321268438565,577.5637926040022
3.963297188335048e+16,251.24714452839206,34.39567926484235,361.4694892893248
3.96329618715478e+16,250.98334518995057,33.94833021545209,1266.0367432980113
3.963296187154792e+16,250.99226496112226,33.94612276339496,401.89758026440325
3.963296187154793e+16,250.9930891473613,33.948114896874344,746.433611091399
3.963296191348934e+16,253.85184949901208,33.892645743378,1476.2573518883823
3.9632971912710664e+16,253.36470605303722,34.39079268164455,419.5397605015317
3.963296191349098e+16,253.950579669495,33.902434632318716,824.4120522559929
3.963296191348932e+16,253.85042087315506,33.89350433801186,793.5337403134723
3.963298678571131e+16,252.19763181046332,35.330932792785646,1266.350818450862
3.963296692568247e+16,253.9931397905197,34.3323351775339,1165.5019700160406
3.963296692568237e+16,253.9858682316011,34.240961125670815,1166.1357914683088
3.963297192109741e+16,253.8663199944075,34.41052569213362,1048.3516449337317
3.963295182199346e+16,251.56653326842775,33.39669877922407,416.4149630005065
3.9632966925682264e+16,253.97702975656762,34.33309985014945,915.4002738814135
3.963296191349128e+16,253.96951016034905,33.899273261744625,1063.7801774413715
3.963296692568201e+16,253.95845356158821,34.16541297991705,990.4090030324936
3.963297191690477e+16,253.63631580243995,34.40292760235999,1089.0220464297138
3.963296187154791e+16,250.99166672610633,33.93638718375891,1287.388667603262
3.963296190929659e+16,253.66614306597097,34.059096657287384,1135.1003118789558
3.9632981823851624e+16,251.18760169984745,35.08944267224607,1445.3850387548382
3.9632971916906216e+16,253.72489986114277,34.41935566450074,1355.9912361299548
3.963296188832565e+16,252.184672774318,34.113176358806506,2046.5931697669869
3.963296692148911e+16,253.7454139761379,34.31222808086948,1492.4791054009074
3.963297191690634e+16,253.73184655924422,34.41384954845568,1486.1609764181658
3.96329668963226e+16,251.89391682921007,34.36270624830224,522.708392791188
3.963296692148869e+16,253.7178034069596,34.26769881504754,1113.9428273591338
3.9632971916906344e+16,253.73208680370055,34.417316388533905,1354.0373507809986
3.963297190851448e+16,252.94438712042708,34.39878420772027,1124.1962906470785
3.9632971908514264e+16,252.9324559759752,34.41926117618096,1706.1000124363488
3.963295184716103e+16,253.4665291601092,33.41486689948465,1243.2479704105835
3.963297190851481e+16,252.96152043574392,34.42155370706473,1082.7902694957447
3.963295688032464e+16,253.0095850744313,33.846144640830374,480.9230217395199
3.9632976874572456e+16,252.1273870560018,34.65258910929551,1171.1063019530588
3.96329768955415e+16,253.46855568629175,34.708860389722815,729.0373255408643
3.963296690890808e+16,252.95251221873806,34.33460755026323,1354.6914466213686
3.963299664651957e+16,252.5397406470448,35.66177718627058,687.2889662925223
3.963296690890784e+16,252.93681639631689,34.344638477934254,357.5847459605311
3.963296690890757e+16,252.91976608438307,34.2839839632537,1126.8149435545388
3.9632961888325176e+16,252.15464460782493,34.11951176175475,1100.0673691385668
3.963296191349011e+16,253.89483059808092,34.008185403978615,632.7189483549474
3.963296187574177e+16,251.2413519219498,33.97166773114505,1006.134173728963
3.963299662974522e+16,251.50363768832506,35.67110660008698,1540.2491040888651
3.9632976878766264e+16,252.38570485781904,34.811959073092176,959.9471294100928
3.963297687037845e+16,251.85028995797634,34.835965298881426,1275.51438773335
3.963296690890704e+16,252.88617465842867,34.274102243769796,1628.393840129429
3.963296692148704e+16,253.60957682972187,34.28947099852341,729.06963336779
3.963297689554168e+16,253.4790209735512,34.71079236279018,729.2016213861522
3.963297687456984e+16,251.9448613136107,34.78781338873234,790.4125037263645
3.963296692148693e+16,253.6014704960219,34.29584235819926,1104.2375402439711
3.963297191690425e+16,253.60749578622065,34.58147776877783,1578.234245994703
3.963296688373798e+16,250.8771442150415,34.23126322082164,362.3589974233548
3.9632966896320696e+16,251.76895601880506,34.27263547397637,1064.0174873646883
3.963296689632068e+16,251.76798442164764,34.264852873525115,1275.2614279227696
3.963296692568335e+16,254.05244602615969,34.26752345529178,666.3204914704329
3.963296188832522e+16,252.15838393830848,34.11925728657657,1039.4872928771244
3.963296190510282e+16,253.39174265060174,33.97056706521744,708.5685776173113
3.963297190851793e+16,253.1536741287375,34.414879413287984,692.0290089548924
3.963296688793634e+16,251.434159074838,34.143903107714294,1070.9850827014004
3.963299173499023e+16,253.2467708952111,35.39808656632047,1446.0578091041145
3.96329917349902e+16,253.24450432425687,35.401219772664014,1447.2126792596996
3.963296691309884e+16,253.03345069507978,34.207883271901025,1020.8239076875496
3.963296187574185e+16,251.24565546306317,33.98168575777878,979.032687027239
3.963296692148844e+16,253.70201691454292,34.22978934810086,1110.26238878653
3.963296691309879e+16,253.03033962007956,34.15930090859307,971.0417286270953
3.963296691309841e+16,253.0044478083102,34.36656230004282,1078.7587238793062
3.9632976874573064e+16,252.1744044432155,34.86761424205667,516.8007104370137
3.9632991705631976e+16,251.2186297161287,35.48960505816999,337.02542489803795
3.9632996629744984e+16,251.49213012549782,35.72685089965715,1688.8698224352818
3.963296688374072e+16,251.06733499560104,34.13760198707574,359.85665741023837
3.963296688793606e+16,251.41919107317366,34.1292428170078,1151.2146429066988
3.96329867941008e+16,252.8788026207213,35.22799003930285,262.00878144118263
3.963298182804614e+16,251.49296431908778,35.097933558924595,1917.0035639155315
3.963299170563307e+16,251.2899358836052,35.621416173429914,476.52375121832677
3.963298679410066e+16,252.8694210227168,35.208492144786895,1068.4775582700668
3.963296692148822e+16,253.68777661176628,34.20923587742631,1957.2572647430263
3.9632966921488056e+16,253.67703757788956,34.13061195982804,1629.2143344936308
3.963296691729295e+16,253.31550113900903,34.264374262120946,736.0523039128061
3.963296692148683e+16,253.5961276176637,34.30005896397471,727.8945249365852
3.963296690890822e+16,252.9618645740906,34.287468295939036,550.1765806077977
3.963296692148712e+16,253.6145761965257,34.26574643862054,1047.2190406588113
3.9632961909293896e+16,253.49607644277387,34.10963437658962,1490.7629919122144
3.963299173079699e+16,253.00959703446574,35.447766791603094,474.73580055049064
3.963296690471394e+16,252.65557193335414,34.35844801993117,1275.465141940206
3.963296691729608e+16,253.4941843398097,34.328337134707546,1702.262151587478
3.963296692568433e+16,254.11614079735185,34.20709027503947,1142.3406444507198
3.963296692568437e+16,254.11834767358076,34.222765963901,419.86810882082983
3.963298679829772e+16,253.34145935720804,35.374810984781604,579.9591951329569
3.9632966925684376e+16,254.11862905041932,34.34170574971647,878.2972697550762
3.963298677732205e+16,251.5495023052724,35.31296470997282,1524.9113713858426
3.9632986777322056e+16,251.55027417852887,35.31875042378593,514.7000853912787
3.96329669172959e+16,253.48274191256243,34.36167877786274,1702.6931074529161
3.963298680248862e+16,253.42377197835634,35.28515370582712,159.1611808149528
3.963298680248855e+16,253.41884764434707,35.224674483269325,1011.5410067044568
3.963296692568448e+16,254.1253006641818,34.32996648636667,1012.7511026576944
3.963298680248736e+16,253.34653292475198,35.36665495529059,475.5367377476543
3.9632996659102696e+16,253.47691851708115,35.70557304265347,945.3792215799566
3.963299170563294e+16,251.28112397768834,35.59875861955774,471.42482328780795
3.96329818615973e+16,253.71044632834148,35.07978121950436,1151.6016767186463
3.963295687613306e+16,252.88634715109777,33.70739001089515,1229.280440445643
3.963298680248851e+16,253.41658745477477,35.26884616550001,2140.8924692993487
3.963299171402044e+16,251.836539743983,35.5661749827971,534.5483479647369
3.963298184062646e+16,252.23427488771569,35.00451284517995,1285.6464238462484
3.963296187154712e+16,250.93814339909682,34.09921808147901,1006.2808374297756
3.963296692568466e+16,254.13549541347504,34.13318090092524,1257.4961213958368
3.963299664232764e+16,252.3724979884136,35.64320069468789,516.0960319932184
3.963296688374076e+16,251.07058550914417,34.132349050762386,358.50087637744235
3.963296692568486e+16,254.14753936024772,34.13202472048659,1518.2468229488384
3.963296190929677e+16,253.6771035586713,34.117411431819264,927.7122721682534
3.963297689554353e+16,253.58152192698861,34.70243923648903,821.3098744347565
3.963296691729622e+16,253.5034292296051,34.31864087797128,1977.4622567024123
3.963296691729628e+16,253.50750275365755,34.12539110959564,1495.1626323569028
3.963296190929399e+16,253.50209087741698,34.078840583054145,713.1802435447718
3.963297190851792e+16,253.15334047909724,34.4172938133748,1032.390469101339
3.963296692148671e+16,253.58783167680468,34.18048709516144,1040.5084883451423
3.963296688373874e+16,250.93352984455487,34.14959924367148,1092.105944995886
3.963296190929407e+16,253.50774350498713,34.10124094101608,762.7717134691644
3.963296688793422e+16,251.29809080894546,34.16442018832578,361.1082351644955
3.963296692568396e+16,254.094231547385,34.32949574700774,1166.0921629052975
3.963296692568403e+16,254.0993701447704,34.3208988466047,1166.1626446295102
3.963296692568406e+16,254.10062265519656,34.328523005695054,1163.9120406842953
3.963296190929408e+16,253.5083547782755,34.10177542912882,760.2907376159662
3.963296691729722e+16,253.56339009891204,34.295915107388225,619.939129061292
3.963299173079656e+16,252.98362802720447,35.44494731075255,1851.0230678710348
3.963298678151795e+16,251.96760101368264,35.153950646174174,1610.0146059997587
3.963296190929439e+16,253.52940394637537,34.107378435615445,1131.6673122302527
3.96329669256842e+16,254.10894591360466,34.29913768971615,1234.7177267261807
3.963298677732176e+16,251.52980416145977,35.33559015679815,1071.9505927938158
3.963295688452034e+16,253.39874775692743,33.83986675631869,1107.969443923624
3.963296691729679e+16,253.5390237900361,34.297056754165226,728.7516977130095
3.963296688793402e+16,251.28563198865484,34.298008938904964,949.724843948883
3.963296187574317e+16,251.32726660999134,33.94181185973728,1277.7541601644157
3.9632966887933976e+16,251.28315282024639,34.2743378807684,359.8571449647876
3.9632966917296696e+16,253.5337721272668,34.3120821075183,292.42452759195027
3.963296190929477e+16,253.5533359903448,34.05293606351237,698.3302161676517
3.963297689554388e+16,253.60140419371334,34.70572913248132,1212.4427099405405
3.963296691729646e+16,253.52046093737272,34.24939214577284,614.632078583594
3.963296691729628e+16,253.5073158392541,34.319289660151796,1840.6580580286563
3.963299171821329e+16,252.0516962259906,35.591983793256,1684.6975638682413
3.963296688793647e+16,251.4432758175397,34.1543060074234,992.1167251255217
3.963296691309893e+16,253.0381010421698,34.22284971492645,260.0542727415865
3.963298182385011e+16,251.0837248524195,34.98967913620329,428.834095103054
3.963296190090919e+16,253.08549600892843,34.12047928333312,1405.7899427939824
3.9632956880327576e+16,253.18079842843346,33.71335201978313,513.7355674137978
3.9632981849016456e+16,252.94029887426362,35.06294927474517,1697.2631976698276
3.963296691729231e+16,253.28214944718724,34.315827550476875,1415.5746259020373
3.963296689212798e+16,251.58203158882125,34.24711131033343,620.9915295373331
3.963296692149017e+16,253.81206756940327,34.21326211947474,1513.000768380208
3.963297191690675e+16,253.7550251504289,34.43670892855379,821.5653342803298
3.963297189593282e+16,252.12524587059238,34.534994248520334,965.564239901264
3.963296689212793e+16,251.57796562088677,34.24392449630913,422.26685375341293
3.963295182199592e+16,251.74046680310866,33.4198493745081,1715.1858937937563
3.9632966917292424e+16,253.2866598232812,34.31322742134005,796.927289234842
3.963296692148968e+16,253.78149185572536,34.21455174868166,1038.8407208182882
3.963296191349216e+16,254.02715669127952,33.91003703287849,1060.8117485214923
3.96329669214896e+16,253.77602317184846,34.301843548802594,1034.639070800267
3.963296191349207e+16,254.0227581293746,33.96450321437833,1044.7948953257564
3.963296691310032e+16,253.1273152717467,34.35017260760918,865.814069166218
3.963296692149065e+16,253.84340939280452,34.262250861048386,632.1835738216425
3.963296691310027e+16,253.12426019706993,34.30139365404503,1069.3982647428015
3.963296691309891e+16,253.03716708706932,34.160910196779156,557.6002738664112
3.963294677205085e+16,251.70113640687262,33.21555487929067,1223.7018168986544
3.963296692149075e+16,253.851081447677,34.26268486168613,632.5313248450843
3.963296692149101e+16,253.8652136233452,34.26296200869796,676.817713378877
3.963295685935301e+16,251.52968200202025,33.74739404806243,625.9050087448762
3.96329818490165e+16,252.94286510541303,35.05979621871428,1121.330469214755
3.963296692149006e+16,253.80523333815793,34.34145306790166,1038.6825937006968
3.963295184716075e+16,253.44803896819258,33.40335728785688,940.4275157360222
3.963295184716052e+16,253.43522706971214,33.41088320454709,664.1227923516991
3.9632951847160504e+16,253.4338880038144,33.41333642161917,660.7648213483644
3.9632966917292216e+16,253.2766843096988,34.13049734977865,1077.484430887751
3.963296691310259e+16,253.26524902880192,34.26915609610828,1077.6084642283347
3.9632961917682536e+16,254.10229962580962,34.041696158621676,1040.875927938127
3.963296691310243e+16,253.2554501385791,34.23885938587307,736.2647162525209
3.963296191768246e+16,254.09706008276814,34.005555702959015,1492.1864303327168
3.963296191768357e+16,254.16787989671752,34.0684011588232,361.4799200136141
3.963296692148976e+16,253.7864974672436,34.196920500638626,1035.0617107535957
3.963296692148982e+16,253.79005106051443,34.20467223145725,1037.182208338776
3.9632961917683864e+16,254.18244825779954,34.079133393367776,135.85023321892777
