TARGET_ID,RA,DEC,DISTANCE
3.9633443797075144e+16,271.3431469794153,64.99682610163676,1136.3562531515502
3.9633448872183464e+16,271.1188025312372,65.42398436646727,1361.417617366235
3.96334513887652e+16,272.55905501262714,65.65098470338758,650.878298081257
3.9633448880571336e+16,272.223506478692,65.52802910779167,1177.534713960206
3.9633443797074664e+16,271.2777918968873,65.00881658450167,1328.1262166572285
3.963345138876477e+16,272.50348899647446,65.86153094930972,1343.3391357073626
3.963346587169887e+16,269.2239209797281,67.30168886921656,787.3653059557153
3.963345138876448e+16,272.4586113861997,65.86091708166337,374.313980814813
3.9633448880571256e+16,272.2125593446491,65.52652078032737,1733.19739989033
3.963345632126963e+16,272.45354369224526,66.20830592852752,1183.785927382857
3.963345632126959e+16,272.4472931772397,66.21029501760349,1182.1630983587493
3.96334563212695e+16,272.4332193803171,66.20425435872832,1166.2771589743445
3.963345632126949e+16,272.42969444026346,66.20871927358955,1183.4585954117535
3.963345632126948e+16,272.4289020159466,66.2359519115063,849.2323345200653
3.963344378029726e+16,268.88546739446593,64.89614733227869,736.0386662013225
3.963345138457363e+16,272.3531717573462,65.75394788452367,724.3145659968582
3.963344121338406e+16,269.8998958021451,64.64731683844599,1436.526351624362
3.963345631707412e+16,271.66293252289887,66.18104053299814,627.7319133343004
3.9633463527083704e+16,270.9196304305504,67.03365373475452,375.77850743342816
3.963346352708374e+16,270.9250804815563,67.05216010155772,112.17053493406893
3.963345628771127e+16,266.91836634395764,66.37096078654024,1363.5093312548383
3.9633465875893464e+16,269.9423552260725,67.25494997081744,1362.4447758005385
3.963345138876523e+16,272.5627164157079,65.63994681212114,725.753849846506
3.9633451351015464e+16,266.9801716647612,65.66832009065621,486.0323619464848
3.96334611321365e+16,268.7373709471882,66.68029952255758,490.93531719477727
3.96334412008005e+16,268.0571946738195,64.74982679253446,1023.7421423462788
3.963345135101902e+16,267.4435888446383,65.8544547070689,1080.1480572392786
3.963345874138055e+16,270.51381312210844,66.57835007189782,1501.7590327977343
3.963346114891267e+16,271.1166286543479,66.76314232231175,1507.6092186677035
3.963344884701992e+16,267.80619383049697,65.5853351815261,2056.162119365931
3.9633451351019064e+16,267.449565726824,65.85885493846547,1082.3980217551416
3.9633458732991784e+16,269.24448507648464,66.40016783660462,1736.1548222697443
3.963344884702046e+16,267.8714296791646,65.53319361936003,618.4879685898919
3.963344378030123e+16,269.41084474781746,64.9510269769876,622.3893727427387
3.963345874557371e+16,270.98845033179316,66.47273240602534,691.6733832656971
3.963345875396215e+16,272.20411145705566,66.55810397735539,587.8222258988213
3.9633458745577256e+16,271.546874062435,66.42664761662442,775.8219796659653
3.963344633043609e+16,269.4453245068575,65.13153750124168,366.8544859875507
3.9633448847020584e+16,267.88682774097936,65.51170933926032,186.03236887250304
3.963344122596597e+16,271.5060420952919,64.8575786498452,969.0382705680634
3.963344120919096e+16,269.4676318848473,64.73840204415,1104.4525591036174
3.963344378030064e+16,269.32989394012213,65.10725872523538,641.7061234731193
3.963345385921086e+16,271.1536230301499,65.88827496288735,1329.747037112367
3.963346114891206e+16,271.018320676821,66.71930840617782,1306.8303951973242
3.963344885121158e+16,268.07385950095863,65.56021935478338,524.3724567508646
3.963345874557473e+16,271.15249748549445,66.51324118981886,368.9482631751525
3.963344120918905e+16,269.2087682810393,64.75763704016877,1363.2322992662625
3.963344120919115e+16,269.49158752844477,64.75923054103966,1213.2832582065755
3.963345874557444e+16,271.11013199006663,66.50877341566792,818.4438216765251
3.963344884701982e+16,267.7962487389258,65.40289728162386,616.9021541432165
3.963345135101973e+16,267.5301629184964,65.84970160421753,1575.2810812518183
3.963345135101922e+16,267.46600555511304,65.84915699238279,1085.5849248668665
3.963344884701657e+16,267.3844202887942,65.55016076379167,378.23860544449695
3.9633448847016616e+16,267.3910946690403,65.59071058492546,864.4482764315862
3.963345134682559e+16,266.9693849032854,65.84808952536144,1368.0775706040001
3.963344633882545e+16,270.7192679052371,65.2410263429166,730.4729486355892
3.963344885959948e+16,269.19861352663446,65.39337654563433,1827.6037830478165
3.963346113213251e+16,268.128258832481,66.65811161736836,489.06396116603105
3.963344884282572e+16,267.195919586841,65.59579002261202,181.79243921459909
3.9633448842825256e+16,267.1312340774411,65.61210658589455,1630.3804895920912
3.9633453859211224e+16,271.20512860614616,65.87632032154697,1287.8184736136047
3.96334463262434e+16,269.0767903536152,65.18791501000565,1147.4498464268675
3.963345385921122e+16,271.20285818085125,65.87543968905149,1153.766840050173
3.963344884282249e+16,266.8091651118238,65.51183152470827,752.9473367586055
3.963345872460442e+16,268.20982832732847,66.55359820655279,1078.4519875662988
3.963345384243336e+16,268.69793679465556,66.1239958294292,976.4882441256201
3.963343861710951e+16,270.1133700795829,64.5434710157559,737.8532228699247
3.963345872460434e+16,268.1983678450863,66.56496591868081,1418.5706307380756
3.963343861291547e+16,269.5932968339249,64.49366287461343,1436.3523454728647
3.963344888057109e+16,272.1917169834883,65.52695264820387,1169.0629495228084
3.963345872460441e+16,268.20890079316086,66.55401553786554,1075.0699608501416
3.96334488554076e+16,268.9536806342709,65.51723726614131,181.21906753463875
3.963344885959978e+16,269.241227982843,65.56989114632522,721.9311940846774
3.963345136360194e+16,269.31011390853917,65.68514384546741,1492.5501536115082
3.9633456287715544e+16,267.4852655431377,66.12939622780696,492.9768000912432
3.963344887637998e+16,272.0701357929178,65.49508396764517,1306.736502038009
3.963343861291841e+16,269.9885946769853,64.52100935214023,1883.3959946271289
3.96334463220461e+16,268.05808543025427,65.319288462603,747.4480362483785
3.963344887637982e+16,272.046271040248,65.52672017040435,943.3859121374367
3.963344887637941e+16,271.98340902479083,65.4610065211455,1495.637655036804
3.963345872460442e+16,268.21054084414175,66.55143365081088,1177.7413129416502
3.963344635560038e+16,272.80772206901815,65.31201053973334,1348.3397212734983
3.963345386760086e+16,272.55384069754024,66.12046427781118,778.4973464716825
3.963344631365844e+16,266.9937930974156,65.17204295122764,1453.2191633855193
3.963344631365876e+16,267.0337381021526,65.17969300153393,489.6773313494304
3.9633451388765336e+16,272.57958536987644,65.62619427340208,1248.702384048857
3.963345382985182e+16,266.9807159639157,66.0991366390938,1117.4348145404394
3.963344377191118e+16,268.07583076132556,64.91761377215383,494.30314250836284
3.963344121338466e+16,269.9702701995582,64.6450755667093,824.061532861676
3.9633446317855336e+16,267.89557986620633,65.16982260703962,370.0543357124737
3.963344631785534e+16,267.8964006858157,65.16504728708075,370.25397559892764
3.963344120499575e+16,268.80073606079446,64.87294041479888,757.2789014887232
3.963346819953804e+16,268.91102043193644,67.47121587663946,339.5696328908032
3.963344631785533e+16,267.8930375684697,65.16417591109187,373.0570658994457
3.963344120919084e+16,269.448562497607,64.74498786122402,588.7623091712757
3.963344378029875e+16,269.0648577335325,65.06811714730995,706.2295762655124
3.963344632623931e+16,268.5178251578657,65.13971976865602,2201.6654463750747
3.963344378029859e+16,269.04149037912305,65.06399287790519,999.1554970826821
3.963345632126798e+16,272.20567471515744,66.29835027893195,321.0481310301795
3.963344634301773e+16,271.06342295456477,65.3617195158606,1432.6414409590284
3.963344633462962e+16,269.9536481083683,65.27442718571936,1469.7944962570575
3.963346587169716e+16,268.92581368561133,67.17185270640334,337.0785365301723
3.963345632126969e+16,272.46271663063993,66.23255830529854,918.0455465294544
3.963345629610225e+16,268.52792521555523,66.26411484484156,1172.0999970935702
3.963346115729963e+16,272.0822434277551,66.75717284304523,371.9619183974998
3.963344632204633e+16,268.08884280461945,65.13814642313235,369.6753192983732
3.963345383823926e+16,268.0852361565148,65.93170384548921,174.84023023310095
3.963345386760013e+16,272.45074672882447,65.91649494535193,464.1265388741881
3.963345384243545e+16,269.0230767065683,65.90527690561157,1121.9891078188598
3.963344632204629e+16,268.0835025404139,65.13456110949825,1774.676515551759
3.963346353546926e+16,271.7014446173483,66.9506637884869,631.0490024645438
3.963344377610369e+16,268.40077701361673,64.87703170902921,1374.2466853314788
3.9633463531277304e+16,271.43910474642115,67.03295608292309,675.5875004193778
3.963344632204565e+16,268.00770018218196,65.19180050034889,1299.3276107181468
3.963344632204511e+16,267.93646035189016,65.18255770952366,342.1789867991785
3.963346587169596e+16,268.72517232488025,67.25974312074399,492.6448364448371
3.963344120499532e+16,268.73630975458275,64.73430730467797,493.69540707962443
3.963345134682347e+16,266.6725031284644,65.68887399128653,1478.3887248918968
3.9633446338823256e+16,270.44137336740755,65.20056158296084,1184.114249274185
3.9633446326239416e+16,268.5323116993304,65.1345438833838,1136.3493160452008
3.963344632204525e+16,267.95258644360865,65.2157718797314,182.31442397694238
3.9633446338823736e+16,270.5020848344311,65.14805515450763,1674.3400763947948
3.963344635560018e+16,272.77731924158905,65.29962586285356,1684.0870984367364
3.963344632204507e+16,267.93222579969705,65.20472024920088,338.20819581162687
3.963344888057338e+16,272.53120786300934,65.55551739019698,862.0422676799062
3.963344632204503e+16,267.9268451187999,65.2100601706195,851.6600862105555
3.963344631785552e+16,267.9181135815228,65.14809802321999,1187.3808349555943
3.9633446322045064e+16,267.93162395639166,65.20182401691235,1449.6389826445156
3.963346351030381e+16,267.9187830113849,67.10246487385055,1011.8189555915108
3.963344631365766e+16,266.90838499696156,65.20400202676393,504.09026758144677
3.963344378868734e+16,270.2439301671917,65.00514526007251,916.8824989107795
3.963345630448957e+16,269.55186554396306,66.22344228334623,1773.978267500813
3.963346820373226e+16,269.62942155029384,67.49908056893949,1228.4780540000258
3.963344634302045e+16,271.4714836548099,65.32775884664665,1081.9131435423872
3.963346115730224e+16,272.4786769276164,66.75791433844213,490.740071522583
3.963345135940685e+16,268.63052253529224,65.84232820232339,820.5688410913615
3.9633451376184424e+16,271.0280814330152,65.76180403801814,350.23841090330416
3.963346820373228e+16,269.6359537668426,67.49466633898605,1056.8175899578584
3.963345875815855e+16,273.1660740090902,66.46096888238023,1172.6945609538477
3.963344888476662e+16,272.9575573774029,65.51101956329903,1225.8052770072504
3.9633453855019144e+16,270.88235256602655,65.9951698593133,1183.941838416404
3.963346353127722e+16,271.4281140611512,67.09133865981558,1201.9171723926613
3.963345631287858e+16,270.8656468433024,66.18065532594157,1867.7019357575239
3.963345384243504e+16,268.95858265735103,66.03642327905187,787.0838088248157
3.963346353127796e+16,271.54811756205294,66.98983553082749,673.1689907640991
3.9633458720410824e+16,267.65916891024585,66.42219640093803,1570.997494727224
3.963345135101901e+16,267.4418024612797,65.86086152129805,1075.1287695859105
3.96334488847668e+16,272.9794776836075,65.53819491683416,202.64878326021446
3.963345631287846e+16,270.848685523143,66.17285940447486,814.5268455778089
3.963346353966302e+16,272.2493714605707,67.04695836969688,327.28842669131325
3.963344376771763e+16,267.60018771321177,65.12375396047106,1303.4468484568788
3.9633446343019944e+16,271.40156279918915,65.15489275854858,1682.900752213657
3.96334563170741e+16,271.65850646948195,66.18953660024827,1009.090596743045
3.963345135101896e+16,267.4364319570969,65.8630605020391,1083.025161521504
3.963345135101901e+16,267.44085867350276,65.86000190969469,1083.1703451372427
3.963345137618539e+16,271.16347254960624,65.77635466646,1523.255512046593
3.963346587589171e+16,269.620512675331,67.22262993287325,908.2946696960427
3.963344379707585e+16,271.4236174287745,64.87680781868634,1058.0198917720327
3.96334538424351e+16,268.96875868025853,66.0455928413793,1441.2896454850763
3.963345386760185e+16,272.7102289274055,66.01789431631558,1072.5469582909743
3.963346115310645e+16,271.6459338627505,66.67617787860824,2119.6908598884265
3.963346351449722e+16,268.4340586390963,66.99876391873762,1531.3520645106014
3.9633448880571704e+16,272.2717618742666,65.5141410978462,1175.9854132749922
3.9633463506112024e+16,267.6646126402245,67.0351028481373,937.9924202161693
3.963344887637887e+16,271.905095811399,65.38990252693111,1061.3555447207848
3.963344377610642e+16,268.753487189388,65.12291029737025,1190.025716905841
3.9633451351016904e+16,267.1604652536589,65.67141750933236,491.44137653881256
3.963344635560051e+16,272.8267779868994,65.28391546569826,829.3140861912959
3.9633448842822264e+16,266.7785979193314,65.51024952287233,427.0235283691659
3.963344631365753e+16,266.88780127694105,65.20117824584214,497.9032880630981
3.9633448842822296e+16,266.7825566360502,65.50986226282971,1300.1409790633118
3.9633446313657064e+16,266.8277708422391,65.17485844120162,497.8160915929282
3.9633463514497224e+16,268.4354013011773,67.01056448172858,825.793926634155
3.963346351449747e+16,268.47423399494164,67.00741104840533,1550.3874746581441
3.963344631365717e+16,266.84241503227463,65.19123497912273,475.249571185504
3.963346351449749e+16,268.4758738631174,67.00306298354626,675.9367346659998
3.963344634301962e+16,271.3539941402992,65.15383821377007,1824.6766691787393
3.963345385921237e+16,271.3884845321109,65.93019176884535,1152.5559136415516
3.963344634302038e+16,271.46281318591434,65.34715738124922,1606.1371407886068
3.963346353127752e+16,271.4762822897059,67.04386525226431,1306.3236731211286
3.963344120919067e+16,269.42354939097385,64.72618852614185,1157.3503719534763
3.963345384662665e+16,269.13677676828365,66.12245787533533,1099.9367923651391
3.963345384662671e+16,269.1505865065401,66.12233656976534,164.5124457555981
3.96334463262396e+16,268.5632172283626,65.14868913052611,298.1770458406171
3.9633438617109864e+16,270.15945845711735,64.5425750938325,156.27760300076343
3.96334635144976e+16,268.49295778449834,66.98846996404843,514.041034770128
3.9633446326239544e+16,268.5537289072311,65.13755438582564,304.3159958240239
3.963346112794123e+16,267.9356748284258,66.6767629591618,164.87487597365353
3.963345630029651e+16,269.07032125597664,66.31999072056902,1149.2110650579118
3.96334411966086e+16,267.780450225257,64.711708099138,722.7636387216547
3.9633441200799976e+16,267.9860091468664,64.685543729659,296.86554381255536
3.963344885121029e+16,267.90723005018464,65.41569969227426,1417.7800037046813
3.963344120079979e+16,267.96370770456485,64.69362487065187,1298.177040878719
3.963344119660863e+16,267.78491393546227,64.71967807500107,1085.3196602218413
3.963344120079991e+16,267.97915126362665,64.68876816050891,299.2607904046958
3.963344120079998e+16,267.9881149294157,64.67940571616789,1631.0054851066127
3.9633441200799784e+16,267.9625948836018,64.69254868986977,1304.5506711528565
3.963345382565698e+16,266.360327392887,66.0354203705842,311.5703293303328
3.9633448842822984e+16,266.86176720552317,65.48906242708368,1301.3897081103078
3.9633458712022264e+16,266.4651560328269,66.50298594254399,1292.0226176766591
3.963345629610216e+16,268.51620219772434,66.14744864372052,821.2946450080534
3.963344887637673e+16,271.58981074657555,65.62141214153932,1171.4230239445615
3.9633448842826056e+16,267.24554376019796,65.53620794453161,384.2796194898411
3.963346351869171e+16,269.1046395508089,67.0302700423548,923.9559950592609
3.96334488595997e+16,269.2280507901466,65.49161210600116,667.1513827134924
3.963346352288579e+16,269.70148343984647,67.03922715798174,1493.8108151407396
3.9633461136329944e+16,269.24873067137,66.70216554514379,757.0929139334536
3.96334488595997e+16,269.22882113168896,65.48080763639202,518.1962286836372
3.9633463522885704e+16,269.6890627481558,67.05096120954414,1494.064741186837
3.963345135940625e+16,268.52810257114373,65.62776209396542,312.5605253375768
3.963345874138272e+16,270.87437848369063,66.38266134225732,455.9290342373823
3.963346352708106e+16,270.47740922545535,67.044542792263,371.5385196615632
3.963346114052117e+16,269.39734454775567,66.8340614210874,1067.9001433701892
3.963346352708092e+16,270.4587790512929,67.04158062643158,370.89468105616965
3.9633446317852936e+16,267.60853004569424,65.33242322941484,1303.0137971666006
3.963346114052136e+16,269.4281542979967,66.84188156542369,1316.5742775769977
3.9633461136330264e+16,269.3018072241385,66.69068413247666,1452.9906869977808
3.963344631366061e+16,267.28812924837445,65.22531200498065,747.8482494674225
3.9633463522888856e+16,270.22950728688653,67.11092612014511,906.5058713869123
3.9633463522888824e+16,270.22340497564636,67.11182415516566,906.9734756513834
3.9633458712022264e+16,266.4648739049234,66.5041553793973,1288.073560944665
3.963346353127702e+16,271.3999292087975,67.07371266666908,823.036083262116
3.963345137618229e+16,270.74770322490065,65.86250864745152,1562.0928122031548
3.963346352288632e+16,269.7931780910344,67.08883566087022,280.73400304030906
3.9633448880570824e+16,272.1594241249745,65.4429817430123,1184.0757855263994
3.963344883863e+16,266.4785157612068,65.4765435380967,1745.2463934759323
3.963346114052381e+16,269.8967117674488,66.75340372804797,1186.2764534720159
3.963345631287839e+16,270.83675015235707,66.3638033727428,996.8942529882445
3.9633461123747576e+16,267.4627383585883,66.77930167870234,732.3306265117204
3.963344377610378e+16,268.41252253984703,65.03423027365903,531.280035330321
3.963346587589374e+16,269.99325206810903,67.1496107466435,1496.262448311051
3.963344888057162e+16,272.2600123879753,65.4988014990863,1346.3828647462867
3.96334635270816e+16,270.56024050236044,66.98530474522653,1224.382916634772
3.96334488805716e+16,272.25922194601907,65.49647516574136,1347.0417344474697
3.963345632126672e+16,272.0157361278442,66.35468787469466,723.6300249887056
3.963344884701692e+16,267.4277901533542,65.60316328454714,374.78323742898186
3.963346352708133e+16,270.5142062669442,66.99469867849231,112.74645931026322
3.963344888057135e+16,272.22448149460985,65.49451709364567,1358.3455143712342
3.963344634721265e+16,271.776566994141,65.19536819582243,551.7564500655319
3.963346114052381e+16,269.8961197807275,66.75897647817153,1182.7552213420026
3.963344378868795e+16,270.3269524996134,64.99735874329679,2116.7897193518197
3.9633463522888584e+16,270.18254401306467,67.06967090498023,911.3516729268802
3.963345137618262e+16,270.78922353188,65.84725443833722,1073.5954974946978
3.963344632204638e+16,268.095627607991,65.21961816782297,370.1475484006329
3.963345873718785e+16,270.19890104217086,66.58234476068237,1556.9195337185329
3.963344120919157e+16,269.5487590470027,64.74062978463718,789.998908879894
3.963346114471643e+16,270.1926329136074,66.86261579732027,370.0365927476282
3.963345138037669e+16,271.36639828055206,65.66482037586526,715.1307895775041
3.963344631365985e+16,267.1800052613169,65.13628854678149,1450.0022508440488
3.963345135940583e+16,268.4531556930351,65.65521141708146,1156.1829133792692
3.9633443792883224e+16,271.07809515938993,64.99394793221275,1021.8900797438396
3.963344888476644e+16,272.9327859673837,65.49614924994596,1224.149380880287
3.96334587287992e+16,268.8818539321387,66.39499219372269,1064.9929278791235
3.963345135940574e+16,268.43871635940417,65.66596815336946,1156.6226280243634
3.963343861711199e+16,270.45388041278767,64.55573419233701,1083.2893005463216
3.963345383404417e+16,267.35633463726816,66.07989516797265,1417.969126020248
3.963345135940611e+16,268.5026573167018,65.63203176122207,313.25613546530974
3.963344634721302e+16,271.8353349497706,65.17959986558526,497.4754037414904
3.963345386340629e+16,271.93259097046905,65.98530562326958,220.72640941816198
3.963344634721299e+16,271.82997563272363,65.18218834679695,1354.0247010485973
3.963345629610214e+16,268.5139243653228,66.14877575135465,819.3674399506616
3.963345385501776e+16,270.6960877080047,65.8810439005947,1073.3771922365172
3.963345383404418e+16,267.3579333938693,66.07477376202151,1536.668422145284
3.963345135940593e+16,268.4680351918355,65.65115210962388,626.0027434785513
3.96334412091918e+16,269.5826514768801,64.7337929433025,1523.8403220070663
3.963346819953804e+16,268.91032696470313,67.38951124513147,167.57602358577554
3.963346352288602e+16,269.73921235206467,67.0596443960733,882.7534684794883
3.963345137618206e+16,270.720248054681,65.86470394387801,1184.8192450346235
3.963346352288593e+16,269.7234608020128,67.06501123795638,1534.496177396156
3.9633446317851944e+16,267.4844752927374,65.30842252881096,1124.4691341205867
3.963344888057068e+16,272.1361080820524,65.42206705618995,1496.6897105912062
3.963345137618212e+16,270.7260123635602,65.86692994548636,950.7576558505498
3.9633448884766296e+16,272.913679941487,65.47847703841492,953.0864508965468
3.96334611405219e+16,269.5083985294151,66.79906655567565,1220.5163485279406
3.963345628771586e+16,267.53142169936143,66.14044900589724,1421.6157738229151
3.96334681995384e+16,268.97577104353695,67.39745701352665,1637.4200174001567
3.963346351869456e+16,269.56794579738335,66.89811502630238,1221.7001488457242
3.963346819953832e+16,268.9625982211495,67.41196324289226,1016.9288654560597
3.963346819953809e+16,268.9234068980619,67.39203104246158,595.0669714480808
3.96334562877158e+16,267.52390021427885,66.14204562247845,1418.5234181710978
3.963346350191803e+16,267.0730780757949,66.89620399603224,1131.9028416317435
3.963345631288004e+16,271.13288246919865,66.25827759477879,1284.13955735601
3.963345631288002e+16,271.12684554011474,66.25627996363525,1165.4004894680909
3.963344122596646e+16,271.57078886587965,64.85378421031665,487.5625731522318
3.963346350191725e+16,266.9473224349042,66.89979166103507,1652.180481855481
3.963346352708253e+16,270.720875526251,67.07011046849713,675.2789416360316
3.963344631365893e+16,267.0548636798215,65.15837046035277,1424.2114145581515
3.963346352708254e+16,270.72246525900863,67.0567575863402,908.8991024983646
3.9633448863793624e+16,269.75728289734724,65.47952389065998,1479.8194205390243
3.9633446313657944e+16,266.9407464658323,65.17210713656141,488.5136425662287
3.963344635560014e+16,272.7731333554121,65.29649634710243,1256.8438856007463
3.963345383824034e+16,268.2431762553372,65.93614318297315,1383.780344353785
3.963346350191704e+16,266.92253213450033,66.90152657845937,310.6549107221241
3.963344888057126e+16,272.213403747762,65.50845644893934,1729.3181830444123
3.963344122596631e+16,271.5507994682222,64.83879108809451,2178.7349317784788
3.963344884282642e+16,267.2913189550028,65.54350442279886,1160.0749327358708
3.963344887637734e+16,271.6824863093784,65.56264302398546,727.3623898056478
3.963344888057127e+16,272.214607680946,65.50178891583272,1357.2870642844669
3.963344888057106e+16,272.187249603049,65.50270149395581,1508.385272909764
3.963344888057086e+16,272.1645867811071,65.41571679937181,1497.3932588958426
3.963345382565626e+16,266.26298416447514,66.03712808273023,1581.5144213602475
3.963345137618225e+16,270.74321474447186,65.87477725301805,1427.0283641710726
3.963345385501815e+16,270.7494401110543,65.887513130772,839.8033513138829
3.963344885960188e+16,269.57630911056134,65.482143314573,110.68142316105053
3.9633448880573784e+16,272.5902714473317,65.6059513483347,1571.052610670421
3.963346353546942e+16,271.72543995130513,66.94743388879238,1193.7364769845638
3.963345385501807e+16,270.73997595627986,65.8919631273108,1076.7859068206192
3.963346114471787e+16,270.4085571055975,66.8283012752794,1302.4338254773036
3.963344378029881e+16,269.07410527973514,65.07470799553616,1473.3387210980322
3.9633443776106824e+16,268.7978183653474,64.8795355906247,758.4624950559173
3.963344888057123e+16,272.20993312364095,65.46282256135079,1352.0128178161312
3.963344885960168e+16,269.5439467375408,65.46583919203519,622.4539930170547
3.96334412008028e+16,268.386258110174,64.85602384104133,752.8548517446865
3.9633458724604136e+16,268.166592298085,66.61078619990381,1075.7651011450785
3.963344888057107e+16,272.1889672143427,65.47651158097872,485.2031053133275
3.963344885960164e+16,269.5376372965078,65.47563543894397,1090.5195589040743
3.963345628351734e+16,266.358161517677,66.33948385279396,1702.610131908779
3.963344885960153e+16,269.5183050316478,65.49180816192046,986.3096399368442
3.963344120499713e+16,268.9767041642256,64.77229556096356,696.7778571117442
3.963344885960171e+16,269.5480633748247,65.47565819869072,369.76469265993535
3.9633456300296104e+16,269.0178280642572,66.36083375414782,1145.5131326378453
3.963345873718824e+16,270.2541530394518,66.44397403641916,723.9735313126674
3.963344631366051e+16,267.27371080707877,65.21985297037739,741.1451393924709
3.963346114052131e+16,269.4225293781192,66.8160178322466,330.18618384734395
3.9633443776103576e+16,268.38533944427064,65.0402529150709,178.06644354392103
3.963344887637778e+16,271.7453891296286,65.54980476315141,1335.0174058093414
3.9633463522886056e+16,269.74633789063313,67.04418051411909,372.6615138586537
3.963346353127775e+16,271.5126289348586,67.05008051672415,1302.9711181592754
3.963346351869285e+16,269.292735392683,66.95992764821854,923.9899324397969
3.963344885960208e+16,269.60573846335666,65.51888799065546,671.8048041797549
3.963346352708092e+16,270.45808631864685,66.9860612923027,228.6704324118139
3.9633448859599784e+16,269.24210006446435,65.42764223990356,116.97408950786996
3.9633463522886344e+16,269.79727272530636,67.03239559254175,493.6388314559423
3.963344885960196e+16,269.5865656558356,65.50902087652224,1657.1170813357992
3.963344120080264e+16,268.36221796843074,64.84140384290806,1842.1816071486205
3.9633456317074264e+16,271.6874750180823,66.2250614903332,1012.3858176542136
3.963346115310537e+16,271.4787240135044,66.62599335438226,1866.5862361209577
3.963346352288619e+16,269.7711435747987,67.04503887475488,884.7949247162419
3.96334412217721e+16,270.9853161659526,64.76579795918526,716.2923411466131
3.963345874138148e+16,270.6677114703545,66.38945144138525,2058.347401988716
3.963345874138155e+16,270.67972503451495,66.39637318605443,2077.113779900783
3.963345386760096e+16,272.5670265799341,66.01322732051472,701.7261220377997
3.96334513510167e+16,267.1328362227909,65.67543663099978,379.21135422614
3.963345135101652e+16,267.1089266660747,65.67177488888971,1301.345233439479
3.963344632624239e+16,268.9373334976584,65.12758861241679,364.0727861677335
3.963346353546878e+16,271.62310619586106,66.91175505649349,278.2768987911778
3.963345385082418e+16,270.2026431251697,65.93394017065533,695.9309407942585
3.963344634721287e+16,271.8095579221017,65.21356760513868,1455.343016835825
3.963345385921274e+16,271.4436014509,65.9463003304062,1508.4773275955397
3.963344633043712e+16,269.5945180098378,65.27505517607784,703.9248182730817
3.963344633882333e+16,270.45206220197025,65.35699400529867,115.456547942587
3.96334513510163e+16,267.08069971197773,65.68160070471693,1296.1309339602067
3.9633453850824136e+16,270.1957385180528,65.93336512194624,1187.5688515173051
3.963345134682355e+16,266.68553676693125,65.66115950659149,718.4907407328539
3.963345874977084e+16,272.02523892543826,66.48445177470016,851.5480276041177
3.963344120919161e+16,269.5533438158768,64.7614846508381,1166.6838146216755
3.963345874976978e+16,271.87092021025035,66.38303846149097,1074.2372254431323
3.963345874977024e+16,271.9319240707444,66.588255553787,1981.3485658909085
3.963344633882472e+16,270.6303159662471,65.19271815707853,1903.4147519145338
3.96334463262431e+16,269.0334258211523,65.30397682136778,372.89110809377695
3.963344633882348e+16,270.4715404556984,65.35429782533024,674.6832100904163
3.963344633043392e+16,269.1606074692812,65.1760108939483,1151.9837608875894
3.963346114890981e+16,270.6643381988248,66.77966044490687,2046.8037504006686
3.963345135101682e+16,267.14994656671695,65.67957938941666,1304.7244595331183
3.963344634301878e+16,271.22255646555396,65.26343240844635,1038.3195654687875
3.963345135940634e+16,268.54608542968265,65.7327524940161,616.9609068226272
3.963344634301898e+16,271.2539913430531,65.26348180933664,1625.468545778267
3.963346587589032e+16,269.3814830488327,67.33334515313543,1220.5342318269281
3.963345135940605e+16,268.4902307333103,65.71696092949885,784.3417167958776
3.963344633882337e+16,270.45663867386054,65.3530033005116,367.2468433348197
3.963344634301898e+16,271.25424158095126,65.2503775665106,1466.7555378824634
3.963344633882438e+16,270.5856375449084,65.16911536319164,582.7688863462199
3.9633448867988264e+16,270.4067773894095,65.43777241995147,1166.105180235229
3.963344884701778e+16,267.53167282315263,65.42192907839208,189.66459771203438
3.963345630029482e+16,268.85741379747446,66.26473709829469,1114.1174686924048
3.963345139296032e+16,273.2816915588363,65.8045710616404,1177.076393331749
3.963344120499658e+16,268.9056218281755,64.74750055154112,1430.8588206969503
3.96334488679881e+16,270.3838030345622,65.43095460395655,1641.9708109014327
3.963346351869185e+16,269.12982944691635,66.89629740031845,1183.7038524264524
3.9633448863794616e+16,269.88895744398155,65.39987031499102,1401.5090852183246
3.963344378449133e+16,269.4485197797376,64.94403467874793,620.9584275821692
3.963346350191689e+16,266.899935987473,66.97611796143747,383.2541314802572
3.963346351869183e+16,269.12655792755817,66.8980957829847,1184.9426925345035
3.96334563002948e+16,268.8539829699185,66.25872193542094,1118.1129112069884
3.963346112794064e+16,267.85001634879796,66.69222964485506,1845.9931750652854
3.963344378029977e+16,269.2045534006954,65.00132030767682,1400.6498801622076
3.963344120919167e+16,269.562563221751,64.75510746714366,912.9000745051947
3.963346114471917e+16,270.5899488248439,66.75593220503254,373.7404825615282
3.963346114891328e+16,271.21420077191436,66.65165873276324,814.6943852431216
3.963346113632814e+16,268.987812338638,66.79323437816079,1183.1905779319166
3.963346114891322e+16,271.2043772752352,66.67377452829217,1105.3753521114256
3.963345873299405e+16,269.6125976821387,66.41676835039456,368.9938370520375
3.963346113633039e+16,269.32707850237466,66.76477039873252,649.1271942254017
3.963344887218216e+16,270.94773044597696,65.45730386391892,628.562478827353
