TARGET_ID,RA,DEC,DISTANCE
3.963312758430441e+16,235.95988761086625,42.79197710785615,971.3292399190907
3.963312758010977e+16,235.57460408139212,42.66527119726699,1264.2286410109848
3.963315394130894e+16,236.21184311935093,44.14103798358197,1906.469067385637
3.9633132009294904e+16,235.13117285530203,42.96989573799239,1170.3157123764283
3.96331539413092e+16,236.23491831086943,44.24755755648711,307.49443661016886
3.963312758430438e+16,235.95807238012316,42.79359573745409,972.468427797551
3.963315395389173e+16,237.23411698969934,44.37490714443374,430.6943344839937
3.963314960439715e+16,236.77619240224195,44.06449776256103,988.0552251367349
3.963313200929477e+16,235.12145430949545,42.986170258229976,599.6580402660289
3.963314082991312e+16,234.9626779365623,43.48651091719396,479.6890581896334
3.963313204704188e+16,238.0851588280085,43.08456820529196,821.9378972606459
3.963311866721134e+16,236.2295185784371,42.319340577047356,1411.3657946291714
3.963313645944879e+16,237.5229452336863,43.320263593032884,910.1699537548487
3.96331539287262e+16,235.18428598666407,44.2546538116259,1867.8304579099704
3.9633136459451224e+16,237.72263626517156,43.262830557524396,406.3363426102976
3.963314085088595e+16,236.786103288124,43.53167365009668,728.7826540192237
3.963314085088603e+16,236.79189174040997,43.52246755064493,989.0902000327534
3.963313643428502e+16,235.66280445417652,43.15792795930068,1395.1066499831886
3.963312758010883e+16,235.51044243246307,42.806067914879684,1012.5482539893501
3.963314960439968e+16,237.03345897286127,44.03562520444477,1911.2989031140546
3.963314960439955e+16,237.02072628751066,44.02294134498976,890.3706868021103
3.963312758010964e+16,235.5658582950618,42.67251166044472,1014.7349807355382
3.963312757171826e+16,234.6840150745546,42.63037279784201,342.57303788840596
3.9633153941308984e+16,236.2161353798527,44.24071144770485,1420.519153788434
3.963312760107903e+16,237.11762798640498,42.66177943615659,1252.776455631205
3.963313645525715e+16,237.44093035807956,43.18861341724717,993.7878493908642
3.963315825724691e+16,235.2880728975033,44.54724080446201,1425.8897070271544
3.963312313834127e+16,236.37641676525908,42.4254343058886,997.9524102763228
3.9633158257247096e+16,235.30541931125362,44.55461910600188,814.5306998208387
3.963313200509798e+16,234.58867009571014,42.90294033810722,949.9592016586095
3.963312312575595e+16,235.15268596730732,42.39656909207666,607.6804235959822
3.963311866301827e+16,235.9930460443223,42.16345451736001,421.34291289747677
3.963313200090542e+16,234.40367728140518,42.898959196088136,961.252601527577
3.963313645106338e+16,237.12769780645544,43.284398095345516,961.9682146833135
3.963312758430489e+16,235.99492488158708,42.774510580542916,832.408950157099
3.963313200090529e+16,234.39216046540133,42.91151179504681,1003.4319110799579
3.963314958762409e+16,235.72199069149144,44.066670748296495,1480.6455258648969
3.963311865462899e+16,235.26480336588216,42.286242483621635,174.83059071898208
3.9633127584304936e+16,235.99997779833802,42.77744889627159,1103.7949307084127
3.963312759688431e+16,236.747100961719,42.803610701066184,1040.2819302963903
3.963313200509811e+16,234.60020155072382,43.09072601851479,1671.7536697753378
3.963312758430475e+16,235.98542753310508,42.76622971257533,514.1429855992994
3.963315826983278e+16,236.59803271535122,44.54350026240349,543.8535356106881
3.963315827402476e+16,236.77567563248948,44.49244052109431,274.04738304357187
3.963312759269374e+16,236.69951665231926,42.791474489459716,996.8517976891574
3.963313200509832e+16,234.61669036972887,43.073775739275604,1100.840125662222
3.963312314672821e+16,236.90373831422198,42.47221551344625,1100.2653290236155
3.9633132021878136e+16,236.22671060929463,42.98165661954522,169.65466970070838
3.963316256060477e+16,234.97370184044513,44.62946429825949,982.8184832890532
3.963313202187825e+16,236.2371272978114,42.999124094760475,1241.242689243982
3.963313202606902e+16,236.2515402667878,42.99124669111611,1458.8484990615516
3.963313645945072e+16,237.68044393315535,43.31877445376958,996.1909596582445
3.963312311737055e+16,234.75415884216042,42.38352165823591,742.161692543136
3.9633127588497176e+16,236.17196814031766,42.80087445409063,1019.2013190414727
3.963313201348756e+16,235.34618046691364,42.94288882719302,1198.358499505556
3.96331408592766e+16,237.6460515749121,43.590840305436366,920.7032553293992
3.963314957923205e+16,234.76697644695457,44.004325595909535,1534.0910152180877
3.963313203026445e+16,236.69444844926,42.94065387332391,945.6829349063654
3.963312758430251e+16,235.80861489203622,42.726873432104384,1438.7324865827275
3.963312758849877e+16,236.31648875013892,42.82492443452797,1364.895911819856
3.963314960859389e+16,237.33210870671454,43.90344868141443,504.24289637717646
3.96331320344601e+16,237.15377155954758,42.912513001584536,156.81431383929512
3.963314520876685e+16,234.51887586501087,43.841940203770534,972.8925975358864
3.96331320218751e+16,235.94723733286375,43.08117702577373,830.8504637314154
3.963314085508154e+16,237.25170089600206,43.40661352407393,1575.3781043754777
3.963313203026437e+16,236.68822411115465,42.939921714862244,419.43313318070375
3.9633149579231976e+16,234.76196358585779,43.9994245770015,1534.6774760602475
3.9633118671405096e+16,236.524777718135,42.24733638314845,562.4881466996535
3.963313202187509e+16,235.94455257563342,43.08593790821331,723.5742434833334
3.963314957503979e+16,234.61360291202197,44.03726427030414,1093.918158936408
3.963312758849706e+16,236.16308215559587,42.80470679742177,505.5759288007945
3.963315392872512e+16,235.06904304168998,44.28144890350905,838.1142791348806
3.963313201348755e+16,235.34592981997335,42.943917375051086,1196.9205609826065
3.963313642170314e+16,234.7325475289107,43.34868452646256,1220.5205501765238
3.963314957503985e+16,234.61989154483726,44.04668191793434,1524.8035826032997
3.963314520457319e+16,234.23039596136738,43.79483689879039,1231.4214663847401
3.9633127575915656e+16,235.28801481788315,42.82857680980752,1089.5908557737023
3.963313202187502e+16,235.93802252123126,43.07368886966067,1462.3473311589016
3.96331231383405e+16,236.29843117323662,42.59492167307057,793.26492906378
3.9633123138340504e+16,236.29935364373625,42.583472572463926,710.1876525661959
3.9633127580108104e+16,235.45955603759182,42.633372634197315,786.8775476594898
3.963312313414597e+16,235.94043868341961,42.499166059644615,639.9946152601648
3.963312758849923e+16,236.35540535601015,42.7524307022882,1218.4679723273407
3.963311867560038e+16,236.9422654310429,42.34914745459079,423.20188136941397
3.9633127596884536e+16,236.76575243857104,42.797651363647326,1350.5302113469422
3.963312758849921e+16,236.35346649286913,42.74722392528842,1263.4089272784477
3.963311867140593e+16,236.5859945439583,42.16743186804628,904.1722156142094
3.963314960439991e+16,237.0512095506432,44.04172803247621,885.1855280655634
3.963314960440001e+16,237.05971461532954,44.04497227326112,881.4206888604243
3.963312757591595e+16,235.31185992283193,42.643855051132476,786.0461998265562
3.963314960440014e+16,237.07264196911643,44.054733808041405,898.5338937301018
3.963314958342944e+16,235.35272117793625,44.11094119474905,686.9959389893761
3.96331231383403e+16,236.28270079039407,42.577319776829945,1247.4599962194227
3.963311865043496e+16,234.96451136458862,42.24242635765253,989.3056035695462
3.963312313414836e+16,236.12418790188312,42.50351234423878,731.7428299424254
3.9633127588499e+16,236.33789222325643,42.714883575929996,1205.9578994830306
3.963312758849902e+16,236.33979755305893,42.737283206477635,1265.5654761269261
3.96331275801069e+16,235.36693114080884,42.693761855084645,218.9940179412878
3.9633123138339896e+16,236.24671972298393,42.58127068278392,791.8854602778615
3.963314958342903e+16,235.3183016379448,44.10987140743871,1291.2639108015778
3.96331275884993e+16,236.36078545023884,42.650855045442,1553.2886126219485
3.963311865882344e+16,235.6221311602176,42.32605751982348,1060.3538922401838
3.96331186672141e+16,236.46027416718357,42.19218538769999,666.5253365548987
3.9633127575915864e+16,235.30300280701056,42.81431315705165,1301.0106818130862
3.963312312995332e+16,235.71795969609767,42.562607719337784,1010.6445207774055
3.963312312995318e+16,235.70910947748314,42.597250935304885,1112.7429442363825
3.963312759269379e+16,236.70429208880145,42.73884728536964,959.5991558990853
3.963312312995317e+16,235.70800487216263,42.575524380820575,1214.1549287323912
3.963312312995314e+16,235.705678584134,42.587324928073215,1017.1858172903452
3.963312758430473e+16,235.98446335223665,42.74142201963011,991.5820854788551
3.963312312995041e+16,235.50128053732593,42.583978888059775,1003.1351366337913
3.9633123129952744e+16,235.67879376480033,42.47145995117331,430.4813977706697
3.9633123121564776e+16,235.05528410015793,42.41877646064062,527.729142121752
3.963312312995271e+16,235.67646937815437,42.445719078568864,1296.1431130013143
3.963312758430505e+16,236.00857809918202,42.7629413446438,978.0827651135191
3.963314957503851e+16,234.48685544633034,43.98484647463912,1134.2118216942897
3.963312756333263e+16,234.25664061136314,42.87012860263472,962.1387309546159
3.963312312156517e+16,235.08568577349158,42.598433649656435,605.4919350430089
3.963314959601018e+16,236.23618410198054,43.89851767598425,1472.4198318734984
3.963312759269388e+16,236.71124375268556,42.74381638505602,1245.230384191013
3.963314960859373e+16,237.3190060347289,44.01848062412112,1485.1910157362647
3.963312756752459e+16,234.39461591809302,42.69848544794304,984.3349224863032
3.963312758430165e+16,235.74227529806072,42.635992961064964,1017.5783661785463
3.9633127584301896e+16,235.7590177286892,42.62839193641756,1194.2286049234274
3.963314960859366e+16,237.31287913775378,44.02029803193295,1487.21996484807
3.9633123150923624e+16,237.32467840526007,42.62069342617392,1590.6803579969685
3.963314957503963e+16,234.59611477654352,44.044289805483395,290.1730271335675
3.9633149575039624e+16,234.59558278988374,44.04116938709047,1517.0629796229773
3.9633127588498536e+16,236.29502811994308,42.82393568283609,1215.332887085572
3.963312315092321e+16,237.29232129117517,42.60727519034117,1522.8083931554288
3.963312312995347e+16,235.72822621548397,42.556388851505005,514.6743468810164
3.963312315092274e+16,237.2557327156461,42.57547583214808,1113.262969668085
3.963312315092274e+16,237.25555581039325,42.57640938177796,1792.5308467851091
3.963312312995339e+16,235.72336378505247,42.56365265343496,1012.8201095092098
3.963312758430309e+16,235.86008296297683,42.66570196944143,798.9932454742135
3.963312758430311e+16,235.86182498546145,42.6617920477041,802.3228877837338
3.9633123134145816e+16,235.93013595321946,42.503464958810426,429.28957339071036
3.963312757591578e+16,235.29661136710592,42.81529298204648,1301.470552148705
3.963313642589604e+16,234.93766866615482,43.28479519294321,536.8293503512054
3.963312760946924e+16,237.9432442462816,42.83713508206762,550.7477281314223
3.9633132021878296e+16,236.24224982027755,43.11059912118516,1405.7869953544732
3.963313202606909e+16,236.25721041694484,42.93823380535662,966.939930217296
3.963314521715946e+16,235.49221972830443,43.84544761452304,1419.1306056687793
3.963311417092082e+16,236.29486089844178,41.99983201338287,1286.6451744435078
3.963313200929215e+16,234.92340792787667,43.03038390712497,1514.7976146660485
3.9633145217159016e+16,235.45756400305459,43.64255465805271,501.9842009124764
3.9633132009292376e+16,234.94319861837272,43.055270832765274,1191.0593265792052
3.963314521296277e+16,235.02173801694883,43.70972287849741,576.3401976350265
3.963314521296265e+16,235.01032450830877,43.7110318351611,2093.368132921288
3.9633132026069096e+16,236.2576795650183,42.92971217578292,549.8151887132353
3.9633132000903704e+16,234.25060690182917,42.88338648332569,1107.3485732128909
3.963313202606913e+16,236.25991933014046,42.923592552855894,540.3964950022292
3.963313202607227e+16,236.5777342930065,43.06655822180736,1245.32049390928
3.963313200929355e+16,235.03696608315127,43.101499444314044,1304.2707241586797
3.963313203026415e+16,236.66916879711755,42.92184396634911,1359.1489288392404
3.96331320092936e+16,235.0408375580221,43.07136377060258,1190.6888599406723
3.963313203026428e+16,236.68019477942218,42.910252980002404,995.6083859362031
3.963315393711671e+16,236.00465124072778,44.30822794885068,1042.0383794389504
3.9633140829914264e+16,235.07380644527936,43.37507064660073,1120.1711013554336
3.96331320344603e+16,237.17140239860257,42.90257895865624,1585.0015995900114
3.96331320344607e+16,237.2050279671173,43.06030646043046,1559.6072253482696
3.963313202606915e+16,236.26192610986598,42.91871898709777,796.9671210092492
3.963313202187814e+16,236.22758600995388,42.99839931062939,1093.1619104410343
3.96331320218781e+16,236.22260370860104,42.95757408805012,997.2210824512741
3.963313202187794e+16,236.20521254525255,43.10440816662604,642.4073512490696
3.9633145204572616e+16,234.1826244570482,43.665319637614104,605.2582086289436
3.9633158257249576e+16,235.5300453738861,44.47484608033798,1821.0080466029026
3.9633158257248376e+16,235.42161428710114,44.46660377251867,889.4293992378732
3.963313200090586e+16,234.44149512257982,43.0702925110817,620.3094923382545
3.963314524232152e+16,237.3038012660212,43.7211557791655,1069.2406432948048
3.963315825305476e+16,235.14211380424805,44.457691941295444,700.6863812595747
3.963313645106041e+16,236.86969451789673,43.23747475091952,1651.8832774530945
3.963313645525514e+16,237.24107486462216,43.20798362248076,1966.9913497777031
3.9633136455255224e+16,237.25024767070903,43.19716766152245,504.8475415128803
3.963313645525659e+16,237.38359737606922,43.338538824479855,1255.123111069062
3.9633136455256696e+16,237.39738831198176,43.258673933604285,1117.162301212453
3.963314522135377e+16,235.83143404532956,43.86035950289136,308.2268418624882
3.963313645944885e+16,237.52823848527106,43.35871123496582,909.7633520319737
3.963313202187485e+16,235.92178312094924,43.0131477634556,1143.0833815331987
3.963313645944963e+16,237.5912750754885,43.21308612388643,148.8420794409008
3.963313202187686e+16,236.10656686323549,42.940397510469545,1355.2689329087714
3.963313642589589e+16,234.9220602565486,43.324401654164625,1093.5312578212684
3.963313644686592e+16,236.5100275921426,43.19534680782357,1457.2694415991748
3.963313645944965e+16,237.59331858978564,43.241903162325485,1420.3178350720286
3.96331364594497e+16,237.5974027628765,43.24074841280329,927.6075555540442
3.963313202187776e+16,236.1865371455338,43.07075879904613,1894.2757179429873
3.96331539287246e+16,235.01802390737143,44.31379498995551,1068.4363031522532
3.963314520876683e+16,234.5171656082913,43.870240708826856,1311.5961080109716
3.963315393711667e+16,236.00145163170362,44.239665296546306,428.5417428678244
3.963313643009012e+16,235.25267877653528,43.29624108170023,807.5601203931091
3.963312759688759e+16,237.02882989797217,42.812445511876575,1399.7149568127625
3.963313643009011e+16,235.2522339529304,43.29660987678591,808.5641408601343
3.963313643009009e+16,235.24966237001746,43.2918446441406,805.6293893801601
3.963313643009006e+16,235.24819594126402,43.30503768847908,800.1730106603576
3.963314520457535e+16,234.42036883299116,43.790125465602166,696.5560095255739
3.9633136430090024e+16,235.2455654154736,43.30613744628553,1142.9908433594308
3.963315827822097e+16,237.30776674969883,44.57421700388684,557.4135122875523
3.963315828241211e+16,237.32856553640266,44.61667454154206,1826.9054702441672
3.9633158278220904e+16,237.30137806799647,44.587863538367195,1363.3760597756054
3.963313643008997e+16,235.24265983861756,43.28608907165111,806.0963019664456
3.963313643008957e+16,235.20889611613674,43.31181132715508,1099.6539232472012
3.963313201348805e+16,235.38507930070801,42.88751794830722,321.0828198313386
3.963315828241225e+16,237.3419710643283,44.61042722269216,1823.7827837261532
3.963313642589782e+16,235.09177786614993,43.168449971475624,829.2272915199163
3.9633140859275144e+16,237.52067124750295,43.45762217514964,1748.0712257146945
3.963313641750846e+16,234.38616411415657,43.32476371976446,631.4319571201787
3.963313642589762e+16,235.0723665499097,43.3724549246616,1388.7057175374205
3.963315828241251e+16,237.37165163957025,44.380032343425555,495.6200801434745
3.963313642589611e+16,234.94287781195206,43.33367335092771,732.1667644539109
3.963313643008984e+16,235.23267081379583,43.286013409339716,591.305643373861
3.963312759688774e+16,237.03919500441273,42.81922153448187,1230.3855715100244
3.963312759688753e+16,237.02318266011062,42.82524884176267,295.5730535437221
3.963315394969835e+16,236.9944879042781,44.15356366354804,1481.8089620924477
3.9633145204575304e+16,234.41641345529496,43.7934656393215,696.390173214768
3.9633132042846744e+16,237.663898071398,42.913020273507875,829.9887337860002
3.963314520457518e+16,234.4057604855839,43.704415551027616,947.7734778612125
3.9633158269829976e+16,236.34359019119756,44.48840917136934,1479.085161601879
3.9633132047041096e+16,238.00932254024602,43.053733411981426,1087.2355187480562
3.963315395808587e+16,237.56081982427997,44.16913860819611,1458.6274985363414
3.96331320470411e+16,238.00963103510608,43.03500551085068,1152.4078311970486
3.963314083411135e+16,235.6143005836857,43.444464440506735,725.4503597658044
3.963315395389366e+16,237.41415460366454,44.30514653626707,825.3943794678545
3.9633153958085784e+16,237.55144552160425,44.14559472632211,972.7774595739131
3.963314520038139e+16,234.1179730317335,43.644775740835485,1045.1731532508406
3.9633132047041144e+16,238.01389387615743,43.038839466265614,1156.5636436222226
3.963315393292161e+16,235.5849890893943,44.2177541271207,1414.276072159014
3.963315827402605e+16,236.91194708892345,44.56603297494359,146.45524037039164
3.963315394969858e+16,237.01627003538914,44.17921895217962,717.1856433600432
3.96331276010788e+16,237.09824140228187,42.72394372913909,1537.5952337698495
3.963315395389302e+16,237.3560374046244,44.28608309020145,819.9020651065613
3.963313201348637e+16,235.24681403946872,42.89491864461553,1039.3376810591258
3.9633153953893064e+16,237.3598439662306,44.28875324380951,307.6113647148911
3.9633127580109224e+16,235.53589591514665,42.81834304800661,990.953008949936
3.963316256899278e+16,235.6508268951231,44.737385539775424,1505.4336855514357
3.963314520457312e+16,234.2234619853723,43.7789706741729,1062.3700559259394
3.963315393291888e+16,235.36372388096413,44.25309298991768,616.2536977858166
3.9633153932918936e+16,235.3678867384291,44.251899078371345,399.97733909164157
3.963314520876915e+16,234.74378694592875,43.732306435167466,1215.646328414775
3.963315827402626e+16,236.93455666753522,44.463567441402695,1360.4285285445972
3.963312314672784e+16,236.87270543806437,42.53497031798595,827.5333384013917
3.963313202187521e+16,235.95888476236942,43.06382541491621,1523.4403800475193
3.963315392872793e+16,235.35493614466853,44.26675011359499,1573.5507415712598
3.963315392872778e+16,235.34119777245076,44.22904705257567,724.7502375011103
3.963312758010917e+16,235.53220215950458,42.82039835321751,1006.3324955751581
3.963312760946725e+16,237.76179144082158,42.848927763395004,809.8163361242773
3.963312758010913e+16,235.52896475656433,42.82326168680721,1007.6351539358254
3.963312758010899e+16,235.52018993194392,42.82460163380552,1033.8499323431834
3.9633127580108904e+16,235.5151282678489,42.8069469466768,1009.1766828839326
3.963312758010888e+16,235.51342177815985,42.81430794593159,1015.5857627979693
3.9633153932919816e+16,235.4401294591703,44.1403357456689,830.3431848404738
3.963312757172103e+16,234.9113002580698,42.640938878449724,1200.6547428268098
3.963312758010922e+16,235.5351730693161,42.81587917832049,1000.7520075321326
3.963316257318664e+16,235.92987097075482,44.87429612211203,861.2232078478121
3.963314960859248e+16,237.20848863385294,43.97833297871688,422.9948002436328
3.963312313414692e+16,236.00907840728703,42.60220578253566,833.6242688482552
3.963315395808597e+16,237.57055627872674,44.16129504663658,817.8503396699664
3.963314082152587e+16,234.4099392277797,43.59543725588902,690.3907894538803
3.96331495876227e+16,235.61633368445757,43.97463523637771,1542.7035065967984
3.963312313834169e+16,236.41279765283957,42.55074230802866,321.50379845350506
3.96331320092958e+16,235.20925106550183,42.91898001031602,1376.538368558296
3.9633149600204344e+16,236.57691979381931,44.04094012861231,268.58662451061133
3.9633166863961064e+16,235.97891652625552,44.88106084054871,1401.7857372725373
3.963316686815548e+16,236.29183220790475,44.879451707506334,596.4146001876317
3.963316686815238e+16,236.01361205632853,44.91509419084,841.1675835547358
3.9633166868155416e+16,236.2875119946113,44.8779800144011,1876.0755247696634
3.9633153958086376e+16,237.60827232751996,44.16119744376436,1148.8128502418945
3.963316686396095e+16,235.96703852638933,44.889150180489246,691.166043085436
3.963312313834172e+16,236.41546981585654,42.55640555156481,1291.3918204711974
3.963316686815534e+16,236.28176360176403,44.8793745556788,593.1779807781935
3.963314085927489e+16,237.50061153086244,43.47884712866733,934.2157075537764
3.963314524651589e+16,237.63929893101712,43.741301797129374,1476.2651292617652
3.9633158257248104e+16,235.39691447205303,44.59960141730558,1535.3853346636781
3.963316257738077e+16,236.28051993827944,44.87221256114542,591.964842154313
3.9633149616980104e+16,237.81612673643318,44.02722521970097,897.5609144291948
3.963314961698005e+16,237.81115770503624,44.023218493396854,905.3975939476483
3.963315825724797e+16,235.3863315533205,44.60762390134197,1000.3310425554677
3.963313643008869e+16,235.13615145203875,43.229943207367185,1476.3612698345744
3.963314085927622e+16,237.61745690689997,43.4080203391444,813.1360224565422
3.96331320050981e+16,234.59930493745676,43.073386240545624,1102.9918517611334
3.963314960020602e+16,236.73884541161033,44.05984113082378,726.9898344591561
3.9633140859277016e+16,237.67633367469944,43.59100476454056,1970.838629705334
3.9633153928725624e+16,235.1196598083143,44.36872569217102,538.607048056536
3.963314085927721e+16,237.6892586973776,43.60680321348702,1545.6687595481362
3.96331496002061e+16,236.747549212014,44.04697526785053,827.1078440322841
3.9633132005098264e+16,234.61245152849264,43.06999121612465,1099.9553118374702
3.963314085927741e+16,237.70279181238317,43.623820717532034,1440.93055531287
3.963312760527555e+16,237.63648753990094,42.76002667130146,977.2510019323151
3.963313204284899e+16,237.88695642644265,42.911350864525474,1201.375386673352
3.9633149570845544e+16,234.30155011404875,43.97935724250301,1132.2208067546646
3.9633118679795496e+16,237.3407182353334,42.32372046525968,1409.9949610085425
3.9633149596008776e+16,236.10747630636877,44.12475495613069,501.7360265278387
3.963312312995368e+16,235.74300212297734,42.57220252291918,1360.7312140250629
3.963312312995362e+16,235.7378247935451,42.57495551555768,1013.2861629518552
3.963312314253584e+16,236.7240114278796,42.61556681722237,1101.610360409471
3.963312756333341e+16,234.30886706764232,42.73979460401765,1386.1164400937039
3.963311865882619e+16,235.83975308677498,42.27796871498378,1195.1817439651697
3.963311865882593e+16,235.82271810362556,42.24583011802931,1448.6624073115368
3.963311867560179e+16,237.06847057837015,42.158943450733645,990.8925195492852
3.963313201348642e+16,235.25183846278895,42.90370303610019,1236.7663664412312
3.963312759688438e+16,236.75156672459048,42.633221788851806,958.1790266185363
3.963316258157476e+16,236.62845309659866,44.65595335964345,967.2212428324458
3.963312312156507e+16,235.078690832757,42.49700388423621,611.3245289853024
3.963314085507954e+16,237.0758487202736,43.407984426395416,292.78056520801584
3.963313200509941e+16,234.71550204352496,43.07134667878373,970.901813400559
3.963313645945209e+16,237.8008868794995,43.19483900741926,985.160893603471
3.963312312156502e+16,235.07515158072187,42.50946586937437,1177.1555526868938
3.963312756333302e+16,234.2816397270223,42.74676362773308,1105.450127997645
3.963315825724638e+16,235.23812374496208,44.495872573950344,882.3631624406769
3.9633123121565336e+16,235.10032886624947,42.50983193662826,1205.2206628312742
3.963315825724994e+16,235.56423221752675,44.400188383502666,1810.0782887076691
3.9633136434284504e+16,235.61689086944426,43.14675037828048,1532.5030035781444
3.963311865882334e+16,235.61613683328858,42.305870836496794,1492.5535711356788
3.96331320302669e+16,236.90642983806507,42.95402835076087,1068.7003293231544
3.963314086346955e+16,237.88113651853132,43.37930036783266,1129.5516383068773
3.96331496127883e+16,237.6871833536308,43.90930616930777,1508.4762754081976
3.9633158278220936e+16,237.3043992604924,44.56859899449358,554.8412594668719
3.963314958762195e+16,235.5590788893241,44.039424476754085,309.528990829874
3.963311867979461e+16,237.2686170458726,42.334919921507165,1472.7181325294944
3.963311867979477e+16,237.28085795138878,42.34175810050213,1081.7491847629724
3.9633118679794616e+16,237.26874385292783,42.33549049094379,506.23227735370557
3.963313201768236e+16,235.73948460514575,42.87870271085945,601.1438119095194
3.963314523812979e+16,237.19559529216255,43.82099654222619,835.2132858945109
3.963314960440047e+16,237.102888068474,43.948274065772715,1426.0630619864926
3.963312758430141e+16,235.72477954365908,42.84494985712156,1166.6004722113296
3.963313200510039e+16,234.80159693060352,42.890000578950016,867.8900610965654
3.963312312156331e+16,234.94367405925865,42.43706921876978,554.8775581390665
3.963312312575621e+16,235.1745047314828,42.44939392315368,1215.0532966294888
3.9633123129950504e+16,235.50681421882814,42.40225054617562,597.2417005406445
3.963313643847749e+16,235.84038044035717,43.12894185786458,2021.2177049524416
3.963313645525649e+16,237.3729952316083,43.22114348170652,833.93730729298
3.9633123125756344e+16,235.1829495020062,42.4550271155396,1214.250909136393
3.963314083410974e+16,235.4826419019129,43.522111680615524,1182.9772510420034
3.963314520876715e+16,234.54894633826558,43.73229574472461,973.5190959746932
3.963313201768313e+16,235.8204236167049,43.07508623540437,1045.0634811780358
3.963315824886053e+16,234.80581422333245,44.48056971174396,160.86414941092144
3.963315825724768e+16,235.35985971734314,44.5049802118092,603.118283691723
3.963312312575695e+16,235.2319124121886,42.55029803530841,1213.4923301892645
3.963314085508107e+16,237.2114795081872,43.417442391035735,1420.0926043999884
3.963311867140769e+16,236.73820626474748,42.24531194664052,388.15083712829767
3.96331275884977e+16,236.22132322208665,42.671118782737985,1244.5065768188792
3.9633132005099064e+16,234.68248918706405,42.91724992082684,1390.1009797368104
3.96331320050993e+16,234.70389975382392,42.922273059240744,1230.8487033860565
3.963313202606922e+16,236.26738054249483,42.97515523838476,1989.899106694916
3.963314960020616e+16,236.75308038659279,43.954574622464264,294.65077940272454
3.9633132034459384e+16,237.0887682936942,42.971655820740416,1427.6293960887485
3.963313203445947e+16,237.0972842459481,42.962806581715775,1423.766564800303
3.963313203445949e+16,237.09789992108335,42.97009138930346,1565.7798693751079
3.963312757591272e+16,235.03817967602416,42.694231108042196,785.4225918334809
3.9633118675601864e+16,237.07284344343023,42.37341031002295,347.9956065773108
3.963314961278603e+16,237.485632016496,43.884518109118716,1509.4454940503363
3.963314086346815e+16,237.76256888440352,43.40918196855164,1258.7069128463972
3.9633123129950696e+16,235.52088524681622,42.39546381384249,594.8453763725478
3.96331231299512e+16,235.5581631992273,42.5078759147669,604.9015297675084
3.96331231299512e+16,235.55805245848364,42.51903662662171,602.4082789268487
3.963312312995147e+16,235.57909210052517,42.5323024983389,605.1999959617306
3.963312758849892e+16,236.33073918040503,42.83047308427977,1372.6293655372217
3.9633145221350056e+16,235.55869246868164,43.757527109278854,1063.4866879814285
3.963314522135012e+16,235.56275619095774,43.75880475298053,1072.2410274588672
3.963313641750635e+16,234.17538360789433,43.2301706460883,1521.5280008644695
3.963314522135026e+16,235.57049537984093,43.751707673427916,1077.9262817518952
3.9633123129950696e+16,235.52092719907495,42.39290571996575,597.4766089016722
3.963312312995112e+16,235.55195568715004,42.506223204663115,996.5156852195616
3.96331231509246e+16,237.39894695221622,42.44469705297505,1472.4279099039138
3.9633123129951544e+16,235.5852914308696,42.542870996391365,321.00884952376947
3.9633158253053336e+16,235.01322948215756,44.50075761260248,599.3528569244445
3.9633127592690104e+16,236.40533446107696,42.69158296133405,1372.5601885858703
3.9633123125758696e+16,235.36716450477346,42.3878923852641,1195.4680884749816
3.963312759268982e+16,236.38572729426076,42.73430995419477,1285.140687897093
3.963312758430456e+16,235.9716263685843,42.8282826787473,1003.4414146912696
3.9633158257249544e+16,235.52782159488862,44.55714774303321,1452.2183469729134
3.963315392453154e+16,234.79434185710448,44.373346944658024,810.1747148432838
3.963312312995104e+16,235.5468167520188,42.59284041283431,1005.3264763643731
3.963312758430458e+16,235.97315353105148,42.823798353953315,1735.2726279785525
3.963315824885995e+16,234.74861385184352,44.48458303574772,1713.90385550507
3.963314524232198e+16,237.345574543674,43.804332047899216,733.0174436476212
3.963314961698105e+16,237.9019900329132,44.057036818829985,1346.9271140550077
3.963314524232324e+16,237.444843444089,43.6371684461856,150.16781827912865
3.963312760527303e+16,237.4302188729508,42.79014747774783,1247.8260067683855
3.963315824885984e+16,234.7371052054543,44.49277038757654,870.8949311080785
3.963312312995178e+16,235.60227464736292,42.54069204609463,997.7828660827655
3.963313645945098e+16,237.70022452970485,43.193037351179534,1694.3212388027187
3.963313200509944e+16,234.7177997645526,42.90362680666112,180.6139055026406
3.963314961278738e+16,237.60169548218389,44.04739847272723,904.0822364975057
3.9633136463645464e+16,238.08649397307352,43.278431295452876,2121.7113109105844
3.963313646364557e+16,238.09759065512318,43.278880600299665,1281.1246622471353
3.9633158253052504e+16,234.93183284098836,44.59087951974819,311.6282043786167
3.9633127580111176e+16,235.6772646757879,42.750577929917554,1008.2975615003681
3.963313201768106e+16,235.6230345813379,42.90008071703515,601.1251867274495
3.963312758011066e+16,235.6378714542337,42.86155445457637,592.5522796739644
3.963313202607194e+16,236.54474407432738,43.0525485591329,762.7293468259396
3.96331582572498e+16,235.55173569158936,44.56073699644865,430.2936404275945
3.963313202606949e+16,236.29736112590874,42.90780904932854,803.9935370806819
3.963313202606936e+16,236.28460663143346,42.94657018071917,967.8556592428171
