TARGET_ID,RA,DEC,DISTANCE
3.963313209737261e+16,242.07915996828547,43.09412845389524,895.508838315121
3.963315401261269e+16,242.15324230272,44.218544568458725,471.55697631563413
3.963313209737266e+16,242.08390972125324,42.903936514333296,1340.9562296291851
3.963316692687478e+16,241.11354167704272,44.93324492027278,1280.915493593265
3.963314092638234e+16,242.88370724988516,43.384523926602725,563.5596919574232
3.963313651397535e+16,242.02893363536845,43.13926484826629,377.2101186321846
3.963313650558772e+16,241.45922645105628,43.249611805798594,917.6420251780756
3.963313651397637e+16,242.11481852792932,43.21382845297821,668.0013198992983
3.963314090960561e+16,241.54906344968163,43.38185017728316,1010.0089246418651
3.963313206382137e+16,239.65182499869496,42.950936646590606,898.4718079327768
3.963314964214934e+16,240.21686557748876,44.11882248485384,1515.5382484306167
3.963316262771221e+16,240.4434876659078,44.66965705844779,1681.9632498249014
3.963314090960496e+16,241.49398063672703,43.39354816459013,1214.0751821857127
3.963311873432097e+16,241.68503122627604,42.2632104716314,953.2723951188373
3.963311873432099e+16,241.68706752461603,42.25368438230362,951.5926860046596
3.963314530943146e+16,242.9102589213646,43.64266669520963,943.3403650024752
3.963315400002882e+16,241.03314634293932,44.17573980956616,779.2457992082363
3.963314089702398e+16,240.61720011017692,43.518941008495396,1464.0595886515168
3.963315834113618e+16,242.54383064605173,44.54303984186606,448.1035716211523
3.963314090121642e+16,240.8120867888747,43.391218708953176,1204.0400687082963
3.96331276598023e+16,242.13967343688898,42.737335443191675,869.1817550661101
3.963314090121643e+16,240.81321591920792,43.39268213590189,905.9648389223721
3.963314527587568e+16,240.02192147335526,43.85790962771518,950.4271669146154
3.963315399163958e+16,240.2823251990018,44.221246068840905,1076.8023028296445
3.963315401680813e+16,242.61199302351093,44.33935579972976,742.79108901206
3.963315401680808e+16,242.6078879969687,44.34360464307882,550.96120881023
3.963313651816907e+16,242.32248165771077,43.36124215358604,1022.5474834424114
3.9633145271684504e+16,239.97088770835342,43.85034936590561,532.7480913909044
3.9633136488810376e+16,240.06255017880605,43.18439271526916,1476.8723965153245
3.963314527168448e+16,239.9685244898516,43.85255394546917,522.13806001931
3.963312766399366e+16,242.21816444025436,42.71660360751079,766.3937594850383
3.9633123218030664e+16,242.59849422098546,42.51133369738878,946.4684063114624
3.963312321803088e+16,242.61888082291603,42.54014216504223,550.4800948189369
3.96331231886737e+16,240.45354165198168,42.587424280654055,1608.7441019656494
3.963312321383786e+16,242.41037017134775,42.6045039379436,956.096217110409
3.963314527168487e+16,239.9985593975167,43.85732145739414,533.8912057139969
3.9633145275876184e+16,240.06047085647077,43.81311034339413,2035.1072961507298
3.9633166926873304e+16,240.99239775352115,44.91904213743432,1291.8873774941642
3.963313208898476e+16,241.46168344266403,43.1161956305227,577.2939108788012
3.9633166926873016e+16,240.97044016200277,44.91755938638784,1326.5946879551097
3.963312321803066e+16,242.59818974017028,42.50971456742693,945.4616915316328
3.96331452758761e+16,240.05448344713514,43.82057052142239,532.2161491210975
3.963311423802786e+16,241.52084521014294,42.03772094746857,1024.5162678480342
3.963314527587602e+16,240.04648433473912,43.813832202500876,534.4688364257553
3.963313208479044e+16,241.12321723848984,43.00716475159137,814.497912763152
3.963313208898603e+16,241.5666486961725,43.076121823247185,459.68645640348274
3.963314966731373e+16,242.1339794612646,43.992723639425456,1337.8226043909604
3.963314967570075e+16,242.6971221144754,43.928162598195186,526.8480321926263
3.963314528007369e+16,240.68497719438832,43.87347801674766,1206.6176003725855
3.963313651397568e+16,242.0562349124726,43.155581922045286,1050.78614673639
3.963314967570067e+16,242.69011685152446,44.029955722092,988.4800329961082
3.963314527587576e+16,240.02730773026988,43.824489924812724,1523.2597288020422
3.9633132088986104e+16,241.57235140603456,43.0248962810468,575.5558877914262
3.963313207220903e+16,240.25054616613807,43.08659103821872,1216.9174931232758
3.963314967570046e+16,242.67137594985894,44.09553587474464,1025.745414048997
3.963314088444059e+16,239.53979511559476,43.386570919123436,856.1652954520729
3.9633149650536264e+16,240.7386435722827,44.04140830323496,1688.7858492554137
3.963315402100075e+16,242.7956515226885,44.17498178550344,589.3284321797086
3.963313650978171e+16,241.75095727504413,43.2599214085728,1245.2959603949273
3.963314527587548e+16,240.00648433325406,43.8440454671949,1519.5001638282363
3.963314967150619e+16,242.32821168767614,44.08988201415892,469.6685514122336
3.9633153987447784e+16,240.15361631029234,44.18673721422049,273.57324202918767
3.963314963795198e+16,239.58535019127007,44.08475183395721,1690.1281054335607
3.963315831177511e+16,240.0224683866613,44.48372292286222,677.9522956775454
3.9633132088986104e+16,241.57201630872407,43.02560855237111,575.3264808461466
3.963314965053472e+16,240.60769446453324,43.958890236860725,1090.2424214776004
3.963314092638298e+16,242.9386994021695,43.466213087939224,826.3263019615582
3.963314965053541e+16,240.66402835060936,43.8760178337234,932.5074350450496
3.96331496463426e+16,240.4472399424924,44.04733504357975,522.4299837395428
3.963314965053557e+16,240.6776874205335,43.8787515297228,1205.874377665458
3.963314092638336e+16,242.97203242593162,43.41445006783674,1329.7146652114877
3.963314528426415e+16,240.70610244581846,43.7952746457358,930.5778681528973
3.963314527168446e+16,239.9668709662806,43.84761641935339,523.5708215857571
3.963314088444058e+16,239.53863152316444,43.451280325387536,981.7957787829389
3.963314526329387e+16,239.07576864553522,43.64999945584917,1062.351320919594
3.9633158311775064e+16,240.01784016314193,44.48542992636512,525.393791754993
3.9633123201254856e+16,241.34732450625182,42.42252628652372,1204.6125256393484
3.963313652655785e+16,243.02396953497683,43.15288490887357,1867.2207545280896
3.96331496463436e+16,240.5335787351625,43.9631043686537,1680.226337524398
3.963314527587619e+16,240.0610686401987,43.806520667027456,1524.5840132991073
3.9633140926382584e+16,242.90545203301366,43.40682340354471,1027.4798688923793
3.963311872593374e+16,241.17276120358596,42.30715343000765,1454.3550008748043
3.96331320847904e+16,241.11997497577892,42.996471236597465,557.8462739586518
3.963314967570079e+16,242.70219213128286,43.927729814432894,420.6283036458099
3.963315401680651e+16,242.47288735230032,44.37437104280031,371.4322495373576
3.9633123201253576e+16,241.2500849927615,42.42361065551793,766.7851040512211
3.96331231844806e+16,240.2243484971458,42.57347807238495,1809.7763839041015
3.963312765980234e+16,242.14209409596185,42.75281813076224,868.319593550697
3.963314965053631e+16,240.74401965958432,44.04743152428733,1146.9846056076265
3.9633154021000664e+16,242.7868502507905,44.17268640497628,254.3015371295007
3.963315402100063e+16,242.7846668768595,44.185247302676856,257.6597215030347
3.963312320125422e+16,241.30056189346894,42.55007041555142,1345.8692520805187
3.96331408844393e+16,239.44777986452357,43.379029135514344,1411.710662798149
3.963312318867392e+16,240.47001961539004,42.43778798558264,864.1674087688192
3.96331540210004e+16,242.76561280341647,44.16797412145911,1258.5649143576036
3.963312765980239e+16,242.14615760341925,42.74600209870837,881.613893425528
3.963312763883151e+16,240.44995133590538,42.79013926250285,1178.9064691199235
3.9633132072209464e+16,240.28273655479666,43.08593177154209,1209.79686564643
3.963312318867401e+16,240.47636131974105,42.43321190254879,861.0221300791462
3.963312763883145e+16,240.44548753121006,42.78836864595817,1196.3691375079534
3.963315834113473e+16,242.4163976691154,44.623818345292136,1446.4575251983078
3.963315834113506e+16,242.44269135646988,44.62300717910612,1027.0132395879973
3.96331496505357e+16,240.68955513044705,43.88140123116351,1205.5252337314328
3.963316264868602e+16,242.43268690527185,44.63017319108091,471.4934210079385
3.9633154016806984e+16,242.5182466348376,44.31620352342995,631.7545585961793
3.96331232138384e+16,242.46291350284503,42.540699730138336,1044.0134023221578
3.963313651397547e+16,242.03989551583237,43.146518386606765,1936.8467158799053
3.9633118730127864e+16,241.4465996430449,42.26068058412451,255.16099283368348
3.963313651397588e+16,242.0726893643143,43.12895783792321,886.4319895513022
3.963314092638362e+16,242.99648184285192,43.4129868755865,889.6110883001362
3.963313652236486e+16,242.79059224096403,43.26255211013804,1842.721412020757
3.963316263610359e+16,241.3805079322066,44.84930175627453,1859.6092270836182
3.9633145309432664e+16,243.0106543848612,43.79815849011652,607.1242144840427
3.963316263190887e+16,241.0080891024384,44.85498991306238,1055.7008952997319
3.963314967150904e+16,242.59762373303704,44.103480336973995,924.0783042443801
3.963314963375968e+16,239.4091960243262,44.041278765959355,964.6951078461104
3.963313209318128e+16,242.0199067118861,42.98055879226756,254.77733537513328
3.963314965053612e+16,240.72468719587386,44.01725469630158,1145.8846676539245
3.963314965473061e+16,241.10411632391362,43.87708118525558,161.00751011148068
3.963314965473045e+16,241.08935645307116,43.8831918370864,780.6318151858134
3.963313648042307e+16,239.48013383389036,43.3616694286784,784.4149572945751
3.9633140926383944e+16,243.03299852455146,43.39475037801065,756.5450869971364
3.963312764302179e+16,240.4833775680385,42.71973852369446,536.8786413714001
3.963315401680858e+16,242.65052314601562,44.24818090986679,545.0343176618144
3.963314527587598e+16,240.0443365701059,43.75346901520136,1539.4627241691521
3.963314527587636e+16,240.07520842092353,43.76303494736852,1043.270193806268
3.963314528845924e+16,241.11865036932696,43.85864552606405,1108.339019827075
3.963313207220961e+16,240.2929296156585,42.92366414417475,1479.6808825527753
3.9633127663994376e+16,242.28970307092877,42.644200472621826,205.7874514827325
3.963314966731319e+16,242.08734288919723,43.950387396435104,1046.1032405740948
3.96331276639942e+16,242.27266470903257,42.65185574101561,205.84749795912015
3.963314527587627e+16,240.0682464248918,43.76968568256057,1040.950246811981
3.963314963795393e+16,239.79548201451303,43.943181028292486,1276.5236125419367
3.963316262771146e+16,240.3917660028518,44.64611972484143,1044.9690618579177
3.96331320722097e+16,240.30000517944706,42.922956010107285,770.3845744006767
3.963311873012626e+16,241.31681437627435,42.19444807994628,886.825199984584
3.963314963795386e+16,239.78744994297216,43.930805415409914,658.0087897849261
3.963311873012628e+16,241.31867296816003,42.19432499690597,882.545415458644
3.963311873012637e+16,241.325232671209,42.19949902116388,468.2815291633578
3.963311873012641e+16,241.3289283214003,42.21236336745889,419.06942887747
3.96331364804237e+16,239.52652283142726,43.30160091082634,884.9057404325761
3.963316262351944e+16,240.21431803797023,44.67276873964342,245.15387559686963
3.963314966731468e+16,242.2207593003153,44.03104747150898,234.72009642295876
3.963313649300506e+16,240.44025773894802,43.148842789960476,1176.5363129312586
3.963313649300523e+16,240.45425685289976,43.12646996924897,485.4098334669576
3.963313649300559e+16,240.4874580507748,43.17480535142928,1167.7221367318114
3.9633158311775464e+16,240.05386371131482,44.42402010996346,1018.7887931096482
3.963313651817227e+16,242.5912244950398,43.3610228765227,670.5634420080188
3.963312318867432e+16,240.49784973837689,42.40559993399801,995.0363553828754
3.963314964634254e+16,240.44156820139193,44.08607521042277,2072.7398617875524
3.9633136518170984e+16,242.4763687052047,43.2395476935953,1913.6127292820565
3.963312763463642e+16,240.07310418197963,42.69908169960497,894.8317904822945
3.963312763463617e+16,240.05434573357988,42.695928768521384,400.6795092555707
3.9633127659800296e+16,241.9694162845125,42.71665157353043,1067.0087121562542
3.9633149667313336e+16,242.09858438066362,43.967949804352834,1340.3301503775126
3.963314527587605e+16,240.05046081984196,43.7972684642726,530.9328618814568
3.963313650139439e+16,241.17486830937958,43.17804988400385,1499.5979528242376
3.963313648042345e+16,239.50731841477736,43.29846022696353,891.0810814137412
3.9633136501394376e+16,241.17296038244478,43.18845629342305,1496.5893782293329
3.9633136501394376e+16,241.17284402727066,43.16096863000499,663.7954536200658
3.963314964214878e+16,240.16362558518452,44.0804958750301,2020.8210354021514
3.963311873851662e+16,242.12670257242442,42.3603736925486,486.06418444639934
3.9633127634634904e+16,239.96476344227335,42.838416508462046,904.8269282972944
3.963315400841815e+16,241.81804588771226,44.21400388517232,596.2313802405732
3.963312320964586e+16,242.2404969062573,42.6243207780158,1119.300045785207
3.963315401680743e+16,242.55257203511513,44.20101407739371,177.76202016263323
3.963313651397526e+16,242.02144803949227,43.27534348286173,1669.4999128487884
3.9633162623517736e+16,240.08460770844792,44.750034447291746,564.166064212272
3.96331365223667e+16,242.9468007977611,43.136691366130066,1363.9158488570602
3.963314529684988e+16,241.99386916490647,43.77862701381178,1033.6273155916988
3.96331187385165e+16,242.11607493693407,42.35400286910457,1112.6833021737666
3.96331626193264e+16,239.97494266156136,44.7090029350716,179.00344001548612
3.96331276639948e+16,242.3334397737606,42.796445635175175,549.4329827422742
3.963313208898642e+16,241.59530503052383,42.995149782198155,256.8557268643908
3.963314088443974e+16,239.47990284925845,43.542633550618056,929.4176761636861
3.963314090960491e+16,241.49052326528064,43.39518411415485,501.58301683148284
3.963314090541472e+16,241.4851760282472,43.397065887855064,769.7071404953329
3.96331409054145e+16,241.4668360965578,43.401758619204415,917.8937378208108
3.963314090541449e+16,241.46649302870088,43.400932976079616,918.938041091658
3.963315402100021e+16,242.75135461488208,44.13285338449129,1041.2442908380804
3.963312763043913e+16,239.48599354847593,42.75712534800171,1065.8807856117548
3.963312763044096e+16,239.6281134092614,42.82717457264664,1338.528619734236
3.963314967570348e+16,242.96752515598038,43.97955587147476,1740.4294468255005
3.96331452968495e+16,241.95332375912398,43.790864460740686,1170.4666146357506
3.963312763463485e+16,239.9601912979521,42.83467671947826,1010.9173588174099
3.963314963375851e+16,239.31019990458734,43.98294683004151,1060.242828320771
3.963314091380123e+16,242.0205638610373,43.39021843601508,960.8418815935851
3.963314530943306e+16,243.0382034655192,43.730544247541204,226.9020617463988
3.963316262771408e+16,240.56964749687836,44.724421970622345,564.2067734656464
3.9633162627713864e+16,240.55415265245855,44.69765749408779,566.5641128395575
3.963315830757875e+16,239.50298076076152,44.405686191522676,606.7230899653147
3.963313208898397e+16,241.39662640955942,42.96710611468821,950.4283295777934
3.963313209737288e+16,242.10307174695328,43.06296275326589,554.4429275312281
3.96331187343225e+16,241.8083903809987,42.37387252172137,1495.920165548488
3.9633140922191096e+16,242.79194102525125,43.46382243060374,1249.9537712207887
3.963315402099939e+16,242.68534491727115,44.369776060519456,910.1141878855223
3.9633154016807496e+16,242.55852535846628,44.29365754508382,461.2845475293455
3.963315834532831e+16,242.7097400299563,44.38126094934511,1461.2391264318198
3.9633154016808744e+16,242.6660438289502,44.36471996017421,1914.142698864118
3.963312321383829e+16,242.4508375912082,42.55479231222754,953.1145912614141
3.9633123209643064e+16,242.00315871618193,42.4709115895393,952.7924312940438
3.963313207220902e+16,240.24909885898035,43.0764490337375,1897.5114726458005
3.96331320722091e+16,240.25623184677428,43.07413914899026,1214.2056137432874
3.963311873851499e+16,241.9913865376056,42.18303052794014,638.529144183545
3.963313649719934e+16,240.75027732468075,43.249523716256476,1272.2571023018234
3.963313207220914e+16,240.2582235316337,43.08627825689326,849.724588716752
3.963314530523732e+16,242.60167928602795,43.69603066811994,1479.9876815814825
3.963312765141411e+16,241.45675585271184,42.85885182453131,906.7513288388772
3.963313652655813e+16,243.04874458115458,43.20733203262689,1206.9944866615695
3.9633149633760024e+16,239.4438033627332,44.047291067720124,1976.8501842214528
3.963315401680697e+16,242.51651989651305,44.303771876693794,471.7342071832827
3.963314966731362e+16,242.1244508030662,43.98196634943621,1498.9594635167632
3.96331409221918e+16,242.8620902536925,43.54531483320636,1322.2576246882559
3.963315402100052e+16,242.77576004352665,44.13806746751336,1610.3375781975185
3.963314092638217e+16,242.86868602100688,43.543551563337644,1773.2039255731713
3.963314088443946e+16,239.46006104475788,43.38597217136375,858.6912865497948
3.963315834532851e+16,242.72432674706107,44.389006969439826,1465.0403067896334
3.963316264868455e+16,242.2914254048025,44.68348357875631,469.41354309511786
3.963315401680829e+16,242.62548543352486,44.35659033548143,692.5687796390966
3.96331364972001e+16,240.81396563749473,43.36889539243452,554.2356334071061
3.963314530943279e+16,243.019272788055,43.823089701400704,2092.516233546597
3.963314091799721e+16,242.47491264212957,43.44104748249327,1108.2742797815488
3.9633118713348584e+16,239.92460499913142,42.23484756456999,432.7350888284114
3.963314092638414e+16,243.05249570742524,43.379290066472784,555.3613649226019
3.963314963375747e+16,239.21701061833204,43.925451642026175,1015.4938662344589
3.963313649720036e+16,240.8347480136149,43.13970276748427,1184.2451856962311
3.963314528007089e+16,240.44766077646187,43.82187197842208,1180.2407339004046
3.963314527587861e+16,240.28384013691235,43.86581349085827,609.0704572095091
3.963314090960869e+16,241.80220673740473,43.45520900483291,1041.5342743994222
3.963316262351842e+16,240.13355181830374,44.74291706320187,1992.0085225835828
3.9633149675702024e+16,242.82423002179576,44.020550742558186,409.8869265707416
3.963314090960877e+16,241.81070105258814,43.45714800546264,606.3512888037785
3.963314967570197e+16,242.8188940593784,43.93616847564422,880.4378964337562
3.963314527587653e+16,240.08874515984158,43.78183143056524,1273.7221736907154
3.963314089702256e+16,240.5002940805981,43.58295001641829,779.8079816257191
3.9633145280070936e+16,240.4511605843456,43.82390541999749,1180.671497361044
3.96331365223639e+16,242.71063294621297,43.1295580036565,604.0698061679359
3.963314964634318e+16,240.49919502373396,43.9745328133184,1184.9071994831052
3.963313209317898e+16,241.80344184372905,42.90830152962273,772.1017872062097
3.96331409137996e+16,241.871059042147,43.58252462681425,584.5989690993664
3.963314965892496e+16,241.45918272396045,44.04528939702495,191.20609833164517
3.963315399164163e+16,240.47614848833086,44.33606354407125,1273.327982591678
3.963314963795303e+16,239.70144167057683,44.11691465469974,1450.0004340911723
3.963314527168198e+16,239.7424015364523,43.682459221719554,1551.2145934974235
3.963312765560483e+16,241.52202620655714,42.841136745216886,377.84498877183825
3.9633153991641736e+16,240.4850027563868,44.32954417652977,1204.2308806490498
3.963313210576264e+16,242.8893299295337,43.077166449869175,574.8488236917004
3.96331232138377e+16,242.39635447310602,42.44301639086345,305.7512677499676
3.963312321383777e+16,242.4018757265413,42.45486857041579,1204.8544253396747
3.963316263610054e+16,241.13436835675788,44.71324512134832,1745.2862183419638
3.963312319286809e+16,240.83137351538528,42.48692659763261,990.1855447038565
3.963312321383793e+16,242.41677050013124,42.44802340849307,1205.7733750237246
3.963313648881032e+16,240.05865940589777,43.28201778352889,1110.0252323586317
3.963312765560482e+16,241.52067388578627,42.844353489144275,378.8359817316271
3.963314964634331e+16,240.51025500517954,43.994823802291094,1978.2735830617833
3.9633127655604856e+16,241.5238774881942,42.84028902010217,377.97501740283764
3.963315400002963e+16,241.11904716918363,44.36286702081263,966.0105836031374
3.963312321383877e+16,242.50410865315604,42.4521687696445,549.5038928345006
3.963312320545086e+16,241.83993274601184,42.57139845212695,1629.999197144436
3.9633145280070104e+16,240.3787192266195,43.85085539147071,1272.7954703137025
3.963313650558762e+16,241.45093044070802,43.26389331211369,1044.425535158976
3.963314966731442e+16,242.19592739993902,44.01959709174575,1336.7000168496763
3.963313650558784e+16,241.46937898717255,43.267295847749004,1020.7161157615866
3.963314530523595e+16,242.467084552536,43.84640469277092,914.1051104442092
3.96331232096439e+16,242.0764116420438,42.47297692988627,1344.1100078437144
3.963312320964413e+16,242.094860451159,42.45563997400419,1678.9848343425688
3.963311872593395e+16,241.19459124160807,42.23757009420545,916.461831325837
3.963314528006996e+16,240.36716422362682,43.85422222766882,1273.9982152635835
3.963314964214723e+16,240.02079729576204,44.05753059780485,1527.5691182127377
3.963314964214681e+16,239.98021529147672,44.079937419292726,552.1108700319777
3.963313209318059e+16,241.95400145141085,43.05226600121073,1597.0623282095362
3.963313648881094e+16,240.11439917634522,43.13328607534787,1001.8933157703466
3.963313209318044e+16,241.94046973241348,43.05278747188362,575.1020816572069
3.9633136505587864e+16,241.472245726933,43.27624499220278,548.2479771333489
3.963314528426528e+16,240.79936598850918,43.641506839165416,574.3608160073857
3.963315833274603e+16,241.69456802412498,44.5512000704241,2126.6934859352564
3.963311872173852e+16,240.70465881756385,42.27060733460632,933.7207812900697
3.963314965892464e+16,241.43046988696062,43.9532179865869,661.9605847584929
3.963314965892463e+16,241.42891998921607,43.92644886610552,1109.5848967106197
3.963314965892459e+16,241.42531528312762,43.92619252135544,1110.8714967158796
3.963314965892455e+16,241.4199463552668,43.91548773884021,463.72691003094764
3.963312318028315e+16,239.64375018596596,42.39528398649001,785.4690930935894
3.963312318028323e+16,239.64815875633843,42.392033874875224,787.9946014791939
3.963312318028325e+16,239.64901724767162,42.39338152339181,791.5479180678562
3.963314965472884e+16,240.9332209876596,43.99187167557216,1466.6467259601516
3.963314526329414e+16,239.0962356607313,43.70951163633943,859.5482289173556
3.963312318028354e+16,239.66994954754603,42.389318896671746,939.4052528918685
3.9633145305236536e+16,242.52615879329983,43.62889603028923,1451.2169704525572
3.963314526329398e+16,239.08235485305323,43.72234020208807,1380.0457813435382
3.963312318448033e+16,240.20348314781592,42.39261642193826,935.4060936237696
3.963314090960582e+16,241.56593606477307,43.47962471384465,1216.946248864756
3.963314090960566e+16,241.55297652664547,43.47255944082247,931.2615775607827
3.963314526329396e+16,239.08134495350487,43.7222247170857,2030.155477519183
3.96331409179977e+16,242.51563938139262,43.623667831301155,717.0752231493367
3.963314091799772e+16,242.51829497618684,43.62435768596319,718.3889228272686
3.96331320973724e+16,242.06432664698102,42.9767866928184,383.4985162947992
3.9633127668190904e+16,242.79753398846427,42.86590006351502,803.7109749642058
3.96331540210021e+16,242.91949277038464,44.18186939413989,1505.6478523672452
3.963312766818888e+16,242.63015705447418,42.82940940542115,1311.7985427509707
3.9633145275876456e+16,240.08328944559452,43.79530575965321,1043.46564720646
3.963311873012919e+16,241.56700644614298,42.26125754235491,549.9850177796411
3.963314967570043e+16,242.66749959081096,44.10056809371379,1041.6939452893062
3.963314092638248e+16,242.8973780048664,43.45253036731052,994.4609964520571
3.963312765560457e+16,241.49771240705383,42.86032974916824,1507.1505266082875
3.963314967570064e+16,242.687126791925,44.117734645143514,1983.0069934388841
3.963314091380258e+16,242.138232653083,43.43988369955442,921.8302582428868
3.963312764302277e+16,240.5556801149122,42.62919222163174,946.4177429846108
3.963312764302246e+16,240.53296214557534,42.69950063893901,1154.3267329384164
3.963315401680875e+16,242.6667094931429,44.12665705458712,549.9364769842707
3.963314092638269e+16,242.91374672987175,43.46168677607947,751.4853206768951
3.963312763044026e+16,239.57181277945838,42.799529933697755,980.3813267466492
3.963312320125388e+16,241.2715415891529,42.611539330828734,1503.533636248583
3.963314090960842e+16,241.77770703642295,43.44386963611405,1349.0212273893426
3.9633118734321256e+16,241.70630494273826,42.31962262282171,1392.1829713406157
3.963313650139408e+16,241.1450441984494,43.140403589935225,1505.3113038433323
3.9633136497199304e+16,240.74775941247717,43.18675754287884,1064.7851946447463
3.963313649719947e+16,240.76170821215945,43.20454427913562,1067.2303618370217
3.9633136497199544e+16,240.76765706386942,43.21640075492296,547.4312287388876
3.963316263610345e+16,241.36892490134446,44.840945459000686,1139.6434364870788
3.96331496673148e+16,242.2314763672987,44.003345151082556,1283.5087456157971
3.963315399164153e+16,240.46788596130384,44.32729951614481,1278.9892406622707
3.96331496673147e+16,242.2232196820638,44.006987524804615,1281.5629752364594
3.963313649720113e+16,240.89711410775496,43.2629171440111,859.2890124107086
3.963314964214873e+16,240.15872364640055,44.06289592759482,1069.001397169458
3.963314963375776e+16,239.24296552927498,43.94101059156876,930.0073403026374
3.9633149642148744e+16,240.16042379119918,44.07264710260473,1078.4932836144526
3.9633123213838184e+16,242.4381220111439,42.43997228858542,306.7745830734201
3.963313650139425e+16,241.15957989910333,43.15221081377241,1384.0183690070965
3.963313650139421e+16,241.15632171820175,43.17484034573394,1503.2138943850964
3.963313650139423e+16,241.15797555915282,43.17293733650986,1494.091163892067
3.96331496421487e+16,240.1563635770568,44.065272020359274,1093.6530440756112
3.963314964214855e+16,240.1441807469456,44.08491915764519,1170.4565254915985
3.963314964214879e+16,240.16404800703083,44.066373984412984,1070.3470442266757
3.963313210576086e+16,242.7323754800666,42.97242709940801,1207.0007252582723
3.963314527587576e+16,240.02739726540526,43.75130561063159,1533.3339473328583
3.963314527587573e+16,240.02456002874803,43.750881345508034,1527.8325777238645
3.963315402100016e+16,242.74813461216488,44.14071632427323,556.926601097133
3.9633154021000184e+16,242.74953432952157,44.13294895893923,1046.3429189313802
3.963313649300381e+16,240.32844640949122,43.35295895464621,1102.1222017581717
3.963314965472882e+16,240.93101741826464,43.99097443291891,1465.6990030678712
3.963313651397488e+16,241.989097482927,43.29952895086843,376.6541395246061
3.963314964214893e+16,240.17684952512053,44.079051691872536,1092.0898215978887
3.963314964214869e+16,240.15508303276215,44.05822022093177,1084.6184213287338
3.963313649719875e+16,240.69885000681595,43.345839402995296,551.8915250696673
3.9633136501394104e+16,241.14704512357952,43.18381434398928,1505.719812641685
3.9633140909608344e+16,241.77095987848986,43.57554650539252,416.3469604832075
3.96331276388287e+16,240.25536878372085,42.72212524080401,534.5753737318059
3.963315398744774e+16,240.14976555405772,44.192359982033004,560.4485498308736
3.9633145309433384e+16,243.05967654116608,43.73462712848348,504.8519269684732
3.9633140880246184e+16,239.2060839730143,43.404698489007664,860.6461748687884
3.9633149663117784e+16,241.66409569235208,43.91794978536375,969.1624714386027
3.963314967570204e+16,242.82651052858986,43.975990080718276,364.22381376177026
3.963315832016085e+16,240.4685698249559,44.53975513432542,1699.3174838063658
3.963314965473212e+16,241.25986952964078,43.88216714778205,1110.7677971858059
3.963311873851618e+16,242.0898370820722,42.163871458939546,1475.1258763721964
3.963314967570214e+16,242.83834901106553,43.96026314503114,690.4328907528277
3.963314530104341e+16,242.27121081766975,43.73877310771743,610.2316489041365
3.96331540126145e+16,242.31585325064316,44.252102975627245,470.2862489600225
3.963315401261442e+16,242.30836794401603,44.25489169571007,1844.1842632188873
3.963314529684992e+16,241.99619157666154,43.73560021136774,1040.665805148206
3.963315399583467e+16,240.70400206697533,44.26858993007823,1679.2115840039662
3.9633140888635064e+16,239.9136572610026,43.57399043719981,1082.8947754263052
3.963314528426434e+16,240.72559863471574,43.71834799334859,938.392878152585
3.963314966731539e+16,242.28762480135327,44.01558359279555,1051.4525208979637
3.963312764302379e+16,240.63307052381998,42.68957978927873,991.0475577155245
3.963314964634082e+16,240.29714428896983,44.10304663455895,957.6824123697901
3.963312320544938e+16,241.7191996118565,42.45145326937096,166.74124823163197
3.963312764302371e+16,240.6277455615317,42.69556585412203,990.8625403812791
3.963314965473201e+16,241.24760338869652,43.887792629028084,1622.2179712137104
3.9633118713349816e+16,240.0173769680309,42.35392944004307,1149.6864433080314
3.9633123184478136e+16,240.03987927746007,42.585928330407945,397.7550117299715
3.963313208479083e+16,241.15660302619958,43.023174144085814,1110.1889561020064
3.963312763463576e+16,240.02391801714404,42.66255282562495,210.69583099355785
3.963313648461421e+16,239.54609466942208,43.29930400645918,905.1856918500556
3.963313208479086e+16,241.15981762572835,43.0216790330513,1114.0156065571043
3.963314966731525e+16,242.27328946649948,44.00757432538793,367.2595299198093
3.963313207220831e+16,240.17883662090875,43.11791367812609,906.5027251973096
3.96331583159702e+16,240.43506046597298,44.538421489364715,1427.1640410577713
3.963314526748799e+16,239.42696755673228,43.844853946169515,793.440080119594
3.963315400003002e+16,241.15362025860315,44.322228814291115,960.4335037864819
3.963313205962658e+16,239.2857848725952,43.06850534712961,969.8018536171267
3.963311872173751e+16,240.6245479351432,42.29064802024017,537.9463016766757
3.9633127659800456e+16,241.98413854662118,42.65567247573829,864.9479387007885
3.9633114233832776e+16,241.1379664156916,42.05168024877682,981.4407245261945
3.963313208059755e+16,240.89404223313866,42.90244299382393,907.3451668611557
3.963314966312097e+16,241.95344307438833,43.87778055849653,1277.7164045998068
3.9633136480423256e+16,239.49206834927432,43.144962985948524,974.7058447465967
3.963313208898578e+16,241.54657855224292,43.011851647985154,898.5865232965283
3.963311872173743e+16,240.61854538122827,42.27448843740241,927.6444725406722
3.9633123180285544e+16,239.82560055187483,42.435937786741775,1183.4231123254783
3.9633154000029e+16,241.05350091650553,44.19223399338086,1665.533712666321
3.9633158328549576e+16,241.18052946988306,44.541440489740836,1712.700633734344
3.9633158328549624e+16,241.18507652605754,44.58786337978979,812.4602624633413
