TARGET_ID,RA,DEC,DISTANCE
3.9633275211222536e+16,215.83139743313416,51.83033926581363,1422.7508783162016
3.963330456296046e+16,215.14547508395106,53.77333491256431,1530.2911355604326
3.963327896512372e+16,217.15599991860864,52.118267640795466,847.3780321404016
3.963327896512374e+16,217.1584593993249,52.12456218970252,449.83020938594535
3.9633300981024e+16,216.56436780384365,53.41565335606249,1254.2159597178284
3.963330098102383e+16,216.54527285665023,53.418694473759146,806.1848571152141
3.963327896931603e+16,217.29268044077722,52.01252080308962,1922.6586708044613
3.96332826812753e+16,216.26341264883206,52.26054118501017,744.4150463960323
3.963326766986237e+16,215.68584808781222,51.233686588353656,876.9356408208849
3.9633275202833816e+16,215.0053455200197,51.84409362294523,726.4905756745865
3.9633282681275704e+16,216.31535910693415,52.358037236567775,137.29534624673198
3.96332863680684e+16,214.85722920334885,52.43520150179082,1307.3054328548483
3.963328638903916e+16,216.82256457385265,52.44889194705739,1151.659789851416
3.963327521122106e+16,215.66665569001674,51.71588431390478,551.9639420882801
3.96332863848455e+16,216.49285004645463,52.417229459693,895.150841181696
3.963329003808454e+16,213.79088186962653,52.66312440176134,696.920041070183
3.9633300968442744e+16,215.51349343021133,53.588738881984135,659.0581159464566
3.9633282651916616e+16,213.57023093743018,52.14676072714859,1525.635358458684
3.963328636806877e+16,214.8973630760877,52.441515748862244,1729.6630200144016
3.963327893576232e+16,214.12623548920635,52.02724711947204,1140.6228050852778
3.96332789567345e+16,216.22896699194587,51.99230777208906,438.83806980610603
3.9633297344561384e+16,214.5251818568889,53.13457013850887,837.617938400388
3.9633300964246424e+16,214.84931400017228,53.60524452659156,1442.2706730690322
3.96333009684411e+16,215.31849613415636,53.56766144560623,545.9164447939471
3.9633290046472344e+16,214.53240520091953,52.73996594008263,286.7603064910959
3.963327896092736e+16,216.47684239162822,52.121731534572945,1096.2331020620022
3.963328267708304e+16,216.13466884916693,52.29853924310141,1147.1387833610784
3.963329004647228e+16,214.52538998540317,52.748003020804,1019.0333846688496
3.963328268127514e+16,216.24671840419813,52.25342747522985,800.7007631509808
3.963327520283375e+16,214.99845176906513,51.805325732644185,962.3507378689317
3.963329371229587e+16,215.4039046698362,52.90901625956674,1153.102623653652
3.963327143634559e+16,214.02408551145152,51.60918908782255,541.8469203707258
3.963330098521979e+16,217.1432919599585,53.59861638678948,1845.7832244493134
3.9633300985218664e+16,217.00774717977419,53.44789252511731,1091.3527533884385
3.963328269805235e+16,217.87388290189216,52.32084926510456,445.5026558695634
3.963329004227805e+16,214.1228371278812,52.83152259384748,799.1451388366044
3.96332937039087e+16,214.73197562645402,53.1086432208692,484.1656209216296
3.963327896092855e+16,216.62626619297717,51.958726350745735,276.1991638554138
3.963327893156811e+16,213.75468124624453,52.0590874007184,1665.5135865260354
3.963328636806842e+16,214.8596082880331,52.43376169020621,1306.5144051708464
3.963327893156748e+16,213.67458570240683,52.020420710966924,1197.4957960677225
3.96332714531245e+16,215.82852445482857,51.59724776815363,287.7501695484969
3.9633278944149864e+16,214.8195439263765,51.916964702685185,1819.6586851252491
3.963329736553442e+16,216.7717394047282,53.19243401212136,710.9106289850906
3.96332973655346e+16,216.79152845777554,53.20845781501982,1469.9628437467904
3.963328266450001e+16,214.8356332440006,52.33794484438751,983.2615742315899
3.963328635548659e+16,213.7363543775444,52.552682005075994,1741.9996118371437
3.963328269805194e+16,217.82277279963463,52.13755603835069,1569.8751494834075
3.9633282664500104e+16,214.84743656248943,52.339994110823326,980.907670589855
3.9633300964248136e+16,215.0240766575369,53.451018222459425,1484.8221096777056
3.963327523219082e+16,217.48771474369215,51.687523728534146,1371.391820857766
3.963327896931676e+16,217.36786484669014,52.028606823421036,1012.8838774208677
3.9633278956733816e+16,216.15950308518717,52.01988075497841,918.2387138195521
3.963327892737297e+16,213.25482874428403,52.02482612601907,1130.6889317579098
3.963327893156925e+16,213.88307824095764,51.89715368430126,961.9685201597445
3.9633275190248744e+16,213.52950283751005,51.72256787276782,972.0386888231309
3.96332789609284e+16,216.60970387693257,51.96636302240171,649.766636383762
3.963327893576316e+16,214.21395749127714,52.053952912809834,1167.7567133985174
3.963327519024842e+16,213.50393260186195,51.716537210356705,1296.188862065256
3.963327519024832e+16,213.4942973516843,51.71352915031993,1130.502015887136
3.963329004647535e+16,214.9052132851466,52.799303410738005,686.9416561181042
3.9633271465709176e+16,217.15648460474472,51.38951639660945,1485.7606127824063
3.963327893576238e+16,214.13252456280074,52.00939875019107,1043.7887873999332
3.963327893576246e+16,214.1397045494288,52.02091733666853,1008.8065670179307
3.963327895673367e+16,216.1444664930798,52.01125170839221,1231.528723699008
3.963327146570905e+16,217.1392467521093,51.386301989223206,1487.0365737508143
3.963327895673375e+16,216.15385402202742,52.00083780327931,1230.2218568778187
3.963327895673376e+16,216.1543043774963,52.00663221854338,1229.2107174042494
3.963329734037016e+16,214.4599663837208,53.28084349447812,1078.6986607028787
3.9633278927372936e+16,213.25086416135792,52.01636515586336,1276.9344470266274
3.963327893576438e+16,214.3495477975213,52.102373663377136,1813.4476834665584
3.963329372068601e+16,216.40938055762837,53.05180681624458,743.6912865273408
3.963330095585742e+16,213.95977706984385,53.41820057623393,988.8797723107015
3.9633267674057064e+16,216.1478333994571,51.13772038587677,286.2583360138594
3.963329369551874e+16,213.76126915567315,52.92065201371413,1187.3609014720732
3.9633282664497976e+16,214.62103170339503,52.231384329482424,970.7323129748045
3.963329003808701e+16,214.0389343989576,52.741211803066065,278.42975925819195
3.963329370810174e+16,215.0032865578021,53.112216556701,829.953553064623
3.963328266449776e+16,214.59911751790062,52.219485808242105,962.2189214974309
3.963328266449773e+16,214.59551861112965,52.207782703345245,1419.054528826852
3.963329005066805e+16,215.1204449035572,52.68057620573702,1753.8202994621106
3.963327893576448e+16,214.3617439185211,52.120823274337674,320.38451191312305
3.963328266449765e+16,214.58875244503767,52.216970254053514,1714.73780827288
3.963329370810191e+16,215.0195728379217,53.10655589022526,1407.709797439763
3.963329370810181e+16,215.0099607308235,53.10774798504651,820.4075674681195
3.963326768663804e+16,217.09254553220867,51.35616752463239,1599.5463068566517
3.963329736553411e+16,216.7436230588519,53.184316801126364,1899.6023422798623
3.963328268547055e+16,216.78205933742717,52.31574402144142,451.4784597154263
3.963327893995687e+16,214.55521903092446,51.94300354300165,961.3195308947711
3.963330096424597e+16,214.79938537290914,53.56547199419956,1617.3788304744808
3.963330098102287e+16,216.43132412099226,53.54604147511755,844.6575471654662
3.9633300976832344e+16,216.41708933695656,53.544637879099966,850.5311869315012
3.963330097683233e+16,216.41577812346796,53.54629028800137,846.2981256467906
3.963327144053974e+16,214.41340718518612,51.5392898848017,796.339869697437
3.9633286359681704e+16,214.2559740578833,52.60014623314683,280.0583608652485
3.963328268127485e+16,216.21608479565114,52.24927259055191,1134.5392249468725
3.963330814489564e+16,215.77857147570552,53.948251295989024,318.0531101686737
3.963328266869498e+16,215.30730928284316,52.28281073281369,1161.1357880709359
3.963329005066787e+16,215.09982395514436,52.72659480513644,979.4420178657474
3.963328267708321e+16,216.15461340787908,52.280879577201425,712.0870825090124
3.963328267708181e+16,215.9870155915533,52.351149378048,1136.7340239027674
3.9633300981023944e+16,216.55729261851093,53.455046687414466,744.4588251576768
3.9633300981023576e+16,216.5147483796312,53.43790599008657,1313.8346301207634
3.963327522799663e+16,217.0944797016575,51.841178088572555,1709.7866018580257
3.9633300960052056e+16,214.4392308461384,53.45986291409571,955.8905305101351
3.963328266030557e+16,214.38384472550166,52.15659207501682,913.9264344438742
3.963327896931663e+16,217.35513518208825,52.11686020381922,1185.2440908972064
3.963330098102298e+16,216.44450429253098,53.5198431381893,832.7067010071524
3.9633297336173656e+16,213.78773544222187,53.22598149767242,1389.7694167925717
3.963330098102286e+16,216.43023129440314,53.56387589555928,845.0445832390664
3.9633278939958856e+16,214.76254050646776,51.958534357149446,1719.462398527574
3.9633290050667784e+16,215.09126632471006,52.71998584009019,976.1156680400042
3.963329005066792e+16,215.10587541181204,52.714110369992554,721.9380224713797
3.963326766986238e+16,215.6877601611022,51.26204832037771,1615.3221871812623
3.963327893156908e+16,213.86712826870263,51.95609161722444,959.7922544572745
3.963328265191588e+16,213.48353255930755,52.162105012284094,1653.9480135113497
3.963329005066717e+16,215.01610757700243,52.757540354518675,649.1572958570137
3.9633293720685256e+16,216.3038864716884,53.06278033218477,742.2572362050881
3.963329372068502e+16,216.27657679796462,53.053615095204776,834.8507551214991
3.963328267708197e+16,216.00569151973193,52.34946760555796,977.9334396572525
3.963329003389291e+16,213.68298431182072,52.80912692746089,966.7333148841674
3.963329733617353e+16,213.772875367065,53.23059900019429,1386.9883120336779
3.963329005066745e+16,215.0512876286135,52.75499188886958,854.4475440792746
3.9633282677082824e+16,216.10935173252153,52.29084743120346,903.0115428154181
3.963328267708286e+16,216.11310194705143,52.29324784954464,1139.0544992745806
3.9633275227998424e+16,217.31189554309233,51.73773951210327,1161.0141307268545
3.963327893995879e+16,214.75620764909357,51.97012928311918,331.90375229982595
3.96332900758357e+16,217.80166375690578,52.72897129532277,1431.826684315082
3.963329734456443e+16,214.87223777872774,53.194272121353364,485.8163822777845
3.9633300955858424e+16,214.078078484553,53.3802926212336,837.8753839534228
3.963326766147352e+16,214.81378521590239,51.37400379648165,939.5300403765146
3.963327144054157e+16,214.60933863083625,51.40381748300108,742.4651483272212
3.96332751944453e+16,214.2039291701381,51.687386043817554,1003.5235120393487
3.96332973445646e+16,214.8954740473604,53.24368443149548,485.97389934538074
3.963329004227805e+16,214.1232419622471,52.81192393816827,665.8986752873781
3.963329372907163e+16,216.88649726961552,52.990964710156064,1242.3861398907595
3.9633290080026744e+16,217.82103068018992,52.71151236811765,722.19161453389
3.9633304571348744e+16,215.99886166510936,53.7323618241671,509.4813469159897
3.963327895673332e+16,216.10756426107076,52.024086515332755,828.6157914935973
3.9633278927374584e+16,213.43845473041796,51.978775624427705,1141.5984099614875
3.9633297348755496e+16,214.92216831900498,53.20349743265099,471.1281088397305
3.963327892737455e+16,213.4351569446335,51.981825350834484,1144.8793836900118
3.963327143634635e+16,214.09901959798577,51.482887277578826,314.5859866046443
3.963328268966656e+16,217.33148665450574,52.327985540358696,1302.727574636438
3.963330096005128e+16,214.33380843136086,53.49421156889353,1358.1192371539823
3.963327893156724e+16,213.64781945382546,51.89241918470414,1173.9972448739586
3.96332638656297e+16,215.5657556304047,51.079908277112885,1173.8612668200212
3.963327895673435e+16,216.21542136241843,52.069269529534026,745.1877056616144
3.9633286351293416e+16,213.4699324967115,52.412988150434025,960.4526102956816
3.9633300955858344e+16,214.06755944976481,53.37578337908738,833.7276525923297
3.963327145312379e+16,215.74189973537582,51.475267937409065,1063.887673665371
3.963327892737379e+16,213.34768873723982,51.98160577830925,1186.7330502511372
3.9633278956734184e+16,216.19676403077048,52.08547314134586,193.34167063860426
3.96332937206856e+16,216.35382818897688,53.06294432916533,894.9467184755437
3.963329736553547e+16,216.8865591147258,53.26585071327698,829.9994113510248
3.963330096005353e+16,214.5942781630418,53.390979145505625,841.2727520320229
3.9633282689666504e+16,217.32432670382738,52.30972399692969,511.08265711953436
3.963330096005328e+16,214.56907180964492,53.380952659878425,979.0254277043464
3.9633278956734184e+16,216.19671094920807,52.0839244587928,192.71194936244396
3.9633300955857976e+16,214.02480970394396,53.414913260895396,695.8378798481531
3.9633286368068104e+16,214.8253636733172,52.39114790977282,1066.2287906395034
3.9633275211222296e+16,215.79905051233808,51.66521502287036,918.479532104256
3.9633290063251176e+16,216.38959297389522,52.86702637104934,835.8674745795194
3.963327894415091e+16,214.9364575567755,52.002619826701626,858.2879933562488
3.963327894415092e+16,214.9377169409824,51.99982028454231,857.8928330785359
3.963329008002681e+16,217.82727028076903,52.74121794950096,1429.4594758808562
3.963329369971462e+16,214.33603728963524,53.03458531909858,654.4813250624612
3.9633275211222e+16,215.76586073054855,51.648309628152944,287.1937149364426
3.963329008002674e+16,217.8198842254664,52.72884693402781,1434.7593136426729
3.963329004647443e+16,214.79201062924267,52.86674279380739,1173.5206477018644
3.9633286359682616e+16,214.35329018353622,52.43162056591599,974.707212875983
3.963327144473514e+16,214.90943895805623,51.60961929014271,1402.883182686653
3.963328268127557e+16,216.29752664621,52.34572281760267,884.2187718539642
3.963327144473519e+16,214.91360825814206,51.60956105267695,1400.2617361912169
3.963330098102357e+16,216.5141031748652,53.469488998999935,1819.9194821659994
3.963327896512186e+16,216.9206964013438,51.950356740616094,1539.4426688369742
3.963329006325125e+16,216.39826309583748,52.8486152469594,881.0589203837491
3.963329736553368e+16,216.69432961023432,53.205435343908675,299.34007824020415
3.963327519444548e+16,214.22640642170637,51.77265225628378,1234.7699632980798
3.9633275194445464e+16,214.22520407400364,51.77708005000121,815.7500519958367
3.963329369971452e+16,214.32368460181792,53.00048882397671,652.62609780292
3.963330457134769e+16,215.8520084605451,53.75707472806794,609.1809711028028
3.963329369971429e+16,214.2981566043394,53.01209199906742,315.6914345761717
3.963329006325141e+16,216.41626243655813,52.844236613801506,811.3608600284136
3.9633271465707384e+16,216.97784893262573,51.58926664658212,1116.1890156419784
3.963330096424607e+16,214.81103938542182,53.584431722594445,1180.7186210524371
3.963327143634763e+16,214.2404027707007,51.50413677929192,1343.6837895983092
3.963329003808507e+16,213.84180275526015,52.62884432506615,1145.406412035171
3.963329003388942e+16,213.2999615290047,52.66724837009232,349.9587757683267
3.963326766147349e+16,214.81005831859204,51.134108362547856,955.9503167372765
3.963326386562977e+16,215.5735968314547,51.0065629372162,1181.037389608169
3.963326386982419e+16,215.96672081757208,51.019037526778504,1119.935161606571
3.963329736553546e+16,216.88491157181372,53.15530178720054,1438.1591027440036
3.963329736553547e+16,216.88597248292342,53.15507778147044,834.2898466790059
3.963326386982421e+16,215.96826046263038,51.00260866862638,1236.4895417743517
3.963329734036851e+16,214.27430267472826,53.26512082716327,1080.0497692924955
3.9633278927374504e+16,213.42975458516744,52.0105489709261,361.5357672346984
3.963326386982343e+16,215.88018353504754,51.096798932817315,1352.316552261468
3.963329733617613e+16,214.0538771283949,53.373429509120946,880.8994616352785
3.963327896512234e+16,216.98289652331445,52.003955825481455,542.2265253593124
3.9633304567154504e+16,215.57549403117002,53.74091897476204,864.7609735772357
3.963327896512219e+16,216.96441879690371,52.01560474030541,1111.2043597469972
3.963328268127651e+16,216.4110960974121,52.21071076806873,1224.998929221418
3.963330814070083e+16,215.30056712636878,53.87919451535914,793.4712382561028
3.963326386562933e+16,215.52631721080877,50.99712189373624,451.9529061018035
3.963326766986048e+16,215.45698941458465,51.350232901224246,1827.8368588886588
3.963330095166502e+16,213.74957404058816,53.44127937848308,838.0067721809934
3.9633300964246056e+16,214.80964552560064,53.59358906067079,1792.3056489430837
3.963329006744699e+16,216.97281530097183,52.66025043124657,369.9927136435217
3.96332900422801e+16,214.37419729306973,52.67191458238238,272.8581295204388
3.963329372487843e+16,216.59872046273748,52.93832520034764,1158.902549233584
3.963328266449819e+16,214.64094728842224,52.2153195312601,1235.4591581918992
3.963328266449823e+16,214.6437342661712,52.22536882509819,1721.6937871491966
3.963329734875669e+16,215.07203765311735,53.17026400009203,1091.4424394593461
3.963328266449835e+16,214.657385427336,52.205198718879565,1524.1696229929069
3.963327519025e+16,213.65928235207238,51.74899233032031,795.5785667817431
3.963327519025002e+16,213.6609745802341,51.747999202054594,797.2443771039568
3.963327894414953e+16,214.78682037064794,52.082632287948606,912.9644445947142
3.963328636806984e+16,215.0133035940327,52.429808159914515,641.8580532056432
3.963326766566738e+16,215.15985929825285,51.233384794777905,1113.4978914631965
3.9633282651914376e+16,213.330028805771,52.274394034848,1424.9589305275497
3.963329002969868e+16,213.28482527077514,52.66986487998769,350.1683342875919
3.963329369971419e+16,214.28828134609458,53.018427448958924,651.5957758504579
3.963329003808413e+16,213.7539151651976,52.633281845837345,321.62072381762147
3.963328635548729e+16,213.80133735067312,52.60033578819331,479.696947434169
3.9633271457319624e+16,216.30344106092218,51.416687519946755,750.2885714089351
3.963329734875732e+16,215.16485219657434,53.26396771484926,556.6827642560352
3.9633267678250136e+16,216.35909002029854,51.15209200960586,1122.826596654347
3.963330457134735e+16,215.80271980048448,53.77585372603565,1042.6907076288317
3.9633267678249784e+16,216.31567070738345,51.20441733718283,1114.0607965687332
3.963327895673338e+16,216.1131465931629,52.03580478650806,1227.9204936221752
3.963329003808546e+16,213.87726730757848,52.62826469004238,341.54909059355083
3.963329736553509e+16,216.84315625400697,53.217939801888036,1422.9650455954688
3.963326766147286e+16,214.74949425200626,51.126335999842524,1078.2850921567203
3.963327894415061e+16,214.9015840957765,51.98483544794704,1146.797572239076
3.963328266449981e+16,214.8127393132221,52.31761627268588,1080.1176295183864
3.963326766147322e+16,214.78340220955755,51.13353076793295,1088.105236699335
3.963326766147372e+16,214.8332066341152,51.13421059338663,807.396784921884
3.9633297365534776e+16,216.81127737001668,53.23889841943196,831.6482717730818
3.963326766147377e+16,214.83614055182315,51.135320668024804,807.4788507606191
3.963327523219062e+16,217.46673992009042,51.71628169897659,1038.8939698425456
3.963327146990019e+16,217.24069200514185,51.39566017612002,1181.6571186915608
3.96332676782495e+16,216.28885158280065,51.14186634764493,1235.7592208509677
3.963327146989981e+16,217.20087883358676,51.39155505606951,1113.3692989157644
3.96332900506688e+16,215.22017899015646,52.70827902465856,640.88753386253
3.963326767405784e+16,216.23837718077385,51.21247400010034,1507.394313161997
3.963326767825251e+16,216.61003390730892,51.36781995237442,1050.828268087727
3.963327896512224e+16,216.97137687991076,51.93951216393536,1411.3709232498506
3.963326767405779e+16,216.23301203101894,51.24327583391878,743.2185700585909
3.9633282660306984e+16,214.52951017474425,52.19028293472363,1645.7760345430943
3.9633278935764504e+16,214.3636241672413,52.10195433831178,919.202542366636
3.963327519024921e+16,213.57141470398085,51.730275571985246,1698.9430547169547
3.963327519024842e+16,213.50407888920532,51.708462038001215,1141.6807487191008
3.963326386982349e+16,215.88557056525647,51.119367737659935,616.2364399340447
3.9633275190248184e+16,213.4809657136123,51.6971340541491,1291.8686425461685
3.96332826644981e+16,214.63241779038046,52.21247805474783,334.96731643800854
3.963326768663795e+16,217.08326634904665,51.31830000316573,1222.1410554655447
3.963326767824907e+16,216.2470578328834,51.23091028656016,986.4621879750234
3.9633278935763096e+16,214.20562239858245,52.03322420540393,650.0786924962839
3.9633267665667176e+16,215.14291360386017,51.245932704718705,1831.8506580611593
3.963329006744687e+16,216.95809177559727,52.66204178276532,1829.0271770380607
3.9633278956734776e+16,216.25840966610195,52.04487597793748,212.62366638811437
3.963327893156813e+16,213.75740942209845,52.03570314533653,965.2054014406859
3.963328268127537e+16,216.27175388225845,52.22001379799182,1751.4919856540298
3.963330456715467e+16,215.59945263730663,53.73326953244628,379.05097405279946
3.963327519025068e+16,213.74469369611884,51.820758909568255,1130.344588250447
3.963330457134768e+16,215.85101097831128,53.78012952234915,995.683464271004
3.963330098521914e+16,217.06681251918107,53.562053904491826,853.7000582182256
3.963326767825261e+16,216.62185824633323,51.37156358725028,1432.5883550201493
3.9633297348756856e+16,215.09800491507272,53.14507051326506,586.7591292317031
3.963329369971449e+16,214.31955608343148,53.01623360589054,654.3878724948629
3.963330095586025e+16,214.29209289145436,53.55849779875338,617.7140166623019
3.9633286363874184e+16,214.4633523278755,52.58644699777783,976.6964016484027
3.963327522380316e+16,216.79790666485087,51.681545717456316,1608.3726360514966
3.963329372487888e+16,216.65163581380668,53.02538573317956,1691.4594951271022
3.963329734875658e+16,215.0563485876957,53.15662329075723,1088.2930204132417
3.963327895673438e+16,216.2181942026662,52.057455743522574,1181.9469396795319
3.9633297369727064e+16,217.00637334963963,53.170314914622764,270.5717876924802
3.96332973487566e+16,215.05999859566475,53.15159350378234,1087.6162291112212
3.963329736553603e+16,216.9467968541446,53.25086799262414,1579.3373236825503
3.963327519024934e+16,213.5880647942055,51.7059295576716,1146.196397950466
3.963328635968208e+16,214.30434142300396,52.59438360956732,973.3451692658504
3.963327522380283e+16,216.75658355145035,51.69022035773361,557.2552502943028
3.963330098102413e+16,216.58144768047077,53.476685762643946,1468.2000529822144
3.963329734036936e+16,214.37376088446788,53.13442590442342,1723.1754062355967
3.963329735295255e+16,215.64658807359146,53.16128580220394,897.085456241091
3.9633286376458744e+16,215.90986215205336,52.37553589280097,1062.7462202073868
3.963330096424672e+16,214.87936267822744,53.492542715280635,736.9966077261568
3.9633297340368264e+16,214.24849973850556,53.131012159644904,473.1183196983756
3.963329371648865e+16,215.64290840010685,53.08321815869817,876.5003458765862
3.963329371648861e+16,215.6385900767824,53.08640393599907,825.1410058299829
3.96332936997144e+16,214.30992760614285,53.12039398254143,1184.147358518169
3.963330456295975e+16,215.068170469792,53.82645892810096,465.1329416918164
3.963329369971459e+16,214.33244329464637,53.11252831329449,1206.5291574744642
3.963329373326579e+16,217.2880452865161,53.0907857419167,1542.77598239695
3.963328267708192e+16,216.00163760604363,52.37200138545652,1061.6426316504185
3.963328267708182e+16,215.9878794934542,52.37165499269599,1143.5628081081175
3.963328265611166e+16,214.04654567815814,52.30361988318122,1141.9715476875672
3.9633286368068264e+16,214.84233384407145,52.55534146355295,693.1171070296358
3.963329007583457e+16,217.68227137194532,52.8432289922556,879.1490770692367
3.963329004227891e+16,214.22684264886894,52.638111473538004,1060.7938776208312
3.9633290029698696e+16,213.28670169515615,52.68345362971709,1055.9265886418784
3.963329006325124e+16,216.39709900368214,52.69532901217779,162.88049202175125
3.963327145731871e+16,216.2192063329875,51.565653081881365,288.10171369388274
3.9633300968442504e+16,215.48621263462744,53.39348210325633,1082.671543022464
3.963330096844113e+16,215.32191424095083,53.50281163142579,900.4829523280927
3.963329371648864e+16,215.64221393896815,52.94684033247194,361.1467254931689
3.96333009768292e+16,216.08336718750314,53.525558076747295,1516.040824255552
3.9633282689666744e+16,217.35310445785086,52.1712765721902,1771.9374412576956
3.963330095166522e+16,213.77632690008448,53.409932270318265,494.49440346085214
3.963327522799678e+16,217.1120829520601,51.828455982694635,500.1360048931769
3.963329733617484e+16,213.91895669389757,53.20583335058118,829.1438180069055
3.96332900716394e+16,217.14619620696303,52.715227497898894,1334.7240077578858
3.963329372487783e+16,216.52821282576045,52.926904806493006,720.4698353216542
3.963329369551936e+16,213.83007715254064,52.994668178491345,970.9017370971071
3.963329003808606e+16,213.9401067280136,52.774771118350266,463.6599922049669
3.963330097263694e+16,215.9284495544428,53.59113443991366,1528.2063393462395
3.963328635968255e+16,214.3482367266896,52.5193640842638,1009.0723699466874
3.963329005486282e+16,215.58509328377463,52.83411936586431,1407.6422022310308
3.9633300968443224e+16,215.56753987203524,53.47132691946181,1580.2157760516714
3.9633308140702856e+16,215.56156929489399,53.9113957101021,655.3340525311664
3.963329735295262e+16,215.65328225661062,53.16298027497742,1504.8438044393924
3.963329733617621e+16,214.06350742515332,53.15521718383967,487.52320725309914
3.963329006325142e+16,216.41813075078383,52.86909127436819,813.7490294692035
3.96332789357623e+16,214.12522598922618,52.00507108791772,909.4302712159927
3.963329005486292e+16,215.597943820858,52.83713136541839,1407.7577033318062
3.963327143215433e+16,213.941372782051,51.624304790961716,961.1226463694043
3.963327146570776e+16,217.0163411516993,51.58535209183538,1197.3813625155174
3.96332937248783e+16,216.58232268788598,52.94370655122694,1592.8986566404578
3.963329370390804e+16,214.65247534136478,52.909126595271104,618.9558565624159
3.96332676824463e+16,216.99703735373677,51.30765558730348,660.3987269016767
3.963329005905764e+16,216.05526009394077,52.791052125913204,1234.2442620882991
3.963329370390705e+16,214.5520295882361,52.96227557502402,449.04236665264847
3.963329733198131e+16,213.6177410774139,53.30037737127312,1296.3637950151308
3.963328635967984e+16,214.04067838607753,52.579321713844216,775.8487977145265
3.9633297352951016e+16,215.48341112749833,53.24043826986702,1527.5336258902496
3.963329372068517e+16,216.29241161389436,53.06886677402075,1021.5804573698548
3.96332826770824e+16,216.05919724766835,52.333968135634834,1148.0569725009127
3.963329370390737e+16,214.5882399177993,52.95542959839227,1496.4750798836951
3.963329005905791e+16,216.08508661499923,52.78129225800783,1169.6518273411345
3.963329733198133e+16,213.62001482544014,53.29545550076494,1299.2382220262373
3.963327522799702e+16,217.1421489586646,51.859665287676165,1156.6523777504833
3.963330096005251e+16,214.48981901603136,53.47774138511893,49.2938787187692
3.963326767825127e+16,216.49581480991353,51.34113268034234,1502.7429632726542
3.9633278952541176e+16,215.95839961365564,52.0420984769098,339.1641759028352
3.963329372487743e+16,216.484285041787,52.93223011611611,1319.4378063006811
3.963329735295106e+16,215.48638566969584,53.303945310536314,649.7677971852572
3.963329003808636e+16,213.97266191983354,52.762468311440614,1243.2539971023336
3.9633293716488344e+16,215.6061330984581,52.93935110934773,493.1132700264991
3.963329371648831e+16,215.60189918097737,52.92432490114126,631.5016864420242
3.963330457134773e+16,215.8590206524543,53.64928744268547,1405.8863391253717
3.963329372907392e+16,217.16942270787428,52.92138905978749,354.95030941503006
3.963329371648824e+16,215.59290917428365,52.93638201756419,877.0238603955326
3.963330457134918e+16,216.057210246348,53.7916565907808,505.30814424637424
3.963327522380241e+16,216.70407603876745,51.708648018991894,973.853685635513
3.963327145731873e+16,216.22063743437715,51.56266291045473,795.5315071232956
3.963328266869464e+16,215.27257906709426,52.35372902639974,1239.0358908625149
3.963329006325071e+16,216.31814942292652,52.65442566774481,1169.667514871467
3.963329372487748e+16,216.48951147293778,52.931467478502015,287.04082410410183
3.963329005486242e+16,215.53999902140424,52.859026700252464,1510.2226745303922
3.9633300972635496e+16,215.75000742460827,53.411215736749675,2171.362461145065
3.963330096005228e+16,214.46421062105725,53.48395746584788,486.6634638810544
3.963329007163945e+16,217.15162257962263,52.701650921786246,1030.3788066356785
3.96332937164883e+16,215.6012531357655,52.993283022362206,616.339842317162
3.963329005905788e+16,216.08187943288272,52.77166455843012,1775.5340067729785
3.963329734036806e+16,214.22580901566027,53.13745497962978,471.63612375909645
3.963326768244494e+16,216.827741217084,51.23765543024606,412.6100972655239
3.963328268546936e+16,216.6487744904,52.27112875347031,976.8434547099854
3.963328635968157e+16,214.23879344499034,52.60800288973328,393.92880787269837
3.963327145312533e+16,215.94850028603577,51.62069958927695,1226.2781337852489
3.963329371648883e+16,215.66819889673965,52.91972276505555,721.383638544449
3.963327145312526e+16,215.94059612664367,51.620678589588536,1218.6140558976995
3.963330096005371e+16,214.6130477092258,53.490268647411554,1108.6462181793092
3.963329371648932e+16,215.73031285776986,52.91195784161983,1706.5516746038966
3.963330097263496e+16,215.68221421229646,53.51486397318434,1771.1312274826832
3.963326766147311e+16,214.77369955496067,51.16809305610487,807.1244271054234
3.963329005486309e+16,215.6201324024991,52.85020583370412,1212.8342134917652
3.963326766147286e+16,214.74938507530914,51.17308851480724,806.608160236179
3.963329005486312e+16,215.62410797259025,52.83446908712921,2097.267662008576
3.9633300964248056e+16,215.01555366726342,53.47510686038965,1083.8305088209802
3.963329006324987e+16,216.21704380236682,52.7664314893959,1140.4414296425948
3.963329735714578e+16,215.94430813591921,53.2532282774258,797.5816180586563
3.963327523219127e+16,217.53805217786797,51.68890207176774,1015.5485690954564
3.963329006324987e+16,216.21656906948022,52.77013687611875,1145.6387436652474
3.963326768244572e+16,216.92264884593962,51.25030554334901,1307.8491552665384
3.9633275227998984e+16,217.37995750786604,51.77104354396396,487.3671624384897
3.963327522799925e+16,217.40562881338332,51.770601849925555,1095.7619263355512
3.963328268966664e+16,217.34107368336504,52.16143948123223,1037.569565648317
3.963327522799826e+16,217.29233784976378,51.82628442686511,277.55321850398
3.963329733198105e+16,213.58664270504687,53.358792714723194,1387.4500310490469
3.963329006324952e+16,216.17686479585635,52.784847012553556,808.2989359866075
3.963329370390561e+16,214.37507551665482,53.106796040678994,1082.7662658704503
3.9633278965121944e+16,216.9319385290221,51.92851323505359,1619.2092218878176
