TARGET_ID,RA,DEC,DISTANCE
3.963312324739133e+16,245.00154967292158,42.43324130773434,1086.8265242269877
3.9633132151898936e+16,246.54123197194886,43.044299402273026,704.8783012495433
3.963314095154843e+16,244.97147318185836,43.58768874112075,820.0250469669402
3.963314098510258e+16,247.6841423619586,43.44779522662996,997.1127165116704
3.963313213092749e+16,244.84927763800985,42.96095118155143,275.786347836848
3.9633145351376504e+16,246.45871593237757,43.84615576175861,910.0874198280301
3.963314972603356e+16,246.95808940008868,44.11924135520304,1288.568415004839
3.963313213512242e+16,245.22841270952955,43.02755806707469,1079.5403454276423
3.96331409515484e+16,244.96830026230145,43.59086513169113,256.82503113844626
3.963314097252251e+16,246.8482003237104,43.57517711525042,1064.9311089750554
3.963314972184e+16,246.66385715899474,43.93342579195564,139.6776547704172
3.9633149721841096e+16,246.76803043073485,43.99396928898791,1532.258872567864
3.963314095154833e+16,244.96077259740173,43.60347910193332,921.4472801915945
3.963312324739088e+16,244.972278337323,42.437347761972156,1090.906330530926
3.9633118793040696e+16,246.34572709292797,42.339421496328214,1554.107592935029
3.96331232473909e+16,244.9734471957053,42.43753720771296,565.900271468267
3.963314535976206e+16,246.9559214199047,43.839134655463596,957.4096735070341
3.963311877626467e+16,245.07264166499937,42.26603780863132,1576.9087225662329
3.963314535556899e+16,246.67758871704845,43.72293190943985,1216.243522844402
3.963313656430799e+16,246.17634675120266,43.30921730512617,1726.080213221527
3.963312325997464e+16,246.05640688560183,42.46433251683988,562.1540964416921
3.963313655172574e+16,245.2176996038898,43.14868194075979,568.9127644999388
3.963312324739139e+16,245.0062690335266,42.44429999268793,1087.458990227174
3.963313656430697e+16,246.11457243061318,43.2275214314326,905.0276735468964
3.9633136551726056e+16,245.23932827671175,43.15155761262189,562.1793257982304
3.963313655172553e+16,245.20386975766212,43.344177679061275,1083.6220451528768
3.963315837888274e+16,245.4760994228269,44.538355799294386,904.9633891044776
3.96331187972374e+16,246.85338203969118,42.275824533858824,778.7254166278537
3.963315839146424e+16,246.4292425969652,44.58300358012703,1429.0835855926532
3.963314095154936e+16,245.0494187535071,43.411789179738115,1272.2425753115153
3.96331497344226e+16,247.6933863284438,44.07340785517553,1096.464359279412
3.963315839146455e+16,246.4567492567732,44.604317259515526,734.7440688287757
3.96331232473909e+16,244.97325680586187,42.438898354068456,570.0627407327544
3.963312324739155e+16,245.01677656944602,42.55647001214428,444.72893701457275
3.963314972603478e+16,247.06280212162216,43.99149447987334,585.7313000558845
3.963314969247986e+16,244.2336396455101,44.0175140609433,748.5314466592847
3.963314969247821e+16,244.0966494492731,44.03663232970955,1113.9584426381086
3.963314969247989e+16,244.23703935116018,44.01378207048675,950.5464483205272
3.963314972603488e+16,247.07001609288224,43.96900509627865,581.0834515137219
3.963312326836344e+16,246.74158533712222,42.555509105899226,569.5473792888149
3.963315837888296e+16,245.49320070414822,44.39165183102042,561.1160959136471
3.9633123268363384e+16,246.73784398670247,42.55097125235829,652.8542411365386
3.96331232683635e+16,246.7460954979029,42.54855903881576,659.700834128806
3.963312326836349e+16,246.7450130879689,42.553434741294126,1946.9231015642197
3.9633132139318024e+16,245.6833388779964,42.976573666670895,1318.103150196505
3.963314970086804e+16,244.88389951417372,44.02399476643067,1143.3016799829943
3.963312769335505e+16,244.70190846168572,42.71398898294733,332.54096773063685
3.9633149713451944e+16,246.0443297812043,44.055756595979496,1043.258211074305
3.9633136551723176e+16,245.03036159315135,43.28817519872261,351.42555408800644
3.963315837888572e+16,245.68814336661023,44.587550469362824,892.1659090125347
3.963313657269653e+16,246.89519675457876,43.27099663595955,332.01324064564193
3.963315839146587e+16,246.57124966680175,44.592065658523055,567.3640753236965
3.963313657269616e+16,246.86684009658313,43.3450892282988,1288.4489242006066
3.963313211834598e+16,243.94219382672327,43.06443779703783,1054.7564919568076
3.9633136547529256e+16,244.71933679741716,43.16334286725844,802.7848084593438
3.963312324319827e+16,244.76982109385276,42.474098266966536,929.7181478759015
3.963311879304018e+16,246.30518971819436,42.31705147832767,1086.0089581595007
3.963315839146579e+16,246.56438663817377,44.62270087230852,415.9305047311736
3.963311879303993e+16,246.28304904465048,42.30871589573292,567.4138748189708
3.963313656431018e+16,246.3362877727294,43.30894420899377,1545.9521082830008
3.96331187930401e+16,246.29734301020142,42.32082024629746,719.9100015050201
3.963313656011264e+16,245.78823535470133,43.15261523413681,1723.146627747248
3.9633136564310104e+16,246.3313257165628,43.300469806642674,1154.2726517851625
3.963315407133267e+16,246.99980944114014,44.30301673782714,1297.3988594197983
3.9633136555921784e+16,245.68224611683024,43.14319587687851,1173.3255443028816
3.963315407133242e+16,246.98218371220224,44.299509254845525,1288.7325550076393
3.963315839146403e+16,246.41238048455992,44.60826291163625,1065.373604204827
3.963313213512238e+16,245.2259447123905,43.00655723542622,1762.3606516471805
3.963312771013251e+16,246.08885118290672,42.766533258917924,1563.7286759129083
3.963312769754802e+16,244.92508702446966,42.83882181290443,1174.7740485792274
3.963313213512441e+16,245.3674579725256,43.0960575085014,1073.082183634729
3.963313654752944e+16,244.73186610795153,43.2890410521553,924.8719363236756
3.9633162686433784e+16,245.45392191368558,44.741898561784595,815.9867450516817
3.96331321267355e+16,244.72507172826923,43.05139694735645,1724.605883537302
3.9633140972522504e+16,246.84746123612993,43.536059019013805,1532.920740758549
3.963314533459587e+16,244.85347416196015,43.7405433339825,252.10744965602575
3.963313655592127e+16,245.64285221540104,43.13917036934166,784.5400277621922
3.963314098091122e+16,247.59561145578135,43.47731956071688,336.45485095348454
3.963313654752925e+16,244.71918714423333,43.19055430540407,929.2672047603374
3.963315405455752e+16,245.78966474822997,44.360590662053234,1344.4116789922728
3.96331142925537e+16,245.86241591834437,42.061282237572094,908.4806926017882
3.963313213512517e+16,245.42031908160513,43.083279499159964,1131.0175951324102
3.963313213512516e+16,245.41973184928824,43.0779766193842,1098.1565504347554
3.963311429674853e+16,246.2553845368061,42.06103971319714,560.493299824401
3.9633145355569896e+16,246.75023171948513,43.74330477776632,790.4671276761925
3.963312324739317e+16,245.11726372807246,42.60262671793781,552.7661897418398
3.963314533459902e+16,245.13137708110202,43.63783704000483,2091.3714870937315
3.963313213512496e+16,245.40740252857074,43.08812483409717,1075.753505407297
3.963312325578249e+16,245.88353650871284,42.58112359889343,933.1264785318589
3.96331497134497e+16,245.8321671257818,43.878765896693196,1082.4586494991408
3.963312326416978e+16,246.47645206261674,42.46771427729784,786.1696472172947
3.96331453597629e+16,247.0237536427486,43.664044956387315,656.2347631841504
3.9633145368151624e+16,247.71533401391116,43.76966802649283,1827.2249694898344
3.963312327255962e+16,247.24538186859306,42.4197265979725,134.9571874659604
3.9633118776263176e+16,244.96869546235754,42.18595454636649,1106.1853438411686
3.9633132122540584e+16,244.32439860971652,42.88009396095872,984.3437760229697
3.963315404616645e+16,244.8764556352564,44.340103521657454,1166.0934679507047
3.963313213512522e+16,245.4231732058511,43.07845132883689,1106.662427645318
3.96331276975503e+16,245.10763853173674,42.76825026368094,448.25538016388776
3.963312769755095e+16,245.1605674334782,42.79117353030228,577.5483216821395
3.9633154054555064e+16,245.57248605854355,44.327572235834126,1191.341802984188
3.963312327255852e+16,247.15717988481646,42.51385186491631,135.84134335742215
3.963312325578182e+16,245.82938337335432,42.434994766072535,1085.0571098310106
3.963315405035967e+16,245.13255203767648,44.202140014714224,766.197311689016
3.963314095155075e+16,245.16670591628272,43.393042535274766,1055.9894117110505
3.963311877626579e+16,245.159814226791,42.36586831511869,581.2348651229579
3.9633149730227976e+16,247.3094898906947,43.95729849147009,1128.4442002163478
3.963314532621012e+16,244.41658086715705,43.68074797984583,2124.675226363664
3.963314533879031e+16,245.2038308989534,43.80662999930033,254.60766282902355
3.963314536395616e+16,247.27108823602984,43.84936846836032,1595.9325709086245
3.963314532621018e+16,244.42256718401217,43.71139904015485,1190.2100332839925
3.963313654333539e+16,244.42271069711308,43.183377145763586,972.6344843261436
3.96331583788859e+16,245.69949235516827,44.576621108121095,885.8254334102471
3.963311878465422e+16,245.82697626597536,42.245692372857896,568.8855488822041
3.9633136581085784e+16,247.64109595285703,43.373183114070436,1165.136107796509
3.963314533879043e+16,245.21419771598184,43.81388158318385,543.577735368303
3.963313656850194e+16,246.51533897068313,43.31192370414422,549.5569472442729
3.963313211834597e+16,243.94093401896782,43.11739446550984,1057.5752419217624
3.9633136568502024e+16,246.5209139258262,43.29856036362706,1730.5420641716073
3.963313654752922e+16,244.71648727059068,43.184114394722506,1179.6124111790004
3.96331497218389e+16,246.56167466953093,44.00258350207123,585.357786709134
3.963312770593923e+16,245.81255624681893,42.83922257614698,1062.1448837107519
3.963314533459686e+16,244.94815278450866,43.6567408562012,822.6033708272087
3.963314970506161e+16,245.17107209949478,44.027912054385986,839.0015842038985
3.96331409725235e+16,246.91684630492404,43.464499170874106,597.4898142282962
3.963314533459687e+16,244.9484955483911,43.68273381637909,821.6808601070891
3.963313655172343e+16,245.05316507323937,43.26924964947537,1175.3012023752456
3.96331321519015e+16,246.7538680855202,43.08940908161087,255.96404815348131
3.963314972183893e+16,246.56407376323236,43.99273885815905,744.4152525822301
3.963316268643459e+16,245.523408795063,44.71633619500771,561.0698536256989
3.9633158383077576e+16,245.87342615163146,44.50689161119533,1741.9122210651756
3.963312326416979e+16,246.47832075625692,42.464657222497294,1398.3826183786255
3.96331232473926e+16,245.08111834564622,42.59179420237012,574.6687933135624
3.963313213512407e+16,245.3438058391133,42.96511564764955,990.2044178469162
3.963315404197421e+16,244.67550394983004,44.2489727930241,854.4122296426124
3.9633136551723896e+16,245.08569818834485,43.23450226310223,777.8037352924207
3.963313654752936e+16,244.72691650700358,43.17668857907107,802.8574497374495
3.963314093896824e+16,244.19997320404084,43.399255747212734,1759.3658282551191
3.96331497218388e+16,246.55532190416875,44.02402299324634,250.60954824106113
3.963311877626298e+16,244.95260690326654,42.176961762193216,1831.1350223792367
3.963312325578278e+16,245.9067191761245,42.5718308500979,715.177969399957
3.963313654752935e+16,244.7261432690172,43.17306910950391,805.0695803168178
3.963313654752916e+16,244.71246121844402,43.17550060662965,1330.0291036894384
3.9633118776262904e+16,244.9474954608853,42.19779409631597,569.0874879376138
3.9633154058748136e+16,245.8196894692632,44.36302070345367,1728.0911771150081
3.963311877626584e+16,245.16404795671028,42.36511567399692,579.143091146641
3.963313657689078e+16,247.23811183828457,43.2830629258762,914.7621692900012
3.9633123239005704e+16,244.5233908862299,42.613336716654395,1237.3325206367251
3.963315404616951e+16,245.0990852563961,44.12792750819151,1183.7869071606265
3.963314532621026e+16,244.4283847348042,43.702220406066225,566.6799091450898
3.963314533459676e+16,244.93763512749635,43.66982050293516,819.475430051874
3.96331365517233e+16,245.04107835745086,43.26089890226663,138.01757773440622
3.963314534298805e+16,245.85979870392993,43.82304123696947,691.5686176136907
3.963314532621029e+16,244.43176907534817,43.70217396008508,567.5365946002591
3.963314097671555e+16,247.13436704704475,43.45469653145261,539.7438188279883
3.963312769754995e+16,245.07777449816942,42.78851416783274,816.3387274304275
3.963314971345207e+16,246.05517246935574,44.04170138578148,1082.2322922633643
3.9633140976715544e+16,247.1343181993582,43.45131640438501,1374.0779354808062
3.9633132135124024e+16,245.34105091492594,42.96825677839647,978.9335953480285
3.96331496924813e+16,244.35453837942288,43.920705391016504,744.0778768633312
3.963312325578182e+16,245.82930672570555,42.4343608184551,1077.2929145997307
3.963311878465231e+16,245.68023953167656,42.320636011951784,1075.9666124878177
3.963312771013142e+16,245.99646520768127,42.73580852361364,1081.8894252259574
3.9633140968329544e+16,246.57957795491836,43.42298836202189,1201.6662661154444
3.9633145326208136e+16,244.23337385673295,43.860647420175,473.5297278194874
3.963313215609544e+16,247.04621537507919,43.10037650007881,1023.8938619111276
3.963314535557154e+16,246.8728274441468,43.69357479187271,580.650745910611
3.963315837888416e+16,245.57814509266254,44.37769071907758,561.8775524150897
3.9633127710131544e+16,246.00604796754752,42.73570928220653,1076.092558262583
3.963312773110257e+16,247.65593846928846,42.85337827232039,1301.3789041918649
3.963313654752941e+16,244.72951932636985,43.21595617250338,256.4494908517896
3.963314534298428e+16,245.52024745414735,43.70611194610271,1717.9869174275318
3.963312326836372e+16,246.7627843262251,42.40401401829719,772.7494738101904
3.963314536815219e+16,247.75990605974567,43.74306636071324,1992.861800250932
3.9633123268363704e+16,246.76137859563082,42.403873258544756,779.3150334364288
3.96331232557803e+16,245.71449795123695,42.412477153738735,1077.3012555542791
3.96331365643105e+16,246.35761022039236,43.26735534264796,1269.4243939119349
3.963312324739195e+16,245.04070571072856,42.432247911189535,566.7216839556409
3.963313216448224e+16,247.61356084794815,43.026386839493,656.7014807991031
3.963313216448235e+16,247.6272425899088,43.01648868523207,1509.976736355518
3.9633123243196824e+16,244.65431619382332,42.454981872661826,1424.5536242291953
3.963312326417069e+16,246.55577090249642,42.55106559332987,921.1816065179553
3.963313654752944e+16,244.73204937247633,43.197687060522036,786.4967614579676
3.963312771852013e+16,246.67303512792404,42.73935182095331,768.9718434493653
3.9633123243196984e+16,244.66881111976696,42.44922971499559,138.0856393715882
3.963314533879283e+16,245.41538297420095,43.733697821216815,800.8905675146508
3.963314971764657e+16,246.39316530757148,44.07608504500997,1120.6526080496842
3.9633132147705224e+16,246.26104783463103,43.01573840280388,909.4135369000467
3.9633127689160616e+16,244.34402942767213,42.831492129280534,747.0410763611328
3.963312768916073e+16,244.35423394057986,42.82553616311002,751.874212674182
3.963314535557024e+16,246.7758390744954,43.74154240559832,584.7207449683148
3.963313658108445e+16,247.5305164437663,43.19024749208125,1337.7873587028741
3.963312771852018e+16,246.67707070946847,42.73840609813805,751.7978298226491
3.963312326836374e+16,246.76498574322957,42.40375894375269,780.5505714769849
3.963313654752949e+16,244.73546774476864,43.163184344064234,807.7109130151509
3.9633123247393976e+16,245.1745863863114,42.38743180880506,1093.357116223609
3.963315405875038e+16,246.01025436079343,44.20768413513626,997.2128228045779
3.9633127718520424e+16,246.69654108188408,42.73744626251264,753.2283560403699
3.9633127718520456e+16,246.69969339362171,42.73247985715878,1537.2400696972913
3.96331321351221e+16,245.20704005720452,43.018921602765694,557.5906502009402
3.963313216448382e+16,247.75942367885202,42.9488766149334,433.1919326715292
3.96331453387941e+16,245.512346270715,43.71277060439478,1615.0773759804974
3.963314536395594e+16,247.2550150769294,43.84371952920697,700.2321014018165
3.9633149717646776e+16,246.40958138555695,44.05628657162834,555.1551147460066
3.963313213092779e+16,244.8769064890314,42.93221955944796,571.4619222372562
3.963316267804508e+16,244.78556779067085,44.66785558561255,1450.1634254208461
3.963314969247797e+16,244.07547168761914,43.94453364715984,1032.0324481354062
3.96331321225393e+16,244.20233234628063,43.11526392414433,1187.1602777636724
3.963315836630006e+16,244.46771620384325,44.48320474869183,291.1136105238576
3.96331277101303e+16,245.89606417483355,42.8227162624575,1142.268556877163
3.9633127718519944e+16,246.65784794672362,42.741377793823446,765.6056097521086
3.9633123255781704e+16,245.8180721708216,42.43516485191606,1083.0431038782328
3.963311878465232e+16,245.68074814072295,42.289143587439185,1745.2948036317941
3.963314095155071e+16,245.1631959057682,43.60706358290083,778.4786098807078
3.9633136543335704e+16,244.44958409852057,43.1854411511117,967.6931481109299
3.9633154050361736e+16,245.29066898062197,44.17434879953693,668.0088377352756
3.963314535557006e+16,246.76218157400174,43.74747925006349,1123.849531888023
3.963315406294595e+16,246.49307146923618,44.373919832817954,1042.6936692556756
3.963315405036195e+16,245.3076898947574,44.204868409952056,1560.9603021507467
3.963314095155065e+16,245.15793099042426,43.402788832195114,1827.390495767533
3.9633123259977336e+16,246.2785617876657,42.4993768176771,948.6293114290113
3.963314532620757e+16,244.18378807166258,43.85350457198852,859.8010168927485
3.963315838727341e+16,246.3932266230068,44.40884568300124,1083.112460515713
3.963313656850042e+16,246.40075288938502,43.253572393996464,1010.7441847723242
3.963315405874815e+16,245.82070025799516,44.34880684248286,1431.5275474931361
3.963315838307925e+16,246.00142442278735,44.41920499236836,557.6807054184379
3.963312771013075e+16,245.93637132127714,42.759032309387216,1127.2779191726374
3.963315405874816e+16,245.82152080734974,44.353599962836114,1370.45154489183
3.963315836630008e+16,244.46887969877844,44.47994948859604,1558.8713360797872
3.963315407133252e+16,246.99008249515967,44.2742355533704,1292.0381238654084
3.963314536395587e+16,247.24990643141717,43.84521909557664,1530.832186382849
3.96331277101309e+16,245.9489676056181,42.76100165585822,563.7171403200334
3.963314536395589e+16,247.2506991531407,43.84257199720227,333.30584109240056
3.963314536395604e+16,247.26130980368805,43.85540103439561,336.73648279094016
3.963314535556989e+16,246.74985814322113,43.75118843287518,1132.852150952386
3.96331453639563e+16,247.28528422328037,43.8330198260695,337.79593363114054
3.963313656431054e+16,246.36155184271786,43.270207823734914,940.5470878701242
3.963311878046056e+16,245.5682499972817,42.30020668485245,561.091304162115
3.9633145363956e+16,247.25845226555643,43.83976924205569,701.4905044340616
3.963313213512306e+16,245.27098666378188,42.93244893030631,991.2098749015569
3.96331232515854e+16,245.3282676698192,42.44939060768975,571.8426703675134
3.963312769335618e+16,244.78395337829505,42.73386556960659,1348.9319589637641
3.963312772271614e+16,247.15256246125017,42.835311091076214,793.3469519131788
3.9633132135123144e+16,245.27700938404809,42.93086342747016,978.7831936964154
3.963312769335624e+16,244.78809775232986,42.746874644225045,1780.246166415061
3.963312323900576e+16,244.52691632423833,42.608018084616006,1195.5984903128553
3.963315839146558e+16,246.5455077897101,44.539691329433076,725.9624888056663
3.963311878884652e+16,246.01382714182944,42.20963416542794,802.9252741055028
3.963314972184022e+16,246.68558262643893,44.02636764595883,501.92106389090094
3.96331277143279e+16,246.51695409287237,42.85553664859645,955.0288980071674
3.963314098091028e+16,247.50844382596625,43.406664576105584,1320.2571992187757
3.963311878884678e+16,246.0380928152406,42.22577330166323,1744.4393477209137
3.963312771432782e+16,246.51120124617108,42.84856258964919,781.9458301104854
3.963312771432723e+16,246.45956152848677,42.85508057482352,939.8676455247424
3.963312772690877e+16,247.35457771413002,42.70375794382535,945.2893340045935
3.963313656430944e+16,246.2781169559322,43.278981903607026,919.8749425956662
3.963311429255458e+16,245.9342430638407,42.02224340406478,1310.5365481497126
3.963315838727041e+16,246.1256893609984,44.486869036191344,1005.0749147544216
3.963312772690926e+16,247.39872974860322,42.703222403546235,1301.802672225682
3.963311429674868e+16,246.26997348748944,42.11254631053255,562.0340593876477
3.963314533879293e+16,245.42243783057535,43.74051054107838,1718.6889098173244
3.9633145338792984e+16,245.42734260879485,43.73670582993031,1083.0597155958676
3.9633118776266744e+16,245.2338650281859,42.19265265434791,1024.1154569486912
3.9633123259977176e+16,246.2671810256173,42.50953771462463,135.8433268310587
3.963314533879291e+16,245.4215608119671,43.73681688965602,802.999009579862
3.963312325997691e+16,246.24834691600117,42.51133305043756,328.10808770760013
3.963313657269742e+16,246.96352957887171,43.24898158004472,1542.939550204749
3.963314972183868e+16,246.5460049698912,44.01132867874954,1287.1711768742528
3.9633145338793064e+16,245.4333000122159,43.738417162568744,112.6897921812265
3.963314533879069e+16,245.23398395356222,43.83051432040514,252.8553320763073
3.963312325997722e+16,246.26959451496953,42.50966882887733,944.6662105548068
3.9633158378881896e+16,245.41573337344587,44.3987637935958,697.0155242447914
3.963314534298807e+16,245.8611398887444,43.81790467149811,330.09315676022044
3.963314535557005e+16,246.76101504572432,43.813873733897445,789.6466962177233
3.963315837888276e+16,245.47802830870933,44.3842300794277,897.9956074494024
3.9633158395658536e+16,246.7809531527867,44.40420956450991,558.0671596144326
3.96331583998527e+16,247.1167254412583,44.493644583462,915.4129987088762
3.963311429674642e+16,246.06779202463406,42.05444843005345,577.2270322652772
3.963313655172458e+16,245.13367366631095,43.243047118907874,785.2419118499619
3.963315839566235e+16,247.0923718102781,44.47310888756458,1530.5507378989116
3.963313213512164e+16,245.1736586447653,42.95544843134182,1395.3670806444316
3.963313655592033e+16,245.56723486209367,43.14758342151683,1130.9032629122073
3.963313214351134e+16,245.95009451693736,43.11961385913367,1560.9915752672644
3.963314969248014e+16,244.25971448171106,44.08963805294753,476.87143007056227
3.963314970086823e+16,244.90114997246744,44.02303778382143,772.9205165929071
3.963312770174477e+16,245.4428379951019,42.70712350070064,582.469104481112
3.9633132143511e+16,245.92073084135495,43.12043064322063,781.788290789268
3.96331496924801e+16,244.25669823403362,44.102815072297105,481.51836235241626
3.963313213512116e+16,245.13407565735247,42.94184708067645,1177.4893155639286
3.96331277101308e+16,245.94055535101504,42.81321431149563,912.7705149898904
3.96331583914658e+16,246.56467389453852,44.6011317333926,490.8358482381908
3.9633132156093144e+16,246.8751086630363,43.01492559048222,579.1046735468823
3.9633145334598936e+16,245.1225829934792,43.87040160695201,1262.9496678150788
3.9633154062944856e+16,246.38533116811325,44.238421396505785,1400.8159781851316
3.963313213512134e+16,245.1494214345393,42.94003330774976,1191.7059821983526
3.963313215609285e+16,246.8544423331845,43.0282490651222,1320.398948449215
3.963312771013071e+16,245.93245513367827,42.771116417243604,1126.7865748291667
3.963314970086827e+16,244.90489340320323,44.02831813524571,772.8747394379901
3.963315404616588e+16,244.83565388556593,44.2865985696919,1347.743686500377
3.963314970925838e+16,245.74310295618676,43.926972770920706,351.4925365636432
3.9633162694822584e+16,246.18991670288665,44.74201886875779,1992.713831620236
3.963315839146565e+16,246.5510319830321,44.57201060378068,797.1922984485345
3.963313656850112e+16,246.4565375528197,43.222028975657615,924.6937832610736
3.963314970925821e+16,245.72757926146696,43.941491917230465,1082.4329388546525
3.9633127701744936e+16,245.45624344814766,42.72610108871017,582.3066005444927
3.963312324739171e+16,245.0260474535377,42.622187889924966,557.7690815276158
3.963314970925842e+16,245.7452387763107,43.92949483335758,1406.5261823139228
3.963314536395576e+16,247.2414299827803,43.80341947613007,701.7034928343498
3.963314971345253e+16,246.09233036512427,44.01762767290716,794.6883205388589
3.96331497092584e+16,245.74403185894917,43.9472827114522,349.72901751336417
3.963312325158842e+16,245.58939672648637,42.37506494886742,970.9823576616824
3.9633158391465416e+16,246.53096713461395,44.55262678932871,728.8773997179987
3.96331232725582e+16,247.1309121829246,42.50718923014544,1297.6238970590343
3.963313215189915e+16,246.55788660679067,42.88181748270529,767.7218494297426
3.9633136555920264e+16,245.5625764487692,43.192021672980125,989.8253215798215
3.96331626864343e+16,245.49841490759042,44.676091761781414,562.2167275416522
3.9633132135124136e+16,245.34823994173618,43.011115574722275,1177.7205566872979
3.963313213512418e+16,245.3506157669582,43.01955653867744,1080.563465968364
3.9633127726907976e+16,247.28852385675404,42.69745718707608,1539.7392945504505
3.963314533459859e+16,245.09557225908262,43.83873439860044,1651.5047036894941
3.9633145334599176e+16,245.14251779656703,43.83336771485313,805.6453950635237
3.963314533459956e+16,245.17084397367765,43.849358488082174,1051.645769648165
3.963312327255977e+16,247.25909023046611,42.40810459248197,1413.4719166511204
3.963312772690751e+16,247.25235896785097,42.647628414859504,1025.7096492586472
3.963315839146545e+16,246.5332243602009,44.55095371338512,1844.2582468015912
3.963314971764519e+16,246.27671211952324,44.00916915770846,563.6857640088087
3.963316698559347e+16,245.91094576649556,44.93187880350653,1076.3035559167913
3.9633154046166936e+16,244.90715412800546,44.250970687388616,1141.3589904231296
3.9633140955742504e+16,245.29231407729435,43.508441230165054,779.0964748409
3.963312771013265e+16,246.0988868693933,42.831838568746505,1066.3381161622663
3.963312771852038e+16,246.69311438958283,42.723274698415295,560.8856016640718
3.96331321644819e+16,247.57944464867373,43.09007309380297,1100.1019197611295
3.96331540629452e+16,246.41809050599835,44.30207317309905,1071.451468582019
3.963315836629906e+16,244.38726970233327,44.47610331113325,1727.8714621821728
3.963315406294443e+16,246.3425260779027,44.128934311042485,1161.1798788927802
3.963314096832941e+16,246.57063442159318,43.41862964779982,2144.492608730187
3.963316267804434e+16,244.7183274301991,44.67239777802138,1089.0085424897138
3.963311878046016e+16,245.53691234478157,42.24305447661385,1153.7987999947895
3.963312327255852e+16,247.15742191042494,42.48703985815979,137.10399343320017
3.963313211834568e+16,243.91561218791568,43.00302020550473,1057.629639220197
3.9633123264169784e+16,246.4768211214034,42.47290071636013,772.6381751316088
3.963315838307697e+16,245.82809507100131,44.44356646304319,802.4418614030293
3.963311878465399e+16,245.80654989227293,42.34792184285922,566.8810152657517
3.963315836629818e+16,244.31182986708433,44.43000609191941,901.0017911272014
3.963314971344971e+16,245.8339285161172,44.049442641702406,566.9657983965222
3.963313214351106e+16,245.92560503630494,43.11397165990989,1560.2061034101873
3.963313211834566e+16,243.91470875352022,43.01287018363535,1007.1875626289706
3.963314534298722e+16,245.78194884836236,43.83413309965998,1389.5018684364866
3.963313216448271e+16,247.66180527859186,43.007511668840735,353.334488658136
3.963315836629827e+16,244.31911957344244,44.421231610636795,375.9367764673663
3.963311878465386e+16,245.79681988595036,42.35051607878847,652.5058387860713
3.963314534298726e+16,245.78656627582706,43.81590505347204,909.7989237585857
3.963315838307672e+16,245.8105578933769,44.455855040238276,2015.8884058975448
3.963311878465406e+16,245.81277297138644,42.3639756280529,1077.2056966648665
3.963315836629829e+16,244.32027161454468,44.433320585464024,1935.604749581968
3.963315404616624e+16,244.86183620627145,44.247432527039614,1357.5443895499573
3.963313658527887e+16,247.85518533452353,43.295406128170576,718.4169497850885
3.963314536395591e+16,247.2528077142215,43.793636286579286,1124.3443256099158
3.963312772271719e+16,247.23806258925558,42.77712898709494,1380.890927659765
3.963314536395606e+16,247.26341755804532,43.79951400752868,335.55614446147274
3.963314097252048e+16,246.70677435893688,43.561854196291506,586.5426622418014
3.963313658527884e+16,247.852981691606,43.295975278558835,716.7089206870786
3.963315839985275e+16,247.1195223251705,44.47659470478391,1118.6456480866882
3.963314536395602e+16,247.259174868634,43.790521734616526,1045.1070716912182
3.963314536395601e+16,247.2587887243311,43.799302769430106,335.35628999223286
3.963311879304123e+16,246.38247378621594,42.19558488160406,970.1925598047507
3.963314536395624e+16,247.2785645406857,43.797177886646466,703.5017308109279
3.9633127693356984e+16,244.846994665472,42.706914714871466,717.5004003737396
3.963313653494913e+16,243.95399353392983,43.25014384664058,590.9899311536885
3.963313657269718e+16,246.94351656975996,43.27133406922093,1290.436116875132
3.9633127693356936e+16,244.843997032188,42.70729345208006,717.1338040190994
3.963314536395604e+16,247.26083531905127,43.80426181713534,331.7500375202417
3.963316268643298e+16,245.3887731001557,44.78236768298718,476.9610906947541
3.9633140968330136e+16,246.62055072568103,43.438744362141215,1525.7500255366895
3.963313658108494e+16,247.57286759973329,43.33899316142718,704.0401026644964
3.963314096832995e+16,246.60812176786106,43.446920885005724,1063.8792156646196
3.963314970086789e+16,244.87240447853662,44.02963755201545,516.7217323341856
3.963314096833012e+16,246.61971414745696,43.44365312307519,924.9619807647715
3.9633145355569944e+16,246.7535327474225,43.80153888946165,576.5079345171005
3.9633127701743624e+16,245.36295753981506,42.78466477514248,566.9040214707778
3.963313654752903e+16,244.70297554483108,43.16825417218317,1175.8188752141907
3.963312768496702e+16,244.08722827936018,42.82731738444556,1196.8928466334157
3.963314097251986e+16,246.6653524430596,43.59824832128306,572.5662555019619
3.963312770174375e+16,245.3730568863776,42.787077544293,576.080300412463
3.963313213931826e+16,245.70180163504457,42.99601612149655,1169.0022161855513
3.9633154075527896e+16,247.41620095186704,44.177103319484516,946.9571404999424
3.963312769335517e+16,244.7137819057061,42.79782217910878,714.7901724461155
3.9633166985597304e+16,246.1976318382271,44.895858708033536,802.5610317218739
3.963311877626399e+16,245.02292189516555,42.1346803593418,573.9955965319305
3.963315405035945e+16,245.11272058067172,44.220280075798954,204.08008106607005
3.963312327256023e+16,247.2994264353178,42.5714165160376,1720.3932573780423
3.963314969667558e+16,244.7007358410151,44.06826740770972,824.2124437064078
3.963314534298506e+16,245.58007567156187,43.66468939633906,990.4974103844512
3.9633154067137576e+16,246.59820972324175,44.3743562189947,930.4565091600076
